time,open,high,low,close,"Pattern Alert",Volume
1533502800,1.29907,1.29927,1.29897,1.29925,0,0
1533503100,1.29925,1.29936,1.29912,1.29913,0,0
1533503400,1.29913,1.29916,1.29911,1.29915,0,0
1533503700,1.29915,1.29921,1.29915,1.2992,0,0
1533504000,1.2992,1.29921,1.29916,1.29918,0,0
1533504300,1.29918,1.29921,1.29916,1.29921,0,0
1533504600,1.29921,1.29921,1.29918,1.29918,0,0
1533504900,1.29918,1.29918,1.29917,1.29918,0,0
1533505200,1.29918,1.29921,1.29917,1.29918,0,0
1533505500,1.29918,1.29919,1.29914,1.29914,0,0
1533505800,1.29914,1.29916,1.29913,1.29915,0,0
1533506100,1.29915,1.29915,1.29912,1.29915,0,0
1533506400,1.29915,1.2992,1.29899,1.2992,0,0
1533506700,1.2992,1.29962,1.29915,1.2996,0,0
1533507000,1.2996,1.30041,1.29958,1.30021,0,0
1533507300,1.30021,1.3007,1.30011,1.3007,0,0
1533507600,1.3007,1.30126,1.30069,1.30126,0,0
1533507900,1.30126,1.30186,1.30124,1.30166,0,0
1533508200,1.30166,1.30175,1.30105,1.30108,0,0
1533508500,1.30108,1.30117,1.30102,1.30106,0,0
1533508800,1.30106,1.30106,1.30077,1.30088,0,0
1533509100,1.30088,1.30088,1.30084,1.30087,0,0
1533509400,1.30087,1.30119,1.30087,1.3011,0,0
1533509700,1.3011,1.30149,1.3011,1.30136,0,0
1533510000,1.30136,1.30136,1.30116,1.30118,0,0
1533510300,1.30118,1.30124,1.30113,1.30119,0,0
1533510600,1.30119,1.30124,1.30099,1.30117,0,0
1533510900,1.30117,1.30149,1.30117,1.30138,0,0
1533511200,1.30138,1.3014,1.30131,1.30137,0,0
1533511500,1.30137,1.30148,1.30132,1.30136,0,0
1533511800,1.30136,1.30137,1.30121,1.30122,0,0
1533512100,1.30122,1.30133,1.30119,1.30124,0,0
1533512400,1.30124,1.30133,1.30122,1.3013,0,0
1533512700,1.3013,1.30133,1.3012,1.3012,0,0
1533513000,1.3012,1.30132,1.30118,1.30132,0,0
1533513300,1.30132,1.30146,1.30129,1.30146,0,0
1533513600,1.30146,1.30146,1.30116,1.30119,0,0
1533513900,1.30119,1.30136,1.30118,1.30119,0,0
1533514200,1.30119,1.30121,1.301,1.30101,0,0
1533514500,1.30101,1.30106,1.30091,1.30096,0,0
1533514800,1.30096,1.30123,1.30095,1.30106,0,0
1533515100,1.30106,1.30106,1.30078,1.30083,0,0
1533515400,1.30083,1.30089,1.3008,1.30081,0,0
1533515700,1.30081,1.30106,1.30081,1.30104,0,0
1533516000,1.30104,1.30106,1.30063,1.30063,0,0
1533516300,1.30063,1.3008,1.30055,1.30056,0,0
1533516600,1.30056,1.30056,1.30041,1.30053,0,0
1533516900,1.30053,1.30065,1.3003,1.30039,0,0
1533517200,1.30039,1.30062,1.3003,1.30038,0,0
1533517500,1.30038,1.30048,1.30022,1.30032,0,0
1533517800,1.30032,1.30046,1.30025,1.30046,0,0
1533518100,1.30046,1.30065,1.30046,1.30063,0,0
1533518400,1.30063,1.30076,1.30053,1.30072,0,0
1533518700,1.30072,1.30074,1.30043,1.30043,0,0
1533519000,1.30043,1.30068,1.29982,1.29999,0,0
1533519300,1.29999,1.30014,1.29982,1.29989,0,0
1533519600,1.29989,1.30006,1.29977,1.29993,0,0
1533519900,1.29993,1.29994,1.29963,1.29973,0,0
1533520200,1.29973,1.29984,1.29966,1.29966,0,0
1533520500,1.29966,1.29966,1.29926,1.29928,0,0
1533520800,1.29928,1.29937,1.29881,1.29886,0,0
1533521100,1.29886,1.29919,1.29871,1.29911,0,0
1533521400,1.29911,1.29925,1.29903,1.29924,0,0
1533521700,1.29924,1.29952,1.29924,1.29944,0,0
1533522000,1.29944,1.29947,1.29927,1.29943,0,0
1533522300,1.29943,1.29945,1.29938,1.29938,0,0
1533522600,1.29938,1.29961,1.29938,1.29946,0,0
1533522900,1.29946,1.29953,1.29936,1.29938,0,0
1533523200,1.29938,1.29948,1.29938,1.29943,0,0
1533523500,1.29943,1.29963,1.29941,1.29957,0,0
1533523800,1.29957,1.29968,1.29953,1.29963,0,0
1533524100,1.29963,1.29964,1.29954,1.29962,0,0
1533524400,1.29962,1.29977,1.29962,1.29975,0,0
1533524700,1.29975,1.29975,1.29963,1.29964,0,0
1533525000,1.29964,1.29977,1.29963,1.29974,0,0
1533525300,1.29974,1.29979,1.29968,1.29979,0,0
1533525600,1.29979,1.29988,1.29972,1.29975,0,0
1533525900,1.29975,1.29977,1.29965,1.29969,0,0
1533526200,1.29969,1.29972,1.29962,1.29971,0,0
1533526500,1.29971,1.29987,1.29968,1.29977,0,0
1533526800,1.29977,1.29988,1.29969,1.29985,0,0
1533527100,1.29985,1.29987,1.29981,1.29985,0,0
1533527400,1.29985,1.29994,1.29985,1.29989,0,0
1533527700,1.29989,1.29997,1.29986,1.29995,0,0
1533528000,1.29995,1.29997,1.29994,1.29996,0,0
1533528300,1.29996,1.30003,1.29994,1.29998,0,0
1533528600,1.29998,1.30029,1.29997,1.30026,0,0
1533528900,1.30026,1.30047,1.30026,1.30047,0,0
1533529200,1.30047,1.30047,1.30031,1.3004,0,0
1533529500,1.3004,1.30045,1.30013,1.30013,0,0
1533529800,1.30013,1.30023,1.30003,1.30017,0,0
1533530100,1.30017,1.30023,1.30014,1.30018,0,0
1533530400,1.30018,1.30039,1.30018,1.30039,0,0
1533530700,1.30039,1.30041,1.3002,1.30021,0,0
1533531000,1.30021,1.30032,1.30021,1.30029,0,0
1533531300,1.30029,1.3005,1.30027,1.3005,0,0
1533531600,1.3005,1.30072,1.3005,1.30071,0,0
1533531900,1.30071,1.30077,1.30064,1.30072,0,0
1533532200,1.30072,1.30079,1.30067,1.30068,0,0
1533532500,1.30068,1.30075,1.30062,1.30063,0,0
1533532800,1.30063,1.30064,1.30056,1.30062,0,0
1533533100,1.30062,1.30072,1.30061,1.3007,0,0
1533533400,1.3007,1.30085,1.30064,1.30078,0,0
1533533700,1.30078,1.30081,1.30064,1.30064,0,0
1533534000,1.30064,1.30087,1.30064,1.30079,0,0
1533534300,1.30079,1.30089,1.30064,1.30064,0,0
1533534600,1.30064,1.30064,1.30054,1.30058,0,0
1533534900,1.30058,1.30063,1.30043,1.30063,0,0
1533535200,1.30063,1.30096,1.30052,1.30087,0,0
1533535500,1.30087,1.30093,1.30072,1.30087,0,0
1533535800,1.30087,1.30119,1.30072,1.30118,0,0
1533536100,1.30118,1.30119,1.30095,1.30095,0,0
1533536400,1.30095,1.301135,1.30085,1.30095,0,0
1533536700,1.30095,1.3012,1.30069,1.300865,0,0
1533537000,1.300865,1.30106,1.300695,1.300875,0,0
1533537300,1.300875,1.30093,1.300585,1.300625,0,0
1533537600,1.300625,1.300735,1.300435,1.300445,0,0
1533537900,1.300445,1.300695,1.300445,1.30062,0,0
1533538200,1.30062,1.30082,1.30054,1.30075,0,0
1533538500,1.30075,1.30082,1.30016,1.30028,0,0
1533538800,1.30028,1.30064,1.30011,1.30064,0,0
1533539100,1.30064,1.3007,1.3004,1.30061,0,0
1533539400,1.30061,1.30067,1.3003,1.30035,0,0
1533539700,1.30035,1.30046,1.30033,1.30045,0,0
1533540000,1.30045,1.3007,1.30036,1.30069,0,0
1533540300,1.30069,1.3007,1.30045,1.30062,0,0
1533540600,1.30062,1.30088,1.30048,1.30088,0,0
1533540900,1.30088,1.30102,1.30077,1.30092,0,0
1533541200,1.30092,1.30095,1.30072,1.30078,0,0
1533541500,1.30078,1.30085,1.3006,1.30064,0,0
1533541800,1.30064,1.30074,1.30022,1.30035,0,0
1533542100,1.30035,1.30072,1.30035,1.30054,0,0
1533542400,1.30054,1.30069,1.3004,1.30064,0,0
1533542700,1.30064,1.30065,1.30029,1.30063,0,0
1533543000,1.30063,1.30096,1.30055,1.30095,0,0
1533543300,1.30095,1.30114,1.30095,1.30109,0,0
1533543600,1.30109,1.30123,1.30105,1.30106,0,0
1533543900,1.30106,1.30122,1.30104,1.30112,0,0
1533544200,1.30112,1.30117,1.30096,1.30097,0,0
1533544500,1.30097,1.30105,1.30069,1.30077,0,0
1533544800,1.30077,1.30116,1.30074,1.30112,0,0
1533545100,1.30112,1.30124,1.3011,1.30114,0,0
1533545400,1.30114,1.30121,1.30111,1.30113,0,0
1533545700,1.30113,1.30138,1.30105,1.30137,0,0
1533546000,1.30137,1.30155,1.30136,1.30147,0,0
1533546300,1.30147,1.30148,1.30132,1.30136,0,0
1533546600,1.30136,1.30152,1.30132,1.30137,0,0
1533546900,1.30137,1.30154,1.30136,1.30139,0,0
1533547200,1.30139,1.30152,1.30129,1.3014,0,0
1533547500,1.3014,1.30143,1.30084,1.30086,0,0
1533547800,1.30086,1.30096,1.30082,1.30095,0,0
1533548100,1.30095,1.30096,1.30077,1.30085,0,0
1533548400,1.30085,1.30086,1.30064,1.30067,0,0
1533548700,1.30067,1.30088,1.30061,1.30083,0,0
1533549000,1.30083,1.30093,1.30051,1.3006,0,0
1533549300,1.3006,1.30064,1.30026,1.30035,0,0
1533549600,1.30035,1.30055,1.3002,1.30054,0,0
1533549900,1.30054,1.30084,1.3005,1.30078,0,0
1533550200,1.30078,1.3014,1.30077,1.3014,0,0
1533550500,1.3014,1.30155,1.30112,1.30154,0,0
1533550800,1.30154,1.30154,1.30116,1.30151,0,0
1533551100,1.30151,1.30171,1.30145,1.30167,0,0
1533551400,1.30167,1.30173,1.30164,1.3017,0,0
1533551700,1.3017,1.30172,1.30139,1.30144,0,0
1533552000,1.30144,1.30175,1.30138,1.30174,0,0
1533552300,1.30174,1.30198,1.30168,1.30197,0,0
1533552600,1.30197,1.30209,1.30197,1.30199,0,0
1533552900,1.30199,1.30207,1.30171,1.30171,0,0
1533553200,1.30171,1.30175,1.3015,1.30155,0,0
1533553500,1.30155,1.30157,1.30136,1.30147,0,0
1533553800,1.30147,1.30172,1.30141,1.3017,0,0
1533554100,1.3017,1.30192,1.30156,1.30165,0,0
1533554400,1.30165,1.30165,1.30146,1.30147,0,0
1533554700,1.30147,1.30237,1.30147,1.30237,0,0
1533555000,1.30237,1.30247,1.30234,1.30234,0,0
1533555300,1.30234,1.30247,1.3022,1.30245,0,0
1533555600,1.30245,1.30247,1.30203,1.30206,0,0
1533555900,1.30206,1.30216,1.30192,1.30204,0,0
1533556200,1.30204,1.30216,1.30189,1.30207,0,0
1533556500,1.30207,1.30207,1.30177,1.30177,0,0
1533556800,1.30177,1.30219,1.30173,1.30181,0,0
1533557100,1.30181,1.30228,1.3018,1.30215,0,0
1533557400,1.30215,1.30223,1.30197,1.3022,0,0
1533557700,1.3022,1.30247,1.30214,1.30242,0,0
1533558000,1.30242,1.30275,1.30239,1.30272,0,0
1533558300,1.30272,1.30289,1.3025,1.30266,0,0
1533558600,1.30266,1.30289,1.30266,1.30288,1,0
1533558900,1.30288,1.30297,1.30273,1.30273,0,0
1533559200,1.30273,1.30286,1.30272,1.30273,0,0
1533559500,1.30273,1.30316,1.30272,1.30314,0,0
1533559800,1.30314,1.30315,1.30282,1.30305,0,0
1533560100,1.30305,1.30307,1.30273,1.30273,0,0
1533560400,1.30273,1.30281,1.3026,1.30272,0,0
1533560700,1.30272,1.30272,1.3023,1.30246,0,0
1533561000,1.30246,1.30246,1.3021,1.30224,0,0
1533561300,1.30224,1.30228,1.30194,1.30225,0,0
1533561600,1.30225,1.30244,1.30212,1.30244,0,0
1533561900,1.30244,1.3026,1.30227,1.3025,0,0
1533562200,1.3025,1.30314,1.3025,1.30313,0,0
1533562500,1.30313,1.30338,1.30298,1.30328,0,0
1533562800,1.30328,1.30382,1.30321,1.30368,0,0
1533563100,1.30368,1.30389,1.30332,1.30366,0,0
1533563400,1.30366,1.30374,1.30304,1.30336,0,0
1533563700,1.30336,1.30344,1.30301,1.30305,0,0
1533564000,1.30305,1.30305,1.30253,1.30253,0,0
1533564300,1.30253,1.30259,1.30145,1.30149,0,0
1533564600,1.30149,1.30176,1.30133,1.30134,0,0
1533564900,1.30134,1.30156,1.30118,1.30144,0,0
1533565200,1.30144,1.30171,1.30143,1.30155,0,0
1533565500,1.30155,1.30155,1.30101,1.30103,0,0
1533565800,1.30103,1.30108,1.30067,1.30067,0,0
1533566100,1.30067,1.30084,1.30059,1.30071,0,0
1533566400,1.30071,1.30082,1.30061,1.30064,0,0
1533566700,1.30064,1.30096,1.30058,1.3006,0,0
1533567000,1.3006,1.30091,1.30041,1.30041,0,0
1533567300,1.30041,1.3006,1.30018,1.30022,0,0
1533567600,1.30022,1.30049,1.30007,1.30045,0,0
1533567900,1.30045,1.30072,1.3001,1.30016,0,0
1533568200,1.30016,1.30028,1.30011,1.30028,0,0
1533568500,1.30028,1.30044,1.30016,1.30044,0,0
1533568800,1.30044,1.30068,1.30027,1.30035,0,0
1533569100,1.30035,1.30037,1.29983,1.29995,0,0
1533569400,1.29995,1.30011,1.29979,1.29984,0,0
1533569700,1.29984,1.29992,1.29933,1.29967,0,0
1533570000,1.29967,1.29995,1.29954,1.29988,0,0
1533570300,1.29988,1.29995,1.29983,1.29987,0,0
1533570600,1.29987,1.29987,1.29947,1.2997,0,0
1533570900,1.2997,1.29992,1.2997,1.29978,0,0
1533571200,1.29978,1.30029,1.29975,1.30029,0,0
1533571500,1.30029,1.30045,1.30021,1.30045,0,0
1533571800,1.30045,1.30089,1.30044,1.30087,0,0
