time,open,high,low,close,"Pattern Alert",Volume
1518201000,1.26211,1.26266,1.26187,1.26246,0,0
1518201300,1.26246,1.26298,1.26214,1.26262,0,0
1518201600,1.26262,1.26288,1.26208,1.26213,0,0
1518201900,1.26213,1.26228,1.26052,1.26072,0,0
1518202200,1.26072,1.26104,1.26002,1.26013,0,0
1518202500,1.26013,1.26056,1.25964,1.26056,0,0
1518202800,1.26056,1.26087,1.25974,1.26024,0,0
1518203100,1.26024,1.26052,1.25852,1.25852,0,0
1518203400,1.25852,1.26012,1.25844,1.25932,0,0
1518203700,1.25932,1.2598,1.25914,1.25932,0,0
1518204000,1.25932,1.25968,1.25906,1.2595,0,0
1518204300,1.2595,1.2613,1.25934,1.26124,0,0
1518204600,1.26124,1.2613,1.26072,1.2612,0,0
1518204900,1.2612,1.2616,1.26071,1.26081,0,0
1518205200,1.26081,1.26094,1.26046,1.26056,0,0
1518205500,1.26056,1.26144,1.26032,1.26144,0,0
1518205800,1.26144,1.26152,1.26064,1.26086,0,0
1518206100,1.26086,1.2614,1.26067,1.26136,0,0
1518206400,1.26136,1.2618,1.26116,1.26142,0,0
1518206700,1.26142,1.26187,1.26124,1.2615,0,0
1518207000,1.2615,1.26204,1.26117,1.26134,0,0
1518207300,1.26134,1.26168,1.26102,1.26108,0,0
1518207600,1.26108,1.26119,1.2607,1.26092,0,0
1518207900,1.26092,1.26094,1.2604,1.26058,0,0
1518208200,1.26058,1.26068,1.26021,1.26032,0,0
1518208500,1.26032,1.26042,1.25966,1.2601,0,0
1518208800,1.2601,1.26039,1.25928,1.25928,0,0
1518209100,1.25928,1.25942,1.25845,1.25886,0,0
1518209400,1.25886,1.25888,1.2581,1.25851,0,0
1518209700,1.25851,1.25982,1.25842,1.25941,0,0
1518210000,1.25941,1.25942,1.25874,1.25884,0,0
1518210300,1.25884,1.25909,1.25873,1.25898,0,0
1518210600,1.25898,1.25898,1.25878,1.25888,0,0
1518210900,1.25888,1.25897,1.25883,1.25886,0,0
1518211200,1.25886,1.25904,1.25876,1.25884,0,0
1518211500,1.25884,1.25886,1.25864,1.25871,0,0
1518211800,1.25871,1.25872,1.25802,1.2582,0,0
1518212100,1.2582,1.25861,1.25814,1.25859,0,0
1518212400,1.25859,1.2586,1.25844,1.25848,0,0
1518212700,1.25848,1.25852,1.2579,1.25832,0,0
1518213000,1.25832,1.2587,1.25796,1.25822,0,0
1518213300,1.25822,1.25857,1.25795,1.25795,0,0
