time,open,high,low,close,"Pattern Alert",Volume
1528828200,1.30268,1.30291,1.30245,1.30265,0,0
1528828500,1.30265,1.30266,1.30243,1.30243,0,0
1528828800,1.30243,1.30256,1.30205,1.30234,0,0
1528829100,1.30234,1.30246,1.30205,1.30206,0,0
1528829400,1.30206,1.30212,1.30185,1.30187,0,0
1528829700,1.30187,1.302,1.30155,1.3016,0,0
1528830000,1.3016,1.30187,1.30135,1.30151,0,0
1528830300,1.30151,1.30155,1.30143,1.30144,0,0
1528830600,1.30144,1.3015,1.30137,1.30146,0,0
1528830900,1.30146,1.30146,1.30125,1.30126,0,0
1528831200,1.30126,1.30129,1.30075,1.30109,0,0
1528831500,1.30109,1.30135,1.30101,1.30135,0,0
1528831800,1.30135,1.30153,1.3013,1.30144,0,0
1528832100,1.30144,1.30152,1.30133,1.30145,0,0
1528832400,1.30145,1.30159,1.30139,1.30139,0,0
1528832700,1.30139,1.30148,1.30123,1.3014,0,0
1528833000,1.3014,1.30179,1.3013,1.30174,0,0
1528833300,1.30174,1.30196,1.30153,1.30178,0,0
1528833600,1.30178,1.302,1.30176,1.30185,0,0
1528833900,1.30185,1.30201,1.30183,1.30183,0,0
1528834200,1.30183,1.30183,1.30156,1.30171,0,0
1528834500,1.30171,1.30171,1.30161,1.30167,0,0
1528834800,1.30167,1.30169,1.30149,1.30166,0,0
1528835100,1.30166,1.3017,1.30163,1.30166,0,0
1528835400,1.30166,1.30179,1.30166,1.30177,0,0
1528835700,1.30177,1.30182,1.30172,1.30178,0,0
1528836000,1.30178,1.30184,1.30163,1.30166,0,0
1528836300,1.30166,1.30168,1.30144,1.30145,0,0
1528836600,1.30145,1.30146,1.30133,1.30139,0,0
1528836900,1.30139,1.30151,1.3013,1.30132,0,0
1528837200,1.30132,1.30159,1.30131,1.30138,0,0
1528837500,1.30138,1.30153,1.30118,1.30129,0,0
1528837800,1.30129,1.30129,1.30121,1.30125,0,0
1528838100,1.30125,1.30128,1.30123,1.30126,0,0
1528838400,1.30126,1.30128,1.30123,1.30123,0,0
1528838700,1.30123,1.30126,1.30106,1.30116,0,0
1528839000,1.30116,1.30123,1.30115,1.30121,0,0
1528839300,1.30121,1.30124,1.30119,1.30123,0,0
1528839600,1.30123,1.30153,1.30123,1.3015,0,0
1528839900,1.3015,1.30156,1.30146,1.30153,0,0
1528840200,1.30153,1.30154,1.30148,1.30148,0,0
1528840500,1.30148,1.30148,1.30125,1.30125,0,0
1528840800,1.30125,1.30151,1.30116,1.30145,0,0
1528841100,1.30145,1.3016,1.30143,1.3016,0,0
1528841400,1.3016,1.30161,1.30135,1.30139,0,0
1528841700,1.30139,1.30142,1.30133,1.30134,0,0
1528842000,1.30134,1.30152,1.3013,1.3015,0,0
1528842300,1.3015,1.3016,1.30143,1.30143,0,0
1528842600,1.30143,1.30163,1.30143,1.30144,0,0
1528842900,1.30144,1.3017,1.30142,1.3017,0,0
1528843200,1.3017,1.30212,1.30167,1.30201,0,0
1528843500,1.30201,1.30214,1.30191,1.30194,0,0
1528843800,1.30194,1.30194,1.30182,1.30186,0,0
1528844100,1.30186,1.30192,1.30166,1.30169,0,0
1528844400,1.30169,1.30197,1.30169,1.30193,0,0
1528844700,1.30193,1.30193,1.30186,1.30193,0,0
1528845000,1.30193,1.30193,1.30169,1.30175,0,0
1528845300,1.30175,1.30181,1.30165,1.30179,0,0
1528845600,1.30179,1.30179,1.30165,1.30167,0,0
1528845900,1.30167,1.30169,1.3016,1.30162,0,0
1528846200,1.30162,1.30169,1.3015,1.30152,0,0
1528846500,1.30152,1.30155,1.30141,1.30145,0,0
1528846800,1.30145,1.30157,1.30136,1.30151,0,0
1528847100,1.30151,1.30152,1.30145,1.3015,0,0
1528847400,1.3015,1.30157,1.30143,1.30153,0,0
1528847700,1.30153,1.30168,1.30141,1.30146,0,0
1528848000,1.30146,1.30157,1.30139,1.30145,0,0
1528848300,1.30145,1.30157,1.30133,1.30135,0,0
1528848600,1.30135,1.3015,1.30134,1.30145,0,0
1528848900,1.30145,1.30169,1.30136,1.30168,0,0
1528849200,1.30168,1.30169,1.3015,1.30167,0,0
1528849500,1.30167,1.3017,1.30151,1.30151,0,0
1528849800,1.30151,1.30163,1.30139,1.30142,0,0
1528850100,1.30142,1.30152,1.30138,1.30149,0,0
1528850400,1.30149,1.30186,1.30146,1.30186,0,0
1528850700,1.30186,1.30197,1.30175,1.30196,0,0
1528851000,1.30196,1.30207,1.30192,1.30192,0,0
1528851300,1.30192,1.30218,1.30192,1.30214,0,0
1528851600,1.30214,1.30214,1.30193,1.30194,0,0
1528851900,1.30194,1.30213,1.3019,1.30206,0,0
1528852200,1.30206,1.30238,1.30206,1.30228,0,0
1528852500,1.30228,1.30241,1.30221,1.3024,0,0
1528852800,1.3024,1.30244,1.3023,1.30234,0,0
1528853100,1.30234,1.30238,1.30224,1.30226,0,0
1528853400,1.30226,1.30234,1.3022,1.30227,0,0
