time,open,high,low,close,"Pattern Alert",Volume
1516213800,115.392,115.457,115.386,115.45,0,0
1516214100,115.45,115.472,115.396,115.464,0,0
1516214400,115.464,115.472,115.445,115.466,0,0
1516214700,115.466,115.477,115.406,115.433,0,0
1516215000,115.433,115.533,115.433,115.504,0,0
1516215300,115.504,115.516,115.416,115.418,0,0
1516215600,115.418,115.458,115.415,115.434,0,0
1516215900,115.434,115.444,115.396,115.398,0,0
1516216200,115.398,115.421,115.363,115.378,0,0
1516216500,115.378,115.406,115.376,115.393,0,0
1516216800,115.393,115.404,115.38,115.387,0,0
1516217100,115.387,115.406,115.378,115.402,0,0
1516217400,115.402,115.436,115.397,115.434,0,0
1516217700,115.434,115.486,115.432,115.47,0,0
1516218000,115.47,115.518,115.46,115.515,0,0
1516218300,115.515,115.526,115.5,115.506,0,0
1516218600,115.506,115.518,115.476,115.514,0,0
1516218900,115.514,115.578,115.48,115.572,0,0
1516219200,115.572,115.578,115.489,115.504,0,0
1516219500,115.504,115.528,115.464,115.483,0,0
1516219800,115.483,115.482,115.442,115.456,0,0
1516220100,115.456,115.522,115.421,115.521,0,0
1516220400,115.521,115.54,115.49,115.498,0,0
1516220700,115.498,115.504,115.472,115.48,0,0
1516221000,115.48,115.487,115.461,115.463,0,0
1516221300,115.463,115.494,115.461,115.48,0,0
1516221600,115.48,115.492,115.468,115.49,0,0
1516221900,115.49,115.493,115.462,115.466,0,0
1516222200,115.466,115.48,115.433,115.445,0,0
1516222500,115.445,115.462,115.412,115.43,0,0
1516222800,115.43,115.442,115.389,115.44,0,0
1516223100,115.44,115.468,115.434,115.456,0,0
1516223400,115.456,115.484,115.456,115.458,0,0
1516223700,115.458,115.471,115.437,115.468,0,0
1516224000,115.468,115.482,115.458,115.464,0,0
1516224300,115.464,115.507,115.46,115.49,0,0
1516224600,115.49,115.49,115.444,115.464,0,0
1516224900,115.464,115.484,115.444,115.47,0,0
1516225200,115.47,115.471,115.427,115.44,0,0
1516225500,115.44,115.459,115.358,115.399,0,0
1516225800,115.399,115.398,115.298,115.312,0,0
1516226100,115.312,115.334,115.252,115.252,0,0
1516226400,115.252,115.302,115.184,115.294,0,0
1516226700,115.294,115.345,115.265,115.281,0,0
1516227000,115.281,115.37,115.285,115.369,0,0
1516227300,115.369,115.369,115.279,115.329,0,0
1516227600,115.329,115.345,115.29,115.303,0,0
1516227900,115.303,115.325,115.294,115.296,0,0
1516228200,115.296,115.355,115.298,115.302,0,0
1516228500,115.302,115.32,115.223,115.252,0,0
1516228800,115.252,115.275,115.235,115.238,0,0
1516229100,115.238,115.272,115.222,115.252,0,0
1516229400,115.252,115.277,115.246,115.252,0,0
1516229700,115.252,115.27,115.177,115.177,0,0
1516230000,115.177,115.256,115.162,115.246,0,0
1516230300,115.246,115.266,115.222,115.262,0,0
1516230600,115.262,115.334,115.26,115.332,0,0
1516230900,115.332,115.354,115.324,115.333,0,0
1516231200,115.333,115.348,115.318,115.334,0,0
1516231500,115.334,115.338,115.321,115.334,0,0
1516231800,115.334,115.388,115.334,115.386,0,0
1516232100,115.386,115.386,115.365,115.373,0,0
1516232400,115.373,115.384,115.358,115.382,0,0
1516232700,115.382,115.382,115.339,115.359,0,0
1516233000,115.359,115.387,115.35,115.382,0,0
1516233300,115.382,115.418,115.364,115.368,0,0
1516233600,115.368,115.388,115.326,115.38,0,0
1516233900,115.38,115.428,115.372,115.382,0,0
1516234200,115.382,115.406,115.35,115.364,0,0
1516234500,115.364,115.393,115.358,115.39,0,0
1516234800,115.39,115.4,115.374,115.384,0,0
1516235100,115.384,115.413,115.358,115.376,0,0
1516235400,115.376,115.434,115.348,115.366,0,0
1516235700,115.366,115.38,115.35,115.366,0,0
1516236000,115.366,115.372,115.325,115.33,0,0
1516236300,115.33,115.37,115.319,115.354,0,0
1516236600,115.354,115.398,115.32,115.346,0,0
1516236900,115.346,115.362,115.32,115.358,0,0
1516237200,115.358,115.425,115.355,115.413,0,0
1516237500,115.413,115.443,115.39,115.416,0,0
1516237800,115.416,115.433,115.361,115.371,0,0
1516238100,115.371,115.394,115.314,115.394,0,0
1516238400,115.394,115.408,115.351,115.366,0,0
1516238700,115.366,115.382,115.354,115.382,0,0
1516239000,115.382,115.41,115.368,115.41,0,0
1516239300,115.41,115.417,115.386,115.39,0,0
1516239600,115.39,115.422,115.382,115.396,0,0
1516239900,115.396,115.422,115.387,115.418,0,0
1516240200,115.418,115.42,115.405,115.415,0,0
1516240500,115.415,115.42,115.408,115.411,0,0
1516240800,115.411,115.424,115.406,115.416,0,0
1516241100,115.416,115.424,115.394,115.424,0,0
1516241400,115.424,115.478,115.416,115.424,0,0
1516241700,115.424,115.425,115.378,115.407,0,0
1516242000,115.407,115.448,115.404,115.422,0,0
1516242300,115.422,115.422,115.4,115.414,0,0
1516242600,115.414,115.444,115.394,115.394,0,0
1516242900,115.394,115.402,115.366,115.37,0,0
1516243200,115.37,115.371,115.346,115.35,0,0
1516243500,115.35,115.362,115.349,115.352,0,0
1516243800,115.352,115.363,115.346,115.357,0,0
1516244100,115.357,115.371,115.351,115.362,0,0
1516244400,115.362,115.362,115.324,115.334,0,0
1516244700,115.334,115.348,115.314,115.342,0,0
1516245000,115.342,115.348,115.334,115.342,0,0
1516245300,115.342,115.346,115.33,115.33,0,0
1516245600,115.33,115.362,115.328,115.357,0,0
1516245900,115.357,115.386,115.356,115.384,0,0
1516246200,115.384,115.401,115.374,115.394,0,0
1516246500,115.394,115.405,115.381,115.392,0,0
1516246800,115.392,115.454,115.392,115.453,0,0
1516247100,115.453,115.471,115.438,115.466,0,0
1516247400,115.466,115.468,115.434,115.462,0,0
1516247700,115.462,115.484,115.453,115.458,0,0
1516248000,115.458,115.462,115.416,115.42,0,0
1516248300,115.42,115.444,115.418,115.428,0,0
1516248600,115.428,115.454,115.421,115.45,0,0
1516248900,115.45,115.466,115.442,115.462,0,0
1516249200,115.462,115.482,115.459,115.479,0,0
1516249500,115.479,115.487,115.472,115.472,0,0
1516249800,115.472,115.486,115.461,115.47,0,0
1516250100,115.47,115.489,115.466,115.476,0,0
1516250400,115.476,115.476,115.451,115.468,0,0
1516250700,115.468,115.47,115.44,115.446,0,0
1516251000,115.446,115.454,115.428,115.442,0,0
1516251300,115.442,115.462,115.441,115.449,0,0
1516251600,115.449,115.476,115.444,115.476,0,0
1516251900,115.476,115.484,115.468,115.468,0,0
1516252200,115.468,115.476,115.458,115.472,0,0
1516252500,115.472,115.468,115.396,115.41,0,0
1516252800,115.41,115.414,115.33,115.362,0,0
1516253100,115.362,115.406,115.33,115.394,0,0
1516253400,115.394,115.398,115.332,115.346,0,0
1516253700,115.346,115.377,115.342,115.368,0,0
1516254000,115.368,115.378,115.354,115.358,0,0
1516254300,115.358,115.363,115.314,115.32,0,0
1516254600,115.32,115.33,115.292,115.303,0,0
1516254900,115.303,115.322,115.292,115.312,0,0
1516255200,115.312,115.34,115.31,115.33,0,0
1516255500,115.33,115.33,115.289,115.301,0,0
1516255800,115.301,115.342,115.294,115.336,0,0
1516256100,115.336,115.344,115.266,115.276,0,0
1516256400,115.276,115.276,115.254,115.26,0,0
1516256700,115.26,115.362,115.261,115.348,0,0
1516257000,115.348,115.364,115.338,115.35,0,0
1516257300,115.35,115.352,115.328,115.334,0,0
1516257600,115.334,115.398,115.329,115.396,0,0
1516257900,115.396,115.4,115.378,115.378,0,0
1516258200,115.378,115.388,115.36,115.363,0,0
1516258500,115.363,115.392,115.351,115.361,0,0
1516258800,115.361,115.424,115.346,115.424,0,0
1516259100,115.424,115.442,115.383,115.384,0,0
1516259400,115.384,115.395,115.366,115.367,0,0
1516259700,115.367,115.378,115.301,115.322,0,0
1516260000,115.322,115.342,115.3,115.325,0,0
1516260300,115.325,115.336,115.286,115.302,0,0
1516260600,115.302,115.359,115.302,115.33,0,0
1516260900,115.33,115.344,115.285,115.336,0,0
1516261200,115.336,115.368,115.316,115.361,0,0
1516261500,115.361,115.364,115.33,115.347,0,0
1516261800,115.347,115.354,115.318,115.32,0,0
1516262100,115.32,115.358,115.314,115.329,0,0
1516262400,115.329,115.421,115.326,115.414,0,0
1516262700,115.414,115.472,115.4,115.425,0,0
1516263000,115.425,115.435,115.374,115.38,0,0
1516263300,115.38,115.4,115.355,115.355,0,0
1516263600,115.355,115.388,115.342,115.366,0,0
1516263900,115.366,115.382,115.362,115.372,0,0
1516264200,115.372,115.42,115.373,115.396,0,0
1516264500,115.396,115.438,115.394,115.412,0,0
1516264800,115.412,115.428,115.388,115.408,0,0
1516265100,115.408,115.445,115.394,115.416,0,0
1516265400,115.416,115.469,115.414,115.454,0,0
1516265700,115.454,115.512,115.433,115.496,0,0
1516266000,115.496,115.502,115.451,115.476,0,0
1516266300,115.476,115.496,115.456,115.466,0,0
1516266600,115.466,115.49,115.454,115.482,0,0
1516266900,115.482,115.488,115.47,115.482,0,0
1516267200,115.482,115.54,115.478,115.538,0,0
1516267500,115.538,115.562,115.521,115.562,0,0
1516267800,115.562,115.596,115.556,115.586,0,0
1516268100,115.586,115.606,115.576,115.596,0,0
1516268400,115.596,115.665,115.595,115.632,0,0
1516268700,115.632,115.664,115.628,115.658,0,0
1516269000,115.658,115.672,115.646,115.654,0,0
1516269300,115.654,115.76,115.65,115.758,1,0
1516269600,115.758,115.766,115.708,115.746,0,0
1516269900,115.746,115.762,115.724,115.758,0,0
1516270200,115.758,115.802,115.756,115.774,0,0
1516270500,115.774,115.811,115.767,115.787,0,0
1516270800,115.787,115.816,115.772,115.78,0,0
1516271100,115.78,115.78,115.748,115.766,0,0
1516271400,115.766,115.776,115.722,115.766,0,0
1516271700,115.766,115.795,115.758,115.786,0,0
1516272000,115.786,115.884,115.784,115.852,0,0
1516272300,115.852,115.854,115.814,115.826,0,0
1516272600,115.826,115.93,115.805,115.93,0,0
1516272900,115.93,115.96,115.883,115.886,0,0
1516273200,115.886,115.92,115.882,115.892,0,0
1516273500,115.892,115.91,115.864,115.872,0,0
1516273800,115.872,115.946,115.87,115.924,0,0
1516274100,115.924,115.954,115.916,115.934,0,0
1516274400,115.934,115.969,115.924,115.931,0,0
1516274700,115.931,115.986,115.924,115.944,0,0
1516275000,115.944,115.978,115.934,115.939,0,0
1516275300,115.939,115.958,115.928,115.944,0,0
1516275600,115.944,116.01,115.944,116.002,0,0
1516275900,116.002,116.006,115.971,115.984,0,0
1516276200,115.984,115.994,115.946,115.95,0,0
1516276500,115.95,115.959,115.918,115.919,0,0
1516276800,115.919,115.94,115.894,115.918,0,0
1516277100,115.918,115.925,115.874,115.892,0,0
1516277400,115.892,115.943,115.883,115.886,0,0
1516277700,115.886,115.93,115.888,115.928,0,0
1516278000,115.928,115.934,115.902,115.918,0,0
1516278300,115.918,115.952,115.913,115.946,0,0
1516278600,115.946,115.948,115.903,115.913,0,0
1516278900,115.913,115.946,115.898,115.912,0,0
1516279200,115.912,115.922,115.868,115.875,0,0
1516279500,115.875,115.88,115.855,115.856,0,0
1516279800,115.856,115.862,115.816,115.82,0,0
1516280100,115.82,115.866,115.82,115.848,0,0
1516280400,115.848,115.858,115.838,115.844,0,0
1516280700,115.844,115.85,115.795,115.807,0,0
1516281000,115.807,115.834,115.794,115.826,0,0
1516281300,115.826,115.829,115.766,115.796,0,0
1516281600,115.796,115.794,115.724,115.749,0,0
1516281900,115.749,115.768,115.736,115.76,0,0
1516282200,115.76,115.8,115.715,115.756,0,0
1516282500,115.756,115.829,115.758,115.806,0,0
1516282800,115.806,115.84,115.805,115.837,0,0
1516283100,115.837,115.84,115.792,115.794,0,0
1516283400,115.794,115.824,115.778,115.802,0,0
1516283700,115.802,115.832,115.795,115.826,0,0
1516284000,115.826,115.866,115.82,115.862,0,0
1516284300,115.862,115.865,115.776,115.792,0,0
1516284600,115.792,115.811,115.786,115.796,0,0
1516284900,115.796,115.826,115.784,115.812,0,0
1516285200,115.812,115.812,115.724,115.724,0,0
1516285500,115.724,115.73,115.684,115.7,0,0
1516285800,115.7,115.713,115.668,115.709,0,0
1516286100,115.709,115.732,115.684,115.7,0,0
1516286400,115.7,115.716,115.66,115.692,0,0
1516286700,115.692,115.732,115.667,115.7,0,0
1516287000,115.7,115.726,115.69,115.694,0,0
1516287300,115.694,115.698,115.662,115.68,0,0
1516287600,115.68,115.688,115.628,115.648,0,0
1516287900,115.648,115.658,115.626,115.655,0,0
1516288200,115.655,115.686,115.632,115.672,0,0
1516288500,115.672,115.74,115.656,115.699,0,0
1516288800,115.699,115.706,115.616,115.632,0,0
1516289100,115.632,115.729,115.632,115.682,0,0
1516289400,115.682,115.71,115.642,115.646,0,0
1516289700,115.646,115.678,115.606,115.616,0,0
1516290000,115.616,115.624,115.58,115.582,0,0
1516290300,115.582,115.615,115.579,115.609,0,0
1516290600,115.609,115.706,115.599,115.698,0,0
1516290900,115.698,115.76,115.635,115.639,0,0
1516291200,115.639,115.684,115.638,115.658,0,0
1516291500,115.658,115.68,115.644,115.657,0,0
1516291800,115.657,115.699,115.642,115.68,0,0
1516292100,115.68,115.722,115.68,115.72,0,0
1516292400,115.72,115.742,115.58,115.592,0,0
1516292700,115.592,115.634,115.554,115.599,0,0
1516293000,115.599,115.632,115.577,115.632,0,0
1516293300,115.632,115.681,115.626,115.669,0,0
1516293600,115.669,115.678,115.616,115.64,0,0
1516293900,115.64,115.736,115.626,115.71,0,0
1516294200,115.71,115.736,115.7,115.71,0,0
