time,open,high,low,close,"Pattern Alert",Volume
1543788000,113.631,113.796,113.631,113.662,0,0
1543788300,113.662,113.729,113.619,113.661,0,0
1543788600,113.661,113.73,113.646,113.73,0,0
1543788900,113.73,113.731,113.665,113.7,0,0
1543789200,113.7,113.715,113.691,113.696,0,0
1543789500,113.696,113.698,113.612,113.679,0,0
1543789800,113.679,113.723,113.667,113.712,0,0
1543790100,113.712,113.777,113.709,113.777,0,0
1543790400,113.777,113.782,113.688,113.741,0,0
1543790700,113.741,113.756,113.737,113.748,0,0
1543791000,113.748,113.751,113.708,113.711,0,0
1543791300,113.711,113.759,113.706,113.753,0,0
1543791600,113.753,113.777,113.715,113.754,0,0
1543791900,113.754,113.832,113.752,113.832,0,0
1543792200,113.832,113.875,113.824,113.869,0,0
1543792500,113.869,113.897,113.865,113.895,0,0
1543792800,113.895,113.9,113.869,113.871,0,0
1543793100,113.871,113.905,113.87,113.877,0,0
1543793400,113.877,113.908,113.877,113.894,0,0
1543793700,113.894,113.931,113.892,113.902,0,0
1543794000,113.902,113.913,113.901,113.905,0,0
1543794300,113.905,113.905,113.891,113.893,0,0
1543794600,113.893,113.912,113.89,113.912,0,0
1543794900,113.912,113.922,113.9,113.913,0,0
1543795200,113.913,113.919,113.797,113.815,0,0
1543795500,113.815,113.833,113.805,113.815,0,0
1543795800,113.815,113.832,113.804,113.814,0,0
1543796100,113.814,113.84,113.814,113.835,0,0
1543796400,113.835,113.836,113.815,113.833,0,0
1543796700,113.833,113.84,113.821,113.827,0,0
1543797000,113.827,113.833,113.816,113.819,0,0
1543797300,113.819,113.85,113.818,113.844,0,0
1543797600,113.844,113.866,113.832,113.858,0,0
1543797900,113.858,113.866,113.826,113.834,0,0
1543798200,113.834,113.837,113.773,113.791,0,0
1543798500,113.791,113.804,113.741,113.742,0,0
1543798800,113.742,113.793,113.739,113.787,0,0
1543799100,113.787,113.796,113.765,113.781,0,0
1543799400,113.781,113.798,113.781,113.796,0,0
1543799700,113.796,113.802,113.776,113.791,0,0
1543800000,113.791,113.812,113.791,113.802,0,0
1543800300,113.802,113.819,113.798,113.819,0,0
1543800600,113.819,113.819,113.794,113.808,0,0
1543800900,113.808,113.831,113.806,113.824,0,0
1543801200,113.824,113.829,113.814,113.826,0,0
1543801500,113.826,113.83,113.817,113.818,0,0
1543801800,113.818,113.835,113.816,113.832,0,0
1543802100,113.832,113.852,113.822,113.826,0,0
1543802400,113.826,113.84,113.812,113.83,0,0
1543802700,113.83,113.842,113.83,113.834,0,0
1543803000,113.834,113.834,113.803,113.822,0,0
1543803300,113.822,113.824,113.788,113.788,0,0
1543803600,113.788,113.8,113.782,113.8,0,0
1543803900,113.8,113.822,113.797,113.822,0,0
1543804200,113.822,113.831,113.809,113.809,0,0
1543804500,113.809,113.828,113.808,113.811,0,0
1543804800,113.811,113.816,113.801,113.809,0,0
1543805100,113.809,113.822,113.802,113.817,0,0
1543805400,113.817,113.843,113.816,113.831,0,0
1543805700,113.831,113.84,113.827,113.84,0,0
1543806000,113.84,113.843,113.829,113.831,0,0
1543806300,113.831,113.839,113.796,113.796,0,0
1543806600,113.796,113.812,113.796,113.807,0,0
1543806900,113.807,113.813,113.783,113.783,0,0
1543807200,113.783,113.796,113.781,113.795,0,0
1543807500,113.795,113.807,113.788,113.806,0,0
1543807800,113.806,113.818,113.779,113.816,0,0
1543808100,113.816,113.827,113.81,113.81,0,0
1543808400,113.81,113.811,113.772,113.784,0,0
1543808700,113.784,113.796,113.77,113.779,0,0
1543809000,113.779,113.779,113.757,113.764,0,0
1543809300,113.764,113.778,113.75,113.767,0,0
1543809600,113.767,113.772,113.747,113.759,0,0
1543809900,113.759,113.782,113.696,113.708,0,0
1543810200,113.708,113.72,113.694,113.694,0,0
1543810500,113.694,113.712,113.68,113.693,0,0
1543810800,113.693,113.719,113.684,113.706,0,0
1543811100,113.706,113.722,113.689,113.722,0,0
1543811400,113.722,113.729,113.705,113.721,0,0
1543811700,113.721,113.722,113.706,113.708,0,0
1543812000,113.708,113.723,113.707,113.712,0,0
1543812300,113.712,113.724,113.705,113.712,0,0
1543812600,113.712,113.72,113.691,113.699,0,0
1543812900,113.699,113.716,113.697,113.71,0,0
1543813200,113.71,113.733,113.705,113.72,0,0
1543813500,113.72,113.727,113.715,113.716,0,0
1543813800,113.716,113.721,113.693,113.701,0,0
1543814100,113.701,113.709,113.695,113.702,0,0
1543814400,113.702,113.76,113.7,113.76,0,0
1543814700,113.76,113.76,113.738,113.744,0,0
1543815000,113.744,113.754,113.743,113.748,0,0
1543815300,113.748,113.761,113.739,113.75,0,0
1543815600,113.75,113.752,113.731,113.743,0,0
1543815900,113.743,113.758,113.734,113.742,0,0
1543816200,113.742,113.815,113.736,113.78,0,0
1543816500,113.78,113.809,113.771,113.771,0,0
1543816800,113.771,113.791,113.766,113.79,0,0
1543817100,113.79,113.8,113.77,113.798,0,0
1543817400,113.798,113.798,113.768,113.792,0,0
1543817700,113.792,113.804,113.781,113.802,0,0
1543818000,113.802,113.809,113.762,113.777,0,0
1543818300,113.777,113.798,113.772,113.788,0,0
1543818600,113.788,113.793,113.775,113.779,0,0
1543818900,113.779,113.78,113.745,113.754,0,0
1543819200,113.754,113.766,113.754,113.759,0,0
1543819500,113.759,113.764,113.752,113.756,0,0
1543819800,113.756,113.766,113.747,113.758,0,0
1543820100,113.758,113.783,113.758,113.777,0,0
1543820400,113.777,113.797,113.76,113.78,0,0
1543820700,113.78,113.809,113.771,113.799,0,0
1543821000,113.799,113.828,113.794,113.812,0,0
1543821300,113.812,113.816,113.794,113.808,0,0
1543821600,113.808,113.821,113.807,113.815,0,0
1543821900,113.815,113.838,113.803,113.81,0,0
1543822200,113.81,113.829,113.8,113.811,0,0
1543822500,113.811,113.836,113.8,113.836,0,0
1543822800,113.836,113.853,113.816,113.824,0,0
1543823100,113.824,113.858,113.821,113.855,0,0
1543823400,113.855,113.863,113.833,113.844,0,0
1543823700,113.844,113.846,113.82,113.826,0,0
1543824000,113.826,113.838,113.794,113.797,0,0
1543824300,113.797,113.806,113.784,113.798,0,0
1543824600,113.798,113.819,113.784,113.811,0,0
1543824900,113.811,113.827,113.805,113.814,0,0
1543825200,113.814,113.831,113.804,113.831,0,0
1543825500,113.831,113.842,113.796,113.822,0,0
1543825800,113.822,113.847,113.819,113.831,0,0
1543826100,113.831,113.839,113.798,113.815,0,0
1543826400,113.815,113.817,113.76,113.763,0,0
1543826700,113.763,113.773,113.718,113.731,0,0
1543827000,113.731,113.736,113.701,113.702,0,0
1543827300,113.702,113.738,113.698,113.722,0,0
1543827600,113.722,113.747,113.715,113.715,0,0
1543827900,113.715,113.732,113.678,113.685,0,0
1543828200,113.685,113.691,113.668,113.685,0,0
1543828500,113.685,113.697,113.641,113.641,0,0
1543828800,113.641,113.683,113.641,113.678,0,0
1543829100,113.678,113.688,113.665,113.673,0,0
1543829400,113.673,113.708,113.673,113.693,0,0
1543829700,113.693,113.698,113.676,113.695,0,0
1543830000,113.695,113.698,113.681,113.69,0,0
1543830300,113.69,113.705,113.68,113.686,0,0
1543830600,113.686,113.705,113.678,113.698,0,0
1543830900,113.698,113.717,113.693,113.709,0,0
1543831200,113.709,113.725,113.703,113.724,0,0
1543831500,113.724,113.724,113.681,113.702,0,0
1543831800,113.702,113.705,113.668,113.679,0,0
1543832100,113.679,113.682,113.656,113.682,0,0
1543832400,113.682,113.688,113.667,113.667,0,0
1543832700,113.667,113.669,113.631,113.637,0,0
1543833000,113.637,113.661,113.623,113.634,0,0
1543833300,113.634,113.636,113.598,113.632,0,0
1543833600,113.632,113.656,113.632,113.651,0,0
1543833900,113.651,113.651,113.627,113.644,0,0
1543834200,113.644,113.664,113.637,113.664,0,0
1543834500,113.664,113.679,113.647,113.651,0,0
1543834800,113.651,113.655,113.584,113.599,0,0
1543835100,113.599,113.618,113.586,113.596,0,0
1543835400,113.596,113.627,113.593,113.626,0,0
1543835700,113.626,113.647,113.613,113.625,0,0
1543836000,113.625,113.646,113.614,113.644,0,0
1543836300,113.644,113.706,113.644,113.706,0,0
1543836600,113.706,113.718,113.686,113.708,0,0
1543836900,113.708,113.712,113.673,113.685,0,0
1543837200,113.685,113.707,113.685,113.694,0,0
1543837500,113.694,113.7,113.683,113.692,0,0
1543837800,113.692,113.692,113.647,113.665,0,0
1543838100,113.665,113.709,113.648,113.696,0,0
1543838400,113.696,113.721,113.693,113.71,0,0
1543838700,113.71,113.714,113.686,113.711,0,0
1543839000,113.711,113.716,113.695,113.716,0,0
1543839300,113.716,113.716,113.689,113.703,0,0
1543839600,113.703,113.719,113.687,113.706,0,0
1543839900,113.706,113.73,113.702,113.728,0,0
1543840200,113.728,113.728,113.706,113.707,0,0
1543840500,113.707,113.729,113.703,113.721,0,0
1543840800,113.721,113.733,113.718,113.726,0,0
1543841100,113.726,113.739,113.71,113.717,0,0
1543841400,113.717,113.723,113.711,113.714,0,0
1543841700,113.714,113.725,113.674,113.685,0,0
1543842000,113.685,113.702,113.653,113.682,0,0
1543842300,113.682,113.698,113.641,113.67,0,0
1543842600,113.67,113.67,113.646,113.659,0,0
1543842900,113.659,113.67,113.638,113.651,0,0
1543843200,113.651,113.66,113.629,113.648,0,0
1543843500,113.648,113.673,113.635,113.673,0,0
1543843800,113.673,113.721,113.67,113.721,0,0
1543844100,113.721,113.75,113.714,113.73,0,0
1543844400,113.73,113.764,113.724,113.748,0,0
1543844700,113.748,113.762,113.729,113.731,0,0
1543845000,113.731,113.738,113.713,113.718,0,0
1543845300,113.718,113.733,113.708,113.719,0,0
1543845600,113.719,113.751,113.718,113.743,0,0
1543845900,113.743,113.754,113.718,113.729,0,0
1543846200,113.729,113.775,113.728,113.76,0,0
