time,open,high,low,close,"Pattern Alert",Volume
1524853800,110.372,110.38,110.364,110.378,0,0
1524854100,110.378,110.382,110.367,110.379,0,0
1524854400,110.379,110.406,110.373,110.405,0,0
1524854700,110.405,110.406,110.372,110.379,0,0
1524855000,110.379,110.387,110.366,110.376,0,0
1524855300,110.376,110.377,110.334,110.349,0,0
1524855600,110.349,110.366,110.34,110.349,0,0
1524855900,110.349,110.374,110.348,110.36,0,0
1524856200,110.36,110.365,110.337,110.344,0,0
1524856500,110.344,110.375,110.329,110.371,0,0
1524856800,110.371,110.378,110.355,110.359,0,0
1524857100,110.359,110.373,110.34,110.355,0,0
1524857400,110.355,110.408,110.346,110.408,0,0
1524857700,110.408,110.409,110.382,110.407,0,0
1524858000,110.407,110.414,110.397,110.409,0,0
1524858300,110.409,110.423,110.401,110.413,0,0
1524858600,110.413,110.428,110.409,110.422,0,0
1524858900,110.422,110.439,110.42,110.425,0,0
1524859200,110.425,110.457,110.416,110.45,0,0
1524859500,110.45,110.462,110.446,110.457,0,0
1524859800,110.457,110.485,110.454,110.466,0,0
1524860100,110.466,110.48,110.464,110.476,0,0
1524860400,110.476,110.478,110.447,110.453,0,0
1524860700,110.453,110.458,110.441,110.445,0,0
1524861000,110.445,110.446,110.42,110.422,0,0
1524861300,110.422,110.442,110.422,110.439,0,0
1524861600,110.439,110.443,110.398,110.401,0,0
1524861900,110.401,110.408,110.385,110.391,0,0
1524862200,110.391,110.407,110.387,110.398,0,0
1524862500,110.398,110.402,110.349,110.362,0,0
