time,open,high,low,close,"Pattern Alert",Volume
1545775200,0.98595,0.98617,0.9858,0.98601,0,0
1545775500,0.98601,0.9866,0.98601,0.98653,0,0
1545775800,0.98653,0.98742,0.98634,0.98651,0,0
1545776100,0.98651,0.98655,0.98639,0.98646,0,0
1545776400,0.98646,0.9868,0.98643,0.98676,0,0
1545776700,0.98676,0.98693,0.98648,0.98649,0,0
1545777000,0.98649,0.98654,0.98618,0.98627,0,0
1545777300,0.98627,0.98634,0.98615,0.98621,0,0
1545777600,0.98621,0.98648,0.98616,0.98625,0,0
1545777900,0.98625,0.98638,0.98611,0.98618,0,0
1545778200,0.98618,0.98627,0.98611,0.98612,0,0
1545778500,0.98612,0.98682,0.98611,0.98632,0,0
1545778800,0.98632,0.98637,0.9858,0.98607,0,0
1545779100,0.98607,0.98608,0.9853,0.9853,0,0
1545779400,0.9853,0.98554,0.9853,0.98541,0,0
1545779700,0.98541,0.98544,0.98534,0.98534,0,0
1545780000,0.98534,0.98537,0.98518,0.98523,0,0
1545780300,0.98523,0.98579,0.98522,0.98579,0,0
1545780600,0.98579,0.9858,0.98573,0.98576,0,0
1545780900,0.98576,0.98595,0.98574,0.98594,0,0
1545781200,0.98594,0.986,0.98587,0.986,0,0
1545781500,0.986,0.9861,0.986,0.98607,0,0
1545781800,0.98607,0.98629,0.98603,0.98617,0,0
1545782100,0.98617,0.98632,0.98616,0.9863,0,0
1545782400,0.9863,0.98683,0.9863,0.9866,0,0
1545782700,0.9866,0.98715,0.98647,0.98693,0,0
1545783000,0.98693,0.98716,0.98684,0.98712,0,0
1545783300,0.98712,0.98741,0.98712,0.98741,0,0
1545783600,0.98741,0.98783,0.9874,0.9878,0,0
1545783900,0.9878,0.98784,0.98769,0.98783,0,0
1545784200,0.98783,0.98788,0.98782,0.98787,0,0
1545784500,0.98787,0.98787,0.9878,0.98785,0,0
1545784800,0.98785,0.98788,0.9878,0.9878,0,0
1545785100,0.9878,0.98781,0.98733,0.9874,0,0
1545785400,0.9874,0.98755,0.9874,0.98753,0,0
1545785700,0.98753,0.98753,0.98741,0.98742,0,0
1545786000,0.98742,0.98758,0.98742,0.98748,0,0
1545786300,0.98748,0.98754,0.98748,0.98754,0,0
1545786600,0.98754,0.9877,0.98752,0.98767,0,0
1545786900,0.98767,0.98769,0.98766,0.98768,0,0
1545787200,0.98768,0.98768,0.98753,0.98754,0,0
1545787500,0.98754,0.98771,0.98753,0.98771,0,0
1545787800,0.98771,0.98771,0.98761,0.98762,0,0
1545788100,0.98762,0.98763,0.98761,0.98762,0,0
1545788400,0.98762,0.98762,0.98701,0.98706,0,0
1545788700,0.98706,0.98713,0.98706,0.98708,0,0
1545789000,0.98708,0.98708,0.98687,0.98694,0,0
1545789300,0.98694,0.98694,0.98687,0.98688,0,0
1545789600,0.98688,0.98688,0.98678,0.98685,0,0
1545789900,0.98685,0.98698,0.98674,0.98698,0,0
1545790200,0.98698,0.98698,0.98675,0.98677,0,0
1545790500,0.98677,0.98679,0.98653,0.98659,0,0
1545790800,0.98659,0.9866,0.98658,0.98659,0,0
1545791100,0.98659,0.98659,0.98643,0.98645,0,0
1545791400,0.98645,0.98645,0.98618,0.9862,0,0
1545791700,0.9862,0.98621,0.986,0.98601,0,0
1545792000,0.98601,0.98602,0.98587,0.98589,0,0
1545792300,0.98589,0.98607,0.98589,0.98595,0,0
1545792600,0.98595,0.986,0.98593,0.98594,0,0
1545792900,0.98594,0.98602,0.98594,0.98602,0,0
1545793200,0.98602,0.98611,0.98599,0.98608,0,0
1545793500,0.98608,0.98609,0.98605,0.98609,0,0
1545793800,0.98609,0.9861,0.986,0.98605,0,0
1545794100,0.98605,0.98609,0.9859,0.98601,0,0
1545794400,0.98601,0.98606,0.98587,0.98587,0,0
1545794700,0.98587,0.98588,0.98575,0.98584,0,0
1545795000,0.98584,0.98586,0.98582,0.98584,0,0
1545795300,0.98584,0.98585,0.98583,0.98583,0,0
1545795600,0.98583,0.98587,0.98582,0.98582,0,0
1545795900,0.98582,0.98593,0.98582,0.98585,0,0
1545796200,0.98585,0.98585,0.98567,0.98584,0,0
1545796500,0.98584,0.98589,0.98583,0.98583,0,0
1545796800,0.98583,0.98596,0.98582,0.9859,0,0
1545797100,0.9859,0.98593,0.98584,0.98588,0,0
1545797400,0.98588,0.9861,0.98588,0.9861,0,0
1545797700,0.9861,0.9862,0.98604,0.98612,0,0
1545798000,0.98612,0.9862,0.98612,0.9862,0,0
1545798300,0.9862,0.98634,0.9862,0.98631,0,0
1545798600,0.98631,0.98633,0.98622,0.98625,0,0
1545798900,0.98625,0.98628,0.98625,0.98628,0,0
1545799200,0.98628,0.98631,0.98626,0.98631,0,0
1545799500,0.98631,0.98632,0.98624,0.98629,0,0
1545799800,0.98629,0.98629,0.98623,0.98624,0,0
1545800100,0.98624,0.98631,0.98624,0.98627,0,0
1545800400,0.98627,0.98633,0.98618,0.98619,0,0
1545800700,0.98619,0.98627,0.98616,0.98619,0,0
1545801000,0.98619,0.98628,0.98619,0.98628,0,0
1545801300,0.98628,0.98631,0.98628,0.98629,0,0
1545801600,0.98629,0.98632,0.98628,0.98628,0,0
1545801900,0.98628,0.98635,0.98624,0.98633,0,0
1545802200,0.98633,0.98674,0.9863,0.98665,0,0
1545802500,0.98665,0.98679,0.98657,0.98658,0,0
1545802800,0.98658,0.98661,0.98647,0.98649,0,0
1545803100,0.98649,0.98649,0.98636,0.9864,0,0
1545803400,0.9864,0.98657,0.98639,0.98656,0,0
1545803700,0.98656,0.9866,0.98643,0.98644,0,0
1545804000,0.98644,0.98657,0.98643,0.98652,0,0
1545804300,0.98652,0.98662,0.98642,0.98644,0,0
1545804600,0.98644,0.98653,0.98637,0.98653,0,0
1545804900,0.98653,0.98671,0.98652,0.98662,0,0
1545805200,0.98662,0.98681,0.98659,0.98662,0,0
1545805500,0.98662,0.98662,0.98626,0.98627,0,0
1545805800,0.98627,0.9863,0.98607,0.98607,0,0
1545806100,0.98607,0.98624,0.98603,0.98623,0,0
1545806400,0.98623,0.98633,0.98623,0.98625,0,0
1545806700,0.98625,0.98642,0.98624,0.98641,0,0
1545807000,0.98641,0.98651,0.98638,0.98643,0,0
1545807300,0.98643,0.9866,0.98641,0.98659,0,0
1545807600,0.98659,0.98663,0.98653,0.98661,0,0
1545807900,0.98661,0.98662,0.98648,0.98652,0,0
1545808200,0.98652,0.98662,0.98651,0.98661,0,0
1545808500,0.98661,0.98676,0.98659,0.98669,0,0
1545808800,0.98669,0.9867,0.9866,0.98661,0,0
1545809100,0.98661,0.98678,0.9866,0.98675,0,0
1545809400,0.98675,0.98679,0.98649,0.98656,0,0
1545809700,0.98656,0.98668,0.98641,0.98661,0,0
1545810000,0.98661,0.98663,0.98661,0.98663,0,0
1545810300,0.98663,0.98672,0.98641,0.98642,0,0
1545810600,0.98642,0.98671,0.98642,0.98671,0,0
1545810900,0.98671,0.98687,0.98662,0.98663,0,0
1545811200,0.98663,0.98695,0.98661,0.98663,0,0
1545811500,0.98663,0.98664,0.98653,0.98655,0,0
1545811800,0.98655,0.98672,0.98644,0.98672,0,0
1545812100,0.98672,0.98712,0.98672,0.98711,0,0
1545812400,0.98711,0.98712,0.98694,0.98703,0,0
1545812700,0.98703,0.98718,0.98703,0.98711,0,0
1545813000,0.98711,0.98802,0.98711,0.98802,0,0
1545813300,0.98802,0.98869,0.98787,0.98864,0,0
1545813600,0.98864,0.98889,0.98857,0.98887,0,0
1545813900,0.98887,0.98887,0.98848,0.98852,0,0
1545814200,0.98852,0.98854,0.98845,0.98845,0,0
1545814500,0.98845,0.98877,0.98845,0.98876,0,0
1545814800,0.98876,0.98888,0.98876,0.98887,0,0
1545815100,0.98887,0.98898,0.98869,0.98869,0,0
1545815400,0.98869,0.98879,0.98867,0.98877,0,0
1545815700,0.98877,0.98897,0.98877,0.98889,0,0
1545816000,0.98889,0.98889,0.98865,0.98866,0,0
1545816300,0.98866,0.98905,0.98866,0.98895,0,0
1545816600,0.98895,0.98908,0.98889,0.98904,0,0
1545816900,0.98904,0.98928,0.98904,0.98926,0,0
1545817200,0.98926,0.98926,0.98903,0.98903,0,0
1545817500,0.98903,0.98907,0.98903,0.98906,0,0
1545817800,0.98906,0.98928,0.98906,0.98928,0,0
1545818100,0.98928,0.98935,0.98916,0.98926,0,0
1545818400,0.98926,0.98927,0.98919,0.98927,0,0
1545818700,0.98927,0.98929,0.9892,0.98925,0,0
1545819000,0.98925,0.98937,0.98923,0.98927,0,0
1545819300,0.98927,0.98927,0.98913,0.98915,0,0
1545819600,0.98915,0.98917,0.98895,0.98896,0,0
1545819900,0.98896,0.98937,0.98894,0.98924,0,0
1545820200,0.98924,0.98945,0.98922,0.98928,0,0
1545820500,0.98928,0.98928,0.98921,0.98923,0,0
1545820800,0.98923,0.98935,0.98923,0.9893,0,0
1545821100,0.9893,0.98942,0.98922,0.98942,0,0
1545821400,0.98942,0.98945,0.98918,0.98926,0,0
1545821700,0.98926,0.98927,0.98918,0.98926,0,0
1545822000,0.98926,0.98945,0.98921,0.98921,0,0
1545822300,0.98921,0.98935,0.98919,0.98923,0,0
1545822600,0.98923,0.98926,0.98913,0.98913,0,0
1545822900,0.98913,0.98933,0.98913,0.98926,0,0
1545823200,0.98926,0.98927,0.98925,0.98926,0,0
1545823500,0.98926,0.98955,0.98926,0.98955,0,0
1545823800,0.98955,0.98989,0.98954,0.98982,0,0
1545824100,0.98982,0.98984,0.98978,0.98984,0,0
1545824400,0.98984,0.99008,0.98984,0.99001,0,0
1545824700,0.99001,0.99033,0.98998,0.99032,0,0
1545825000,0.99032,0.99054,0.99027,0.99027,0,0
1545825300,0.99027,0.9906,0.99027,0.99056,1,0
1545825600,0.99056,0.99077,0.99035,0.99036,0,0
1545825900,0.99036,0.9906,0.99036,0.9906,0,0
1545826200,0.9906,0.99084,0.9906,0.99083,0,0
1545826500,0.99083,0.99125,0.99083,0.99122,0,0
1545826800,0.99122,0.99128,0.99097,0.99106,0,0
1545827100,0.99106,0.99155,0.99092,0.9915,0,0
1545827400,0.9915,0.99151,0.99111,0.99111,0,0
1545827700,0.99111,0.99122,0.99104,0.99108,0,0
1545828000,0.99108,0.99108,0.99096,0.99107,0,0
1545828300,0.99107,0.99111,0.99094,0.99096,0,0
1545828600,0.99096,0.99096,0.99067,0.99067,0,0
1545828900,0.99067,0.99077,0.99066,0.99077,0,0
1545829200,0.99077,0.99111,0.99067,0.99088,0,0
1545829500,0.99088,0.99088,0.99064,0.99069,0,0
1545829800,0.99069,0.99076,0.99064,0.99068,0,0
1545830100,0.99068,0.99096,0.99068,0.99074,0,0
1545830400,0.99074,0.99115,0.99068,0.99096,0,0
1545830700,0.99096,0.99098,0.99087,0.99087,0,0
1545831000,0.99087,0.99118,0.99087,0.99117,0,0
1545831300,0.99117,0.99124,0.99117,0.99122,0,0
1545831600,0.99122,0.99124,0.99114,0.99118,0,0
1545831900,0.99118,0.99126,0.99097,0.99097,0,0
1545832200,0.99097,0.99116,0.99096,0.99108,0,0
1545832500,0.99108,0.99109,0.99087,0.99103,0,0
1545832800,0.99103,0.99127,0.99095,0.99096,0,0
1545833100,0.99096,0.99118,0.99088,0.99118,0,0
1545833400,0.99118,0.99147,0.99111,0.99139,0,0
1545833700,0.99139,0.99184,0.99138,0.9914,0,0
1545834000,0.9914,0.99158,0.99129,0.99138,0,0
1545834300,0.99138,0.99167,0.99137,0.99163,0,0
1545834600,0.99163,0.99229,0.99155,0.99221,0,0
1545834900,0.99221,0.99276,0.99214,0.99274,0,0
1545835200,0.99274,0.99281,0.9923,0.9925,0,0
1545835500,0.9925,0.99263,0.99214,0.9924,0,0
