time,open,high,low,close,"Pattern Alert",Volume
1545849000,0.99385,0.99424,0.99385,0.99397,0,0
1545849300,0.99397,0.99406,0.99364,0.99372,0,0
1545849600,0.99372,0.99387,0.99369,0.99383,0,0
1545849900,0.99383,0.99389,0.99382,0.99384,0,0
1545850200,0.99384,0.99447,0.99383,0.99431,0,0
1545850500,0.99431,0.99433,0.99389,0.99401,0,0
1545850800,0.99401,0.99403,0.99375,0.99377,0,0
1545851100,0.99377,0.9938,0.9936,0.99373,0,0
1545851400,0.99373,0.99418,0.99373,0.99413,0,0
1545851700,0.99413,0.99419,0.99373,0.99374,0,0
1545852000,0.99374,0.994,0.99374,0.994,0,0
1545852300,0.994,0.99403,0.99392,0.99401,0,0
1545852600,0.99401,0.99462,0.99401,0.99452,0,0
1545852900,0.99452,0.99473,0.99446,0.99468,0,0
1545853200,0.99468,0.99472,0.99435,0.9947,0,0
1545853500,0.9947,0.99488,0.99465,0.99475,0,0
1545853800,0.99475,0.99537,0.99474,0.99529,0,0
1545854100,0.99529,0.9953,0.99489,0.9949,0,0
1545854400,0.9949,0.99585,0.9949,0.99583,0,0
1545854700,0.99583,0.9961,0.99573,0.9961,0,0
1545855000,0.9961,0.9963,0.99596,0.99599,0,0
1545855300,0.99599,0.99608,0.99579,0.99584,0,0
1545855600,0.99584,0.99585,0.99567,0.99575,0,0
1545855900,0.99575,0.99594,0.99574,0.99584,0,0
1545856200,0.99584,0.99584,0.99562,0.99564,0,0
1545856500,0.99564,0.9957,0.99547,0.99562,0,0
1545856800,0.99562,0.99568,0.99546,0.99568,0,0
1545857100,0.99568,0.99573,0.99532,0.99534,0,0
1545857400,0.99534,0.99543,0.99528,0.99539,0,0
1545857700,0.99539,0.99552,0.99533,0.99549,0,0
1545858000,0.99549,0.99589,0.99546,0.99588,0,0
1545858300,0.99588,0.99619,0.99572,0.99601,0,0
1545858600,0.99601,0.99602,0.9958,0.9958,0,0
1545858900,0.9958,0.99583,0.99577,0.99582,0,0
1545859200,0.99582,0.99591,0.99571,0.99571,0,0
1545859500,0.99571,0.99581,0.99568,0.99571,0,0
1545859800,0.99571,0.99572,0.99566,0.99568,0,0
1545860100,0.99568,0.99571,0.99565,0.99569,0,0
