time,open,high,low,close,"Pattern Alert",Volume
1533925800,0.9954,0.99544,0.9951,0.9951,0,0
1533926100,0.9951,0.99525,0.995,0.9952,0,0
1533926400,0.9952,0.99528,0.99495,0.99527,0,0
1533926700,0.99527,0.99534,0.99508,0.99508,0,0
1533927000,0.99508,0.99516,0.995,0.995,0,0
1533927300,0.995,0.99528,0.99497,0.99504,0,0
1533927600,0.99504,0.99531,0.99502,0.99502,0,0
1533927900,0.99502,0.99524,0.99498,0.99523,0,0
1533928200,0.99523,0.99524,0.99494,0.99494,0,0
1533928500,0.99494,0.9956,0.99471,0.99552,0,0
1533928800,0.99552,0.9956,0.99507,0.99516,0,0
1533929100,0.99516,0.99552,0.99505,0.9953,0,0
1533929400,0.9953,0.9953,0.99503,0.99513,0,0
1533929700,0.99513,0.99544,0.99514,0.99524,0,0
1533930000,0.99524,0.99553,0.99516,0.99553,0,0
1533930300,0.99553,0.99557,0.99546,0.99556,0,0
1533930600,0.99556,0.99556,0.99547,0.99554,0,0
1533930900,0.99554,0.9957,0.99556,0.99564,0,0
1533931200,0.99564,0.99556,0.99549,0.99554,0,0
1533931500,0.99554,0.99555,0.99527,0.9954,0,0
1533931800,0.9954,0.99554,0.99536,0.99546,0,0
1533932100,0.99546,0.99558,0.99544,0.99554,0,0
1533932400,0.99554,0.99576,0.9955,0.99566,0,0
1533932700,0.99566,0.99574,0.99555,0.99556,0,0
1533933000,0.99556,0.99569,0.99544,0.99544,0,0
1533933300,0.99544,0.99554,0.99538,0.99554,0,0
1533933600,0.99554,0.99561,0.99523,0.99529,0,0
1533933900,0.99529,0.99546,0.99526,0.99536,0,0
1533934200,0.99536,0.99546,0.9953,0.99545,0,0
1533934500,0.99545,0.99549,0.99506,0.99536,0,0
