time,open,high,low,close,"Pattern Alert",Volume
1545935400,1.26506,1.26515,1.26454,1.26473,0,0
1545935700,1.26473,1.26512,1.26444,1.26445,0,0
1545936000,1.26445,1.26529,1.26443,1.26525,0,0
1545936300,1.26525,1.26542,1.26499,1.26542,0,0
1545936600,1.26542,1.26545,1.26494,1.26542,0,0
1545936900,1.26542,1.26574,1.26493,1.26493,0,0
1545937200,1.26493,1.26496,1.26448,1.26477,0,0
1545937500,1.26477,1.2651,1.26458,1.26458,0,0
1545937800,1.26458,1.26491,1.26409,1.26414,0,0
1545938100,1.26414,1.26449,1.26387,1.26445,0,0
1545938400,1.26445,1.26475,1.26415,1.26415,0,0
1545938700,1.26415,1.26435,1.26402,1.26406,0,0
1545939000,1.26406,1.26439,1.26402,1.26427,0,0
1545939300,1.26427,1.26493,1.26422,1.26469,0,0
1545939600,1.26469,1.26471,1.26426,1.26437,0,0
1545939900,1.26437,1.2645,1.26412,1.26448,0,0
1545940200,1.26448,1.26498,1.26415,1.26419,0,0
1545940500,1.26419,1.26466,1.26393,1.26456,0,0
1545940800,1.26456,1.26463,1.26406,1.26452,0,0
1545941100,1.26452,1.26456,1.26373,1.26373,0,0
1545941400,1.26373,1.2638,1.26335,1.26362,0,0
1545941700,1.26362,1.26394,1.26349,1.26394,0,0
1545942000,1.26394,1.26396,1.2634,1.26359,0,0
1545942300,1.26359,1.26392,1.26352,1.26388,0,0
1545942600,1.26388,1.26388,1.26356,1.26381,0,0
1545942900,1.26381,1.26445,1.26378,1.26436,0,0
1545943200,1.26436,1.26446,1.26377,1.26389,0,0
1545943500,1.26389,1.26509,1.26376,1.26494,0,0
1545943800,1.26494,1.26531,1.26477,1.26528,0,0
1545944100,1.26528,1.2654,1.2649,1.26536,0,0
1545944400,1.26536,1.26556,1.26499,1.26547,0,0
1545944700,1.26547,1.26566,1.26533,1.26544,0,0
1545945000,1.26544,1.26557,1.26494,1.26495,0,0
1545945300,1.26495,1.26541,1.26491,1.26537,0,0
1545945600,1.26537,1.26546,1.26536,1.26546,0,0
1545945900,1.26546,1.26547,1.26524,1.26533,0,0
1545946200,1.26533,1.26534,1.265,1.26501,0,0
1545946500,1.26501,1.26509,1.26478,1.26478,0,0
1545946800,1.26478,1.26493,1.26472,1.26493,0,0
1545947100,1.26493,1.26496,1.26467,1.26468,0,0
1545947400,1.26468,1.26469,1.26454,1.26457,0,0
1545947700,1.26457,1.26457,1.26417,1.26417,0,0
1545948000,1.26417,1.26419,1.26406,1.26419,0,0
1545948300,1.26419,1.26439,1.26408,1.2641,0,0
1545948600,1.2641,1.26438,1.26408,1.26428,0,0
1545948900,1.26428,1.26436,1.26412,1.26421,0,0
1545949200,1.26421,1.26434,1.26409,1.26409,0,0
1545949500,1.26409,1.26414,1.26406,1.26408,0,0
1545949800,1.26408,1.26437,1.26406,1.26408,0,0
1545950100,1.26408,1.26443,1.26406,1.26407,0,0
1545950400,1.26407,1.26468,1.26407,1.26459,0,0
1545950700,1.26459,1.26469,1.26458,1.26462,0,0
1545951000,1.26462,1.2647,1.26417,1.2647,0,0
1545951300,1.2647,1.26471,1.26412,1.26416,0,0
1545951600,1.26416,1.26435,1.2641,1.26434,0,0
1545951900,1.26434,1.26445,1.26434,1.26443,0,0
1545952200,1.26443,1.26456,1.26442,1.26454,0,0
1545952500,1.26454,1.26458,1.26452,1.26454,0,0
1545952800,1.26454,1.26457,1.26447,1.26454,0,0
1545953100,1.26454,1.26459,1.26446,1.26457,0,0
1545953400,1.26457,1.26466,1.26453,1.26461,0,0
1545953700,1.26461,1.26468,1.26456,1.26468,0,0
1545954000,1.26468,1.26481,1.26454,1.26457,0,0
1545954300,1.26457,1.26469,1.26449,1.26458,0,0
1545954600,1.26458,1.26469,1.26457,1.26465,0,0
1545954900,1.26465,1.26465,1.26444,1.26445,0,0
1545955200,1.26445,1.26462,1.26411,1.26419,0,0
1545955500,1.26419,1.26439,1.26418,1.26428,0,0
1545955800,1.26428,1.26441,1.26416,1.2642,0,0
1545956100,1.2642,1.2645,1.26419,1.26439,0,0
1545956400,1.26439,1.26442,1.26417,1.26431,0,0
1545956700,1.26431,1.26462,1.26428,1.26459,0,0
1545957000,1.26459,1.26469,1.26453,1.26453,0,0
1545957300,1.26453,1.26464,1.26448,1.26461,0,0
1545957600,1.26461,1.26467,1.26459,1.26462,0,0
1545957900,1.26462,1.26476,1.26462,1.2647,0,0
1545958200,1.2647,1.26537,1.26469,1.26535,0,0
1545958500,1.26535,1.26536,1.26481,1.26481,0,0
1545958800,1.26481,1.2649,1.26438,1.26452,0,0
1545959100,1.26452,1.26463,1.26452,1.26457,0,0
1545959400,1.26457,1.26477,1.26449,1.26453,0,0
1545959700,1.26453,1.2649,1.26453,1.26487,0,0
1545960000,1.26487,1.26506,1.26485,1.265,0,0
1545960300,1.265,1.26501,1.26491,1.26492,0,0
1545960600,1.26492,1.2651,1.26488,1.26508,0,0
1545960900,1.26508,1.2652,1.26507,1.2651,0,0
1545961200,1.2651,1.26512,1.26497,1.26501,0,0
1545961500,1.26501,1.2653,1.26486,1.2653,0,0
1545961800,1.2653,1.26561,1.26521,1.26551,0,0
1545962100,1.26551,1.26573,1.26549,1.26557,0,0
1545962400,1.26557,1.26571,1.26549,1.2657,0,0
1545962700,1.2657,1.26572,1.26546,1.26566,0,0
1545963000,1.26566,1.26643,1.26559,1.26641,0,0
1545963300,1.26641,1.26664,1.26641,1.26658,0,0
1545963600,1.26658,1.26676,1.26639,1.26659,0,0
1545963900,1.26659,1.26671,1.26648,1.26659,0,0
1545964200,1.26659,1.26662,1.26631,1.26639,0,0
1545964500,1.26639,1.26657,1.26628,1.2663,0,0
1545964800,1.2663,1.26672,1.2663,1.2667,0,0
1545965100,1.2667,1.26671,1.26657,1.26671,0,0
1545965400,1.26671,1.26681,1.26661,1.26681,0,0
1545965700,1.26681,1.26692,1.26669,1.26689,0,0
1545966000,1.26689,1.26691,1.26628,1.26679,0,0
1545966300,1.26679,1.26679,1.26651,1.26668,0,0
1545966600,1.26668,1.26707,1.26667,1.26706,0,0
1545966900,1.26706,1.26719,1.26699,1.267,0,0
1545967200,1.267,1.26713,1.2668,1.26684,0,0
1545967500,1.26684,1.26686,1.26671,1.26674,0,0
1545967800,1.26674,1.2669,1.26671,1.26679,0,0
1545968100,1.26679,1.26683,1.26653,1.26654,0,0
1545968400,1.26654,1.2668,1.26652,1.2668,0,0
1545968700,1.2668,1.26695,1.26675,1.26682,0,0
1545969000,1.26682,1.2669,1.26669,1.2667,0,0
1545969300,1.2667,1.26679,1.26649,1.26652,0,0
1545969600,1.26652,1.26655,1.26622,1.26622,0,0
1545969900,1.26622,1.26638,1.2662,1.2663,0,0
1545970200,1.2663,1.26643,1.26627,1.26637,0,0
1545970500,1.26637,1.2664,1.26632,1.26639,0,0
1545970800,1.26639,1.2664,1.26623,1.26638,0,0
1545971100,1.26638,1.2666,1.26625,1.26656,0,0
1545971400,1.26656,1.26656,1.26642,1.26652,0,0
1545971700,1.26652,1.2667,1.26651,1.26652,0,0
1545972000,1.26652,1.26668,1.26652,1.26658,0,0
1545972300,1.26658,1.26673,1.26659,1.2667,0,0
1545972600,1.2667,1.26673,1.26662,1.26663,0,0
1545972900,1.26663,1.2667,1.26628,1.26639,0,0
1545973200,1.26639,1.26654,1.26636,1.26639,0,0
1545973500,1.26639,1.26659,1.26638,1.26649,0,0
1545973800,1.26649,1.26651,1.26629,1.26635,0,0
1545974100,1.26635,1.2664,1.2661,1.26611,0,0
1545974400,1.26611,1.26626,1.2661,1.2662,0,0
1545974700,1.2662,1.26627,1.26615,1.26621,0,0
1545975000,1.26621,1.26636,1.26608,1.26616,0,0
1545975300,1.26616,1.2664,1.26615,1.26638,0,0
1545975600,1.26638,1.26646,1.26628,1.26636,0,0
1545975900,1.26636,1.26659,1.26616,1.2663,0,0
1545976200,1.2663,1.26637,1.26616,1.2663,0,0
1545976500,1.2663,1.26641,1.26614,1.26632,0,0
1545976800,1.26632,1.26633,1.26606,1.26614,0,0
1545977100,1.26614,1.26627,1.26602,1.26626,0,0
1545977400,1.26626,1.26633,1.26612,1.26627,0,0
1545977700,1.26627,1.26638,1.26618,1.26637,0,0
1545978000,1.26637,1.2669,1.26629,1.26687,0,0
1545978300,1.26687,1.26687,1.26666,1.26687,0,0
1545978600,1.26687,1.2669,1.26661,1.26676,0,0
1545978900,1.26676,1.26689,1.26668,1.26685,0,0
1545979200,1.26685,1.26688,1.26674,1.2668,0,0
1545979500,1.2668,1.26686,1.26664,1.26667,0,0
1545979800,1.26667,1.26687,1.26667,1.26684,0,0
1545980100,1.26684,1.26687,1.26654,1.26655,0,0
1545980400,1.26655,1.26681,1.26627,1.26642,0,0
1545980700,1.26642,1.26672,1.2663,1.26648,0,0
1545981000,1.26648,1.26665,1.26633,1.26657,0,0
1545981300,1.26657,1.26688,1.26651,1.26668,0,0
1545981600,1.26668,1.26668,1.26613,1.26613,0,0
1545981900,1.26613,1.26638,1.26569,1.26638,0,0
1545982200,1.26638,1.26658,1.26618,1.26619,0,0
1545982500,1.26619,1.26626,1.26596,1.26596,0,0
1545982800,1.26596,1.26624,1.26583,1.26624,0,0
1545983100,1.26624,1.26632,1.26605,1.26606,0,0
1545983400,1.26606,1.2661,1.26558,1.26605,0,0
1545983700,1.26605,1.26631,1.26555,1.26563,0,0
1545984000,1.26563,1.26587,1.26503,1.26547,0,0
1545984300,1.26547,1.26597,1.26546,1.26571,0,0
1545984600,1.26571,1.26571,1.26529,1.26531,0,0
1545984900,1.26531,1.26531,1.26475,1.26511,0,0
1545985200,1.26511,1.26518,1.26471,1.26482,0,0
1545985500,1.26482,1.26512,1.2646,1.26512,0,0
1545985800,1.26512,1.26543,1.265,1.26542,0,0
1545986100,1.26542,1.26552,1.2652,1.26539,0,0
1545986400,1.26539,1.26542,1.2651,1.2654,0,0
1545986700,1.2654,1.2654,1.26496,1.26496,0,0
1545987000,1.26496,1.26506,1.2646,1.26462,0,0
1545987300,1.26462,1.2652,1.2646,1.26518,0,0
1545987600,1.26518,1.26522,1.26417,1.26428,0,0
1545987900,1.26428,1.2645,1.26404,1.26421,0,0
1545988200,1.26421,1.26421,1.2635,1.2636,0,0
1545988500,1.2636,1.26407,1.2635,1.26373,0,0
1545988800,1.26373,1.2641,1.26364,1.26376,0,0
1545989100,1.26376,1.26408,1.2636,1.26404,0,0
1545989400,1.26404,1.26412,1.26387,1.26388,0,0
1545989700,1.26388,1.26399,1.26376,1.26394,0,0
1545990000,1.26394,1.26403,1.26384,1.26396,0,0
1545990300,1.26396,1.26452,1.26372,1.26451,0,0
1545990600,1.26451,1.26455,1.26414,1.26429,0,0
1545990900,1.26429,1.26452,1.26424,1.26439,0,0
1545991200,1.26439,1.26446,1.26379,1.26417,0,0
1545991500,1.26417,1.26424,1.26389,1.26405,0,0
1545991800,1.26405,1.26453,1.26383,1.26444,0,0
1545992100,1.26444,1.26498,1.26442,1.26444,0,0
1545992400,1.26444,1.26533,1.26435,1.26516,0,0
1545992700,1.26516,1.26566,1.26513,1.26554,0,0
1545993000,1.26554,1.26651,1.26548,1.26647,0,0
1545993300,1.26647,1.26723,1.26634,1.2667,0,0
1545993600,1.2667,1.26803,1.26661,1.26794,0,0
1545993900,1.26794,1.26862,1.26794,1.26842,0,0
1545994200,1.26842,1.26862,1.26836,1.26853,0,0
1545994500,1.26853,1.2687,1.26795,1.26826,0,0
1545994800,1.26826,1.26862,1.26826,1.26842,0,0
1545995100,1.26842,1.26844,1.26792,1.26836,0,0
1545995400,1.26836,1.26849,1.26793,1.26841,0,0
