time,open,high,low,close,"Pattern Alert",Volume
1515090600,1.35429,1.35436,1.35387,1.35389,0,0
1515090900,1.35389,1.3544,1.35382,1.35419,0,0
1515091200,1.35419,1.3542,1.35382,1.35408,0,0
1515091500,1.35408,1.3543,1.354,1.354,0,0
1515091800,1.354,1.35406,1.35388,1.3539,0,0
1515092100,1.3539,1.35426,1.35388,1.3542,0,0
1515092400,1.3542,1.3543,1.35416,1.35418,0,0
1515092700,1.35418,1.35448,1.35416,1.35436,0,0
1515093000,1.35436,1.35465,1.35418,1.3544,0,0
1515093300,1.3544,1.35451,1.35438,1.35448,0,0
1515093600,1.35448,1.3547,1.35446,1.35457,0,0
1515093900,1.35457,1.35498,1.35456,1.35496,0,0
1515094200,1.35496,1.35496,1.35474,1.35488,0,0
1515094500,1.35488,1.35498,1.35474,1.35494,0,0
1515094800,1.35494,1.35524,1.35491,1.35524,0,0
1515095100,1.35524,1.35525,1.35512,1.35522,0,0
1515095400,1.35522,1.35538,1.35515,1.35526,0,0
1515095700,1.35526,1.35564,1.35519,1.35554,0,0
1515096000,1.35554,1.35555,1.35524,1.3553,0,0
1515096300,1.3553,1.35554,1.3552,1.35552,0,0
1515096600,1.35552,1.35566,1.35512,1.35516,0,0
1515096900,1.35516,1.35534,1.355,1.35508,0,0
1515097200,1.35508,1.35526,1.35492,1.35514,0,0
1515097500,1.35514,1.35514,1.355,1.35514,0,0
1515097800,1.35514,1.35531,1.35512,1.35514,0,0
1515098100,1.35514,1.35522,1.35512,1.35522,0,0
1515098400,1.35522,1.35522,1.35498,1.35506,0,0
1515098700,1.35506,1.35534,1.355,1.35518,0,0
1515099000,1.35518,1.35537,1.35518,1.35528,0,0
1515099300,1.35528,1.3555,1.35524,1.35526,0,0
1515099600,1.35526,1.35538,1.35514,1.35523,0,0
1515099900,1.35523,1.35528,1.35519,1.35524,0,0
1515100200,1.35524,1.35535,1.35516,1.35518,0,0
1515100500,1.35518,1.35529,1.35512,1.35526,0,0
1515100800,1.35526,1.35538,1.35524,1.35525,0,0
1515101100,1.35525,1.35535,1.35519,1.35526,0,0
1515101400,1.35526,1.3553,1.35522,1.35522,0,0
1515101700,1.35522,1.35534,1.35518,1.35524,0,0
1515102000,1.35524,1.35534,1.35504,1.35514,0,0
1515102300,1.35514,1.35515,1.35504,1.35514,0,0
1515102600,1.35514,1.35522,1.35506,1.35516,0,0
1515102900,1.35516,1.3553,1.35509,1.35516,0,0
1515103200,1.35516,1.35526,1.35501,1.35526,0,0
1515103500,1.35526,1.35527,1.35503,1.35507,0,0
1515103800,1.35507,1.35507,1.35507,1.35507,0,0
1515104100,1.35507,1.35507,1.35507,1.35507,0,0
1515104400,1.35507,1.35529,1.35482,1.35502,0,0
1515104700,1.35502,1.35502,1.35476,1.35493,0,0
1515105000,1.35493,1.35513,1.35488,1.35495,0,0
1515105300,1.35495,1.35505,1.3549,1.35497,0,0
1515105600,1.35497,1.35508,1.35484,1.35488,0,0
1515105900,1.35488,1.35492,1.35478,1.35478,0,0
1515106200,1.35478,1.35488,1.35478,1.35488,0,0
1515106500,1.35488,1.355,1.35484,1.35496,0,0
1515106800,1.35496,1.35524,1.35456,1.35521,0,0
