time,open,high,low,close,"Pattern Alert",Volume
1530556200,1.73292,1.73298,1.73256,1.73259,0,0
1530556500,1.73259,1.73273,1.73244,1.73267,0,0
1530556800,1.73267,1.73269,1.73241,1.7325,0,0
1530557100,1.7325,1.73264,1.73243,1.7326,0,0
1530557400,1.7326,1.73276,1.73233,1.73234,0,0
1530557700,1.73234,1.73286,1.7322,1.7325,0,0
1530558000,1.7325,1.7327,1.73226,1.7325,0,0
1530558300,1.7325,1.73309,1.73231,1.73307,0,0
1530558600,1.73307,1.73319,1.73273,1.73283,0,0
1530558900,1.73283,1.73295,1.73211,1.73213,0,0
1530559200,1.73213,1.73245,1.73206,1.73219,0,0
1530559500,1.73219,1.73248,1.73218,1.73238,0,0
1530559800,1.73238,1.73267,1.73229,1.73257,0,0
1530560100,1.73257,1.73296,1.73243,1.73283,0,0
1530560400,1.73283,1.73308,1.73272,1.73294,0,0
1530560700,1.73294,1.73311,1.73276,1.73284,0,0
1530561000,1.73284,1.73296,1.73264,1.73264,0,0
1530561300,1.73264,1.73297,1.73251,1.7328,0,0
1530561600,1.7328,1.73284,1.73241,1.73261,0,0
1530561900,1.73261,1.7327,1.73247,1.73263,0,0
1530562200,1.73263,1.73272,1.73228,1.73253,0,0
1530562500,1.73253,1.73346,1.73253,1.73343,0,0
1530562800,1.73343,1.73351,1.73303,1.73317,0,0
1530563100,1.73317,1.73321,1.7323,1.73241,0,0
1530563400,1.73241,1.73317,1.73238,1.73291,0,0
1530563700,1.73291,1.73313,1.73255,1.7329,0,0
1530564000,1.7329,1.73292,1.73248,1.73266,0,0
1530564300,1.73266,1.73325,1.73266,1.73324,0,0
1530564600,1.73324,1.73334,1.73256,1.73271,0,0
1530564900,1.73271,1.73284,1.73236,1.73244,0,0
1530565200,1.73244,1.73336,1.73145,1.73145,0,0
1530565500,1.73145,1.73284,1.73114,1.73284,0,0
1530565800,1.73284,1.73317,1.73259,1.73259,0,0
1530566100,1.73259,1.73259,1.73185,1.73236,0,0
1530566400,1.73236,1.73269,1.73201,1.73208,0,0
1530566700,1.73208,1.73263,1.73199,1.7325,0,0
1530567000,1.7325,1.73278,1.7325,1.73276,0,0
1530567300,1.73276,1.73308,1.7323,1.73241,0,0
1530567600,1.73241,1.73289,1.73224,1.73259,0,0
1530567900,1.73259,1.73281,1.73249,1.73265,0,0
1530568200,1.73265,1.73278,1.73253,1.73255,0,0
1530568500,1.73255,1.73268,1.7323,1.73264,0,0
1530568800,1.73264,1.73279,1.73254,1.73267,0,0
1530569100,1.73267,1.73267,1.73246,1.73256,0,0
1530569400,1.73256,1.73282,1.73254,1.73256,0,0
1530569700,1.73256,1.73261,1.73241,1.73242,0,0
1530570000,1.73242,1.73247,1.73227,1.73232,0,0
1530570300,1.73232,1.73244,1.73226,1.73226,0,0
1530570600,1.73226,1.73243,1.73226,1.73235,0,0
1530570900,1.73235,1.73253,1.73228,1.73253,0,0
1530571200,1.73253,1.73272,1.73246,1.73255,0,0
1530571500,1.73255,1.73266,1.7325,1.73265,0,0
1530571800,1.73265,1.73291,1.73265,1.73277,0,0
1530572100,1.73277,1.73284,1.73269,1.73275,0,0
1530572400,1.73275,1.73286,1.73251,1.7326,0,0
1530572700,1.7326,1.73271,1.73251,1.73261,0,0
1530573000,1.73261,1.73271,1.7325,1.73264,0,0
1530573300,1.73264,1.73293,1.73264,1.73283,0,0
1530573600,1.73283,1.73297,1.7328,1.73295,0,0
1530573900,1.73295,1.73326,1.73293,1.73326,0,0
1530574200,1.73326,1.73333,1.73319,1.73333,0,0
1530574500,1.73333,1.73336,1.73312,1.73313,0,0
1530574800,1.73313,1.73317,1.73294,1.73306,0,0
1530575100,1.73306,1.73309,1.73288,1.73306,0,0
1530575400,1.73306,1.73311,1.73282,1.73288,0,0
1530575700,1.73288,1.73307,1.73284,1.73303,0,0
1530576000,1.73303,1.73303,1.73254,1.7327,0,0
1530576300,1.7327,1.73293,1.73267,1.73274,0,0
1530576600,1.73274,1.73292,1.73264,1.73284,0,0
1530576900,1.73284,1.73295,1.73236,1.73238,0,0
1530577200,1.73238,1.73254,1.73221,1.7323,0,0
1530577500,1.7323,1.73249,1.73224,1.73248,0,0
1530577800,1.73248,1.73251,1.73221,1.73247,0,0
1530578100,1.73247,1.73247,1.73213,1.73215,0,0
1530578400,1.73215,1.73226,1.73204,1.73213,0,0
1530578700,1.73213,1.73233,1.7319,1.73198,0,0
1530579000,1.73198,1.73218,1.7317,1.73208,0,0
1530579300,1.73208,1.73228,1.7315,1.73156,0,0
1530579600,1.73156,1.73183,1.73123,1.73137,0,0
1530579900,1.73137,1.73151,1.7311,1.73125,0,0
1530580200,1.73125,1.73137,1.73107,1.73116,0,0
1530580500,1.73116,1.73151,1.73111,1.73136,0,0
1530580800,1.73136,1.73142,1.73117,1.73121,0,0
1530581100,1.73121,1.73192,1.73121,1.73171,0,0
1530581400,1.73171,1.732,1.73161,1.73184,0,0
1530581700,1.73184,1.73199,1.73156,1.73177,0,0
1530582000,1.73177,1.73204,1.73139,1.73196,0,0
1530582300,1.73196,1.73223,1.73176,1.73198,0,0
1530582600,1.73198,1.73223,1.73197,1.7321,0,0
1530582900,1.7321,1.73218,1.73175,1.73199,0,0
1530583200,1.73199,1.73237,1.73169,1.73171,0,0
1530583500,1.73171,1.73202,1.73169,1.73192,0,0
1530583800,1.73192,1.73226,1.73192,1.73203,0,0
1530584100,1.73203,1.73213,1.7317,1.73175,0,0
1530584400,1.73175,1.73208,1.73165,1.73208,0,0
1530584700,1.73208,1.73263,1.73203,1.73238,0,0
1530585000,1.73238,1.73247,1.73196,1.732,0,0
1530585300,1.732,1.73253,1.73184,1.73251,0,0
1530585600,1.73251,1.73261,1.73235,1.73235,0,0
1530585900,1.73235,1.73258,1.73225,1.73255,0,0
1530586200,1.73255,1.73255,1.7323,1.73243,0,0
1530586500,1.73243,1.73252,1.73222,1.73227,0,0
1530586800,1.73227,1.73255,1.73227,1.73247,0,0
1530587100,1.73247,1.73274,1.7324,1.7327,0,0
1530587400,1.7327,1.73313,1.7325,1.73313,0,0
1530587700,1.73313,1.73324,1.73277,1.73293,0,0
1530588000,1.73293,1.73306,1.73287,1.733,0,0
1530588300,1.733,1.73311,1.73257,1.73257,0,0
1530588600,1.73257,1.7328,1.73256,1.7327,0,0
1530588900,1.7327,1.73298,1.73265,1.73286,0,0
1530589200,1.73286,1.733,1.73283,1.7329,0,0
1530589500,1.7329,1.73333,1.73282,1.73329,0,0
1530589800,1.73329,1.73334,1.73319,1.73323,0,0
1530590100,1.73323,1.73328,1.73282,1.73323,0,0
1530590400,1.73323,1.73342,1.73313,1.73329,0,0
1530590700,1.73329,1.73333,1.73307,1.73333,0,0
1530591000,1.73333,1.73367,1.73328,1.73367,0,0
1530591300,1.73367,1.73367,1.73309,1.73312,0,0
1530591600,1.73312,1.73321,1.73307,1.73311,0,0
1530591900,1.73311,1.73323,1.73293,1.733,0,0
1530592200,1.733,1.73311,1.73271,1.73306,0,0
1530592500,1.73306,1.73322,1.73292,1.73298,0,0
1530592800,1.73298,1.733,1.73257,1.73264,0,0
1530593100,1.73264,1.73272,1.73235,1.7327,0,0
1530593400,1.7327,1.73275,1.73247,1.73272,0,0
1530593700,1.73272,1.73308,1.73264,1.73302,0,0
1530594000,1.73302,1.73335,1.73291,1.73331,0,0
1530594300,1.73331,1.7334,1.73314,1.73332,0,0
1530594600,1.73332,1.73332,1.73286,1.73301,0,0
1530594900,1.73301,1.73322,1.73294,1.73309,0,0
1530595200,1.73309,1.73351,1.73309,1.73336,0,0
1530595500,1.73336,1.73355,1.73301,1.73301,0,0
1530595800,1.73301,1.73344,1.73288,1.73337,0,0
1530596100,1.73337,1.73374,1.73324,1.73334,0,0
1530596400,1.73334,1.73351,1.73309,1.73332,0,0
1530596700,1.73332,1.73341,1.73304,1.73307,0,0
1530597000,1.73307,1.73345,1.73302,1.73335,0,0
1530597300,1.73335,1.73337,1.73285,1.73288,0,0
1530597600,1.73288,1.73344,1.7326,1.73311,0,0
1530597900,1.73311,1.73343,1.73305,1.73321,0,0
1530598200,1.73321,1.73341,1.73263,1.7333,0,0
1530598500,1.7333,1.73344,1.73305,1.73338,0,0
