time,open,high,low,close,"Pattern Alert",Volume
1533753000,1.67704,1.6774,1.67663,1.67736,0,0
1533753300,1.67736,1.67755,1.67726,1.67747,0,0
1533753600,1.67747,1.67782,1.67721,1.67731,0,0
1533753900,1.67731,1.67768,1.67718,1.67749,0,0
1533754200,1.67749,1.67795,1.67739,1.67786,0,0
1533754500,1.67786,1.67791,1.6774,1.67765,0,0
1533754800,1.67765,1.67765,1.67678,1.67711,0,0
1533755100,1.67711,1.67778,1.6766,1.677,0,0
1533755400,1.677,1.67709,1.67659,1.67659,0,0
1533755700,1.67659,1.6771,1.67659,1.67708,0,0
1533756000,1.67708,1.67742,1.67706,1.67711,0,0
1533756300,1.67711,1.67716,1.67691,1.67691,0,0
1533756600,1.67691,1.6772,1.67685,1.67717,0,0
1533756900,1.67717,1.67749,1.67715,1.67749,0,0
1533757200,1.67749,1.6775,1.67699,1.67728,0,0
1533757500,1.67728,1.67731,1.6769,1.67731,0,0
1533757800,1.67731,1.67737,1.67719,1.67724,0,0
1533758100,1.67724,1.67736,1.67717,1.67728,0,0
1533758400,1.67728,1.67767,1.67728,1.67765,0,0
1533758700,1.67765,1.67766,1.67739,1.6775,0,0
1533759000,1.6775,1.67764,1.6775,1.67751,0,0
1533759300,1.67751,1.67771,1.67729,1.67747,0,0
1533759600,1.67747,1.67757,1.67737,1.67757,0,0
1533759900,1.67757,1.6776,1.6773,1.67733,0,0
1533760200,1.67733,1.67771,1.67729,1.67768,0,0
1533760500,1.67768,1.67802,1.67745,1.67795,0,0
1533760800,1.67795,1.67797,1.677,1.67705,0,0
1533761100,1.67705,1.67759,1.67698,1.67755,0,0
1533761400,1.67755,1.67775,1.67732,1.67774,0,0
1533761700,1.67774,1.67779,1.67709,1.67711,0,0
1533762000,1.67711,1.67717,1.67593,1.67594,0,0
1533762300,1.67594,1.67709,1.67594,1.67689,0,0
1533762600,1.67689,1.6775,1.67689,1.67721,0,0
1533762900,1.67721,1.67744,1.67709,1.67719,0,0
1533763200,1.67719,1.67741,1.6769,1.67729,0,0
1533763500,1.67729,1.67732,1.67702,1.67713,0,0
1533763800,1.67713,1.67727,1.67698,1.67727,0,0
1533764100,1.67727,1.67727,1.67703,1.67719,0,0
1533764400,1.67719,1.67725,1.67692,1.67712,0,0
1533764700,1.67712,1.67733,1.67708,1.67733,0,0
1533765000,1.67733,1.67751,1.6773,1.6774,0,0
1533765300,1.6774,1.67743,1.67728,1.67734,0,0
1533765600,1.67734,1.67734,1.67671,1.67671,0,0
1533765900,1.67671,1.67711,1.67667,1.67701,0,0
1533766200,1.67701,1.67703,1.67687,1.67696,0,0
1533766500,1.67696,1.67707,1.67696,1.67707,0,0
1533766800,1.67707,1.67714,1.67703,1.67714,0,0
1533767100,1.67714,1.67714,1.67698,1.67698,0,0
1533767400,1.67698,1.6773,1.67698,1.6773,0,0
1533767700,1.6773,1.67745,1.67722,1.67735,0,0
1533768000,1.67735,1.67745,1.67689,1.67689,0,0
1533768300,1.67689,1.67727,1.67686,1.67725,0,0
1533768600,1.67725,1.67725,1.67697,1.67703,0,0
1533768900,1.67703,1.6771,1.67688,1.67704,0,0
1533769200,1.67704,1.67705,1.67687,1.67692,0,0
1533769500,1.67692,1.67692,1.67684,1.67684,0,0
1533769800,1.67684,1.67712,1.67683,1.67702,0,0
