time,open,high,low,close,"Pattern Alert",Volume
1536690600,1.70831,1.70854,1.70813,1.70818,0,0
1536690900,1.70818,1.70861,1.70813,1.70861,0,0
1536691200,1.70861,1.70867,1.70791,1.70808,0,0
1536691500,1.70808,1.70818,1.70771,1.70797,0,0
1536691800,1.70797,1.70809,1.70796,1.70806,0,0
1536692100,1.70806,1.70808,1.70763,1.70789,0,0
1536692400,1.70789,1.7079,1.7076,1.70776,0,0
1536692700,1.70776,1.70786,1.70765,1.70774,0,0
1536693000,1.70774,1.70774,1.70763,1.70764,0,0
1536693300,1.70764,1.70805,1.70763,1.70804,0,0
1536693600,1.70804,1.70826,1.70798,1.70798,0,0
1536693900,1.70798,1.70809,1.70719,1.7072,0,0
1536694200,1.7072,1.7074,1.70684,1.70736,0,0
1536694500,1.70736,1.70752,1.70726,1.70751,0,0
1536694800,1.70751,1.70782,1.70702,1.70716,0,0
1536695100,1.70716,1.70723,1.70645,1.70653,0,0
1536695400,1.70653,1.70679,1.70579,1.70652,0,0
1536695700,1.70652,1.70717,1.70634,1.70704,0,0
1536696000,1.70704,1.70711,1.70235,1.70303,0,0
1536696300,1.70303,1.70369,1.70155,1.70347,0,0
1536696600,1.70347,1.70518,1.70333,1.7037,0,0
1536696900,1.7037,1.70476,1.70357,1.70361,0,0
1536697200,1.70361,1.70364,1.7023,1.70283,0,0
1536697500,1.70283,1.70294,1.70253,1.70256,0,0
1536697800,1.70256,1.70267,1.70166,1.70183,0,0
1536698100,1.70183,1.70194,1.69964,1.70036,0,0
1536698400,1.70036,1.70141,1.70014,1.7014,0,0
1536698700,1.7014,1.70228,1.70121,1.70199,0,0
1536699000,1.70199,1.70283,1.70188,1.70246,0,0
1536699300,1.70246,1.70281,1.70224,1.70234,0,0
1536699600,1.70234,1.7024,1.70155,1.70189,0,0
1536699900,1.70189,1.70189,1.70086,1.7009,0,0
1536700200,1.7009,1.70114,1.70067,1.70095,0,0
1536700500,1.70095,1.70108,1.70074,1.70079,0,0
1536700800,1.70079,1.70082,1.69901,1.69913,0,0
1536701100,1.69913,1.69949,1.69894,1.69904,0,0
1536701400,1.69904,1.69942,1.69902,1.6991,0,0
1536701700,1.6991,1.6992,1.6989,1.69906,0,0
1536702000,1.69906,1.69935,1.69906,1.69919,0,0
1536702300,1.69919,1.69964,1.69919,1.69964,0,0
1536702600,1.69964,1.69986,1.69961,1.69986,0,0
1536702900,1.69986,1.70012,1.69975,1.70012,0,0
1536703200,1.70012,1.70057,1.69989,1.70052,0,0
1536703500,1.70052,1.7009,1.7004,1.70043,0,0
1536703800,1.70043,1.70045,1.70003,1.70003,0,0
1536704100,1.70003,1.70059,1.70003,1.7004,0,0
1536704400,1.7004,1.70071,1.7004,1.70071,0,0
1536704700,1.70071,1.70075,1.70063,1.70067,0,0
1536705000,1.70067,1.70081,1.70064,1.70079,0,0
1536705300,1.70079,1.70085,1.70042,1.70051,0,0
1536705600,1.70051,1.70083,1.70047,1.70081,0,0
1536705900,1.70081,1.70081,1.70054,1.70061,0,0
1536706200,1.70061,1.70061,1.70035,1.70037,0,0
1536706500,1.70037,1.70046,1.70017,1.70023,0,0
1536706800,1.70023,1.70033,1.69957,1.69963,0,0
1536707100,1.69963,1.69974,1.69933,1.69934,0,0
1536707400,1.69934,1.69942,1.69925,1.69926,0,0
1536707700,1.69926,1.6994,1.69926,1.69927,0,0
1536708000,1.69927,1.69943,1.69926,1.69936,0,0
1536708300,1.69936,1.69936,1.69923,1.69932,0,0
1536708600,1.69932,1.69969,1.69911,1.69965,0,0
1536708900,1.69965,1.69986,1.69964,1.69965,0,0
1536709200,1.69965,1.70013,1.69963,1.69996,0,0
1536709500,1.69996,1.7002,1.69992,1.70005,0,0
1536709800,1.70005,1.7001,1.69978,1.6998,0,0
1536710100,1.6998,1.70013,1.69975,1.70013,0,0
1536710400,1.70013,1.70065,1.70005,1.70065,0,0
1536710700,1.70065,1.70102,1.70062,1.70085,0,0
1536711000,1.70085,1.70098,1.70071,1.70072,0,0
1536711300,1.70072,1.7014,1.70072,1.70138,0,0
1536711600,1.70138,1.70149,1.70126,1.70134,0,0
1536711900,1.70134,1.70147,1.7013,1.70141,0,0
1536712200,1.70141,1.70146,1.70121,1.70133,0,0
1536712500,1.70133,1.70156,1.70125,1.70152,0,0
1536712800,1.70152,1.70177,1.7015,1.70173,0,0
1536713100,1.70173,1.7018,1.70167,1.70175,0,0
1536713400,1.70175,1.70194,1.70169,1.70186,0,0
1536713700,1.70186,1.70199,1.70166,1.7017,0,0
1536714000,1.7017,1.70184,1.70158,1.70184,0,0
1536714300,1.70184,1.70194,1.70174,1.70178,0,0
1536714600,1.70178,1.70181,1.7015,1.7015,0,0
1536714900,1.7015,1.70195,1.70139,1.70184,0,0
1536715200,1.70184,1.70206,1.70144,1.70146,0,0
1536715500,1.70146,1.70148,1.7013,1.70135,0,0
1536715800,1.70135,1.70152,1.70126,1.7015,0,0
1536716100,1.7015,1.7015,1.7013,1.70135,0,0
1536716400,1.70135,1.70151,1.7012,1.70125,0,0
1536716700,1.70125,1.70135,1.70094,1.70131,0,0
1536717000,1.70131,1.70158,1.70131,1.70134,0,0
1536717300,1.70134,1.70141,1.70107,1.7011,0,0
1536717600,1.7011,1.7015,1.70108,1.70129,0,0
1536717900,1.70129,1.70142,1.70095,1.70098,0,0
1536718200,1.70098,1.70101,1.70075,1.70077,0,0
1536718500,1.70077,1.70078,1.70058,1.7006,0,0
1536718800,1.7006,1.70074,1.70058,1.70059,0,0
1536719100,1.70059,1.70063,1.70049,1.70063,0,0
1536719400,1.70063,1.70083,1.70052,1.70076,0,0
1536719700,1.70076,1.70084,1.70066,1.70076,0,0
1536720000,1.70076,1.7008,1.70048,1.70056,0,0
1536720300,1.70056,1.7006,1.69992,1.69992,0,0
1536720600,1.69992,1.70014,1.69991,1.70011,0,0
1536720900,1.70011,1.70025,1.69996,1.70008,0,0
1536721200,1.70008,1.70032,1.69995,1.70016,0,0
1536721500,1.70016,1.70022,1.70003,1.70014,0,0
1536721800,1.70014,1.70036,1.6999,1.70014,0,0
1536722100,1.70014,1.70059,1.70009,1.70056,0,0
1536722400,1.70056,1.70087,1.70056,1.70066,0,0
1536722700,1.70066,1.70086,1.70066,1.70081,0,0
1536723000,1.70081,1.70087,1.70052,1.70057,0,0
1536723300,1.70057,1.70065,1.70037,1.70044,0,0
1536723600,1.70044,1.70044,1.70016,1.70018,0,0
1536723900,1.70018,1.70021,1.70001,1.70005,0,0
1536724200,1.70005,1.70006,1.69964,1.69979,0,0
1536724500,1.69979,1.69997,1.69978,1.69993,0,0
1536724800,1.69993,1.69998,1.69965,1.69989,0,0
1536725100,1.69989,1.6999,1.69947,1.69949,0,0
1536725400,1.69949,1.69952,1.69932,1.6994,0,0
1536725700,1.6994,1.69969,1.69932,1.69969,0,0
1536726000,1.69969,1.69981,1.69956,1.69972,0,0
1536726300,1.69972,1.69975,1.69953,1.69954,0,0
1536726600,1.69954,1.69969,1.69952,1.69957,0,0
1536726900,1.69957,1.69965,1.69941,1.69949,0,0
1536727200,1.69949,1.69952,1.69932,1.69946,0,0
1536727500,1.69946,1.69953,1.69915,1.69949,0,0
1536727800,1.69949,1.69976,1.69946,1.69947,0,0
1536728100,1.69947,1.69956,1.69931,1.69936,0,0
1536728400,1.69936,1.69967,1.69933,1.69944,0,0
1536728700,1.69944,1.69953,1.69932,1.69943,0,0
1536729000,1.69943,1.69954,1.69936,1.69936,0,0
1536729300,1.69936,1.69958,1.69932,1.69951,0,0
1536729600,1.69951,1.69963,1.69932,1.69939,0,0
1536729900,1.69939,1.6999,1.69939,1.69957,0,0
1536730200,1.69957,1.69961,1.69911,1.69914,0,0
1536730500,1.69914,1.69914,1.69872,1.69905,0,0
1536730800,1.69905,1.69915,1.69871,1.69913,0,0
1536731100,1.69913,1.69935,1.69913,1.69924,0,0
1536731400,1.69924,1.69945,1.69915,1.69923,0,0
1536731700,1.69923,1.69927,1.69903,1.69911,0,0
1536732000,1.69911,1.6998,1.69901,1.69976,0,0
1536732300,1.69976,1.69996,1.69956,1.69958,0,0
1536732600,1.69958,1.69969,1.6993,1.69943,0,0
1536732900,1.69943,1.69999,1.69913,1.69961,0,0
1536733200,1.69961,1.69968,1.69869,1.69917,0,0
1536733500,1.69917,1.69917,1.69837,1.69873,0,0
1536733800,1.69873,1.69955,1.69866,1.69931,0,0
1536734100,1.69931,1.69953,1.69911,1.69928,0,0
1536734400,1.69928,1.69929,1.69867,1.6991,0,0
1536734700,1.6991,1.69912,1.69865,1.69893,0,0
1536735000,1.69893,1.69971,1.69893,1.69949,0,0
1536735300,1.69949,1.69949,1.69853,1.6986,0,0
1536735600,1.6986,1.69913,1.69856,1.69894,0,0
1536735900,1.69894,1.69895,1.69794,1.69868,0,0
1536736200,1.69868,1.69918,1.69827,1.69896,0,0
1536736500,1.69896,1.69908,1.6986,1.69869,0,0
1536736800,1.69869,1.69895,1.69857,1.69877,0,0
1536737100,1.69877,1.69931,1.69845,1.6986,0,0
1536737400,1.6986,1.69898,1.69845,1.69894,0,0
1536737700,1.69894,1.70124,1.69875,1.70094,0,0
1536738000,1.70094,1.70207,1.70078,1.70111,0,0
1536738300,1.70111,1.70184,1.70043,1.70153,0,0
1536738600,1.70153,1.7018,1.70081,1.70087,0,0
1536738900,1.70087,1.70111,1.70065,1.70104,0,0
1536739200,1.70104,1.70221,1.70084,1.70215,0,0
1536739500,1.70215,1.70215,1.70143,1.70177,0,0
1536739800,1.70177,1.70217,1.70099,1.70107,0,0
1536740100,1.70107,1.7015,1.701,1.70111,0,0
1536740400,1.70111,1.7012,1.70053,1.70079,0,0
1536740700,1.70079,1.70216,1.70079,1.70156,0,0
1536741000,1.70156,1.70179,1.70078,1.70085,0,0
1536741300,1.70085,1.70125,1.70016,1.70048,0,0
1536741600,1.70048,1.7018,1.69969,1.70111,0,0
1536741900,1.70111,1.70159,1.70042,1.70057,0,0
1536742200,1.70057,1.70083,1.70047,1.7007,0,0
1536742500,1.7007,1.70077,1.70016,1.70035,0,0
1536742800,1.70035,1.70039,1.6998,1.70039,0,0
1536743100,1.70039,1.70055,1.70006,1.70033,0,0
1536743400,1.70033,1.70092,1.70017,1.70059,0,0
1536743700,1.70059,1.70109,1.70044,1.70083,0,0
1536744000,1.70083,1.70153,1.70076,1.70117,0,0
1536744300,1.70117,1.70145,1.70089,1.7013,0,0
1536744600,1.7013,1.70253,1.70114,1.70235,0,0
1536744900,1.70235,1.70236,1.70081,1.70085,0,0
1536745200,1.70085,1.70117,1.70073,1.70092,0,0
1536745500,1.70092,1.70177,1.70067,1.70171,0,0
1536745800,1.70171,1.70171,1.70128,1.70136,0,0
1536746100,1.70136,1.70161,1.70116,1.7015,0,0
1536746400,1.7015,1.70151,1.69888,1.69916,0,0
1536746700,1.69916,1.70021,1.69916,1.69961,0,0
1536747000,1.69961,1.69971,1.699,1.69916,0,0
1536747300,1.69916,1.70016,1.69904,1.70008,0,0
1536747600,1.70008,1.70029,1.69956,1.69968,0,0
1536747900,1.69968,1.6997,1.69828,1.69865,0,0
1536748200,1.69865,1.6994,1.69849,1.69891,0,0
1536748500,1.69891,1.69904,1.69854,1.69859,0,0
1536748800,1.69859,1.69883,1.69773,1.69786,0,0
1536749100,1.69786,1.69845,1.69503,1.69741,0,0
1536749400,1.69741,1.69749,1.69662,1.69687,0,0
1536749700,1.69687,1.69695,1.6946,1.69487,0,0
1536750000,1.69487,1.69521,1.69426,1.69521,0,0
1536750300,1.69521,1.69575,1.69499,1.69508,-1,0
1536750600,1.69508,1.69557,1.69482,1.69554,0,0
1536750900,1.69554,1.69642,1.69545,1.69639,0,0
1536751200,1.69639,1.69701,1.69639,1.69684,0,0
1536751500,1.69684,1.69738,1.69648,1.69719,0,0
