time,open,high,low,close,"Pattern Alert",Volume
1528664400,1.15863,1.15912,1.15863,1.15909,0,0
1528664700,1.15909,1.15913,1.15907,1.1591,0,0
1528665000,1.1591,1.15928,1.15908,1.15928,0,0
1528665300,1.15928,1.15928,1.15911,1.15926,0,0
1528665600,1.15926,1.15927,1.15923,1.15924,0,0
1528665900,1.15924,1.15927,1.15923,1.15925,0,0
1528666200,1.15925,1.15928,1.15925,1.15927,0,0
1528666500,1.15927,1.15927,1.15922,1.15922,0,0
1528666800,1.15922,1.15923,1.15922,1.15923,0,0
1528667100,1.15923,1.15925,1.15921,1.15923,0,0
1528667400,1.15923,1.15923,1.15921,1.15921,0,0
1528667700,1.15921,1.15925,1.15921,1.15922,0,0
1528668000,1.15922,1.15961,1.15908,1.15914,0,0
1528668300,1.15914,1.15934,1.15911,1.15913,0,0
1528668600,1.15913,1.15922,1.15906,1.15918,0,0
1528668900,1.15918,1.15924,1.1591,1.15924,0,0
1528669200,1.15924,1.15951,1.15924,1.15936,0,0
1528669500,1.15936,1.15936,1.1593,1.15933,0,0
1528669800,1.15933,1.15958,1.15933,1.15956,0,0
1528670100,1.15956,1.1596,1.15942,1.15947,0,0
1528670400,1.15947,1.15951,1.15944,1.15944,0,0
1528670700,1.15944,1.15947,1.15933,1.15933,0,0
1528671000,1.15933,1.15934,1.15925,1.15928,0,0
1528671300,1.15928,1.15931,1.15921,1.15924,0,0
1528671600,1.15924,1.15934,1.15922,1.15925,0,0
1528671900,1.15925,1.15949,1.15925,1.15947,0,0
1528672200,1.15947,1.15958,1.15945,1.15951,0,0
1528672500,1.15951,1.15954,1.15944,1.1595,0,0
1528672800,1.1595,1.15968,1.15948,1.15965,0,0
1528673100,1.15965,1.15972,1.15965,1.15966,0,0
1528673400,1.15966,1.15986,1.15965,1.15983,0,0
1528673700,1.15983,1.16015,1.15981,1.16013,0,0
1528674000,1.16013,1.16035,1.16012,1.16035,0,0
1528674300,1.16035,1.1605,1.16035,1.1605,0,0
1528674600,1.1605,1.16057,1.16042,1.16054,0,0
1528674900,1.16054,1.16064,1.16045,1.16056,0,0
1528675200,1.16056,1.16075,1.16052,1.16068,0,0
1528675500,1.16068,1.16101,1.1606,1.16091,0,0
1528675800,1.16091,1.16099,1.16083,1.16098,0,0
1528676100,1.16098,1.16103,1.16089,1.16103,0,0
1528676400,1.16103,1.16107,1.16079,1.16079,0,0
1528676700,1.16079,1.16096,1.16078,1.16096,0,0
1528677000,1.16096,1.16106,1.16095,1.16104,0,0
1528677300,1.16104,1.1611,1.16103,1.16106,0,0
1528677600,1.16106,1.16112,1.16104,1.16112,0,0
1528677900,1.16112,1.16141,1.16108,1.16141,0,0
1528678200,1.16141,1.16185,1.16141,1.16159,0,0
1528678500,1.16159,1.16169,1.16147,1.16164,0,0
1528678800,1.16164,1.16195,1.16163,1.16175,0,0
1528679100,1.16175,1.16188,1.16166,1.16173,0,0
1528679400,1.16173,1.16178,1.16165,1.16168,0,0
1528679700,1.16168,1.16171,1.16146,1.16146,0,0
1528680000,1.16146,1.16151,1.16127,1.16138,0,0
1528680300,1.16138,1.16139,1.16125,1.16126,0,0
1528680600,1.16126,1.1614,1.16125,1.16133,0,0
1528680900,1.16133,1.16144,1.16133,1.16144,0,0
1528681200,1.16144,1.1615,1.16135,1.16135,0,0
1528681500,1.16135,1.16169,1.16134,1.16169,0,0
1528681800,1.16169,1.16198,1.16158,1.16188,0,0
1528682100,1.16188,1.16201,1.16175,1.16176,0,0
1528682400,1.16176,1.16193,1.16165,1.16168,0,0
1528682700,1.16168,1.16201,1.16166,1.16199,0,0
1528683000,1.16199,1.16199,1.16193,1.16198,0,0
1528683300,1.16198,1.16209,1.16195,1.16203,0,0
1528683600,1.16203,1.1621,1.16194,1.16198,0,0
1528683900,1.16198,1.16211,1.16195,1.16208,0,0
1528684200,1.16208,1.16212,1.16201,1.16201,0,0
1528684500,1.16201,1.16223,1.162,1.16223,0,0
1528684800,1.16223,1.16238,1.16209,1.16238,0,0
1528685100,1.16238,1.16306,1.16236,1.16301,0,0
1528685400,1.16301,1.16301,1.16284,1.16297,0,0
1528685700,1.16297,1.16303,1.1628,1.1628,0,0
1528686000,1.1628,1.1628,1.16256,1.16257,0,0
1528686300,1.16257,1.16257,1.16236,1.16236,0,0
1528686600,1.16236,1.16238,1.1622,1.16221,0,0
1528686900,1.16221,1.16226,1.16221,1.16226,0,0
1528687200,1.16226,1.16229,1.16223,1.16225,0,0
1528687500,1.16225,1.16233,1.1622,1.1623,0,0
1528687800,1.1623,1.16233,1.16226,1.16227,0,0
1528688100,1.16227,1.16234,1.16223,1.16229,0,0
1528688400,1.16229,1.16231,1.16211,1.16213,0,0
1528688700,1.16213,1.16214,1.16206,1.16208,0,0
1528689000,1.16208,1.16212,1.16207,1.16207,0,0
1528689300,1.16207,1.16211,1.16202,1.16203,0,0
1528689600,1.16203,1.16206,1.16196,1.16204,0,0
1528689900,1.16204,1.16208,1.16195,1.16195,0,0
1528690200,1.16195,1.16204,1.16194,1.162,0,0
1528690500,1.162,1.162,1.16194,1.16196,0,0
1528690800,1.16196,1.16197,1.16175,1.16179,0,0
1528691100,1.16179,1.16183,1.16175,1.16178,0,0
1528691400,1.16178,1.16197,1.16174,1.16197,0,0
1528691700,1.16197,1.16232,1.16196,1.16232,0,0
1528692000,1.16232,1.16235,1.16215,1.16222,0,0
1528692300,1.16222,1.16224,1.16213,1.16222,0,0
1528692600,1.16222,1.16238,1.16215,1.16236,0,0
1528692900,1.16236,1.16247,1.16227,1.16247,0,0
1528693200,1.16247,1.16247,1.16236,1.16237,0,0
1528693500,1.16237,1.16259,1.16237,1.16243,0,0
1528693800,1.16243,1.16252,1.16239,1.16247,0,0
1528694100,1.16247,1.16253,1.16246,1.16249,0,0
1528694400,1.16249,1.1625,1.16234,1.16236,0,0
1528694700,1.16236,1.16246,1.16233,1.16246,0,0
1528695000,1.16246,1.16246,1.1623,1.16232,0,0
1528695300,1.16232,1.16238,1.1622,1.16238,0,0
1528695600,1.16238,1.16239,1.16223,1.1623,0,0
1528695900,1.1623,1.16236,1.16229,1.16232,0,0
1528696200,1.16232,1.16254,1.1623,1.16254,0,0
1528696500,1.16254,1.16261,1.1625,1.16253,0,0
1528696800,1.16253,1.16374,1.16214,1.16373,0,0
1528697100,1.16373,1.16386,1.16315,1.16332,0,0
1528697400,1.16332,1.16438,1.16328,1.16406,0,0
1528697700,1.16406,1.1654,1.16405,1.16531,0,0
1528698000,1.16531,1.16559,1.16478,1.16541,0,0
1528698300,1.16541,1.16557,1.16506,1.16553,0,0
1528698600,1.16553,1.16562,1.1651,1.16555,0,0
1528698900,1.16555,1.16555,1.16526,1.16545,0,0
1528699200,1.16545,1.16558,1.16514,1.16537,0,0
1528699500,1.16537,1.16547,1.16443,1.16455,0,0
1528699800,1.16455,1.1652,1.16448,1.16452,0,0
1528700100,1.16452,1.16492,1.16416,1.1645,0,0
1528700400,1.1645,1.16499,1.16422,1.16446,0,0
1528700700,1.16446,1.16464,1.16376,1.16377,0,0
1528701000,1.16377,1.16444,1.16377,1.16377,0,0
1528701300,1.16377,1.16415,1.16374,1.16375,0,0
1528701600,1.16375,1.16377,1.16289,1.16289,0,0
1528701900,1.16289,1.16351,1.16288,1.16343,0,0
1528702200,1.16343,1.16355,1.16313,1.16313,0,0
1528702500,1.16313,1.16365,1.16301,1.16352,0,0
1528702800,1.16352,1.16411,1.16351,1.16408,0,0
1528703100,1.16408,1.16441,1.16368,1.16368,0,0
1528703400,1.16368,1.16424,1.16349,1.16418,0,0
1528703700,1.16418,1.16447,1.16345,1.16372,0,0
1528704000,1.16372,1.16453,1.16372,1.16379,0,0
1528704300,1.16379,1.16379,1.16252,1.16285,0,0
1528704600,1.16285,1.16374,1.16256,1.16373,0,0
1528704900,1.16373,1.16417,1.1636,1.16362,0,0
1528705200,1.16362,1.16388,1.16324,1.16336,0,0
1528705500,1.16336,1.16374,1.16336,1.1634,0,0
1528705800,1.1634,1.16352,1.16274,1.163,0,0
1528706100,1.163,1.16316,1.16232,1.16279,0,0
1528706400,1.16279,1.16281,1.16249,1.1627,0,0
1528706700,1.1627,1.16283,1.16251,1.16279,0,0
1528707000,1.16279,1.16303,1.16275,1.16275,0,0
1528707300,1.16275,1.16279,1.16202,1.16211,0,0
1528707600,1.16211,1.16214,1.16175,1.16193,0,0
1528707900,1.16193,1.16236,1.16188,1.16232,0,0
1528708200,1.16232,1.16261,1.16228,1.1626,0,0
1528708500,1.1626,1.16262,1.16229,1.16239,0,0
1528708800,1.16239,1.16251,1.1621,1.16238,0,0
1528709100,1.16238,1.1625,1.16228,1.16244,0,0
1528709400,1.16244,1.1625,1.16214,1.16223,0,0
1528709700,1.16223,1.16255,1.16222,1.16229,0,0
1528710000,1.16229,1.16248,1.16229,1.16241,0,0
1528710300,1.16241,1.1626,1.16222,1.16224,0,0
1528710600,1.16224,1.16269,1.16217,1.16269,0,0
1528710900,1.16269,1.16297,1.16262,1.16289,0,0
1528711200,1.16289,1.16289,1.16249,1.16279,0,0
1528711500,1.16279,1.16284,1.16254,1.16281,0,0
1528711800,1.16281,1.16322,1.16281,1.1629,0,0
1528712100,1.1629,1.1629,1.16254,1.16268,0,0
1528712400,1.16268,1.1634,1.16266,1.1634,0,0
1528712700,1.1634,1.1634,1.16308,1.16324,0,0
1528713000,1.16324,1.16338,1.163,1.16311,0,0
1528713300,1.16311,1.16311,1.16263,1.16296,0,0
1528713600,1.16296,1.16311,1.16283,1.16284,0,0
1528713900,1.16284,1.16327,1.16283,1.16302,0,0
1528714200,1.16302,1.16341,1.1629,1.16341,0,0
1528714500,1.16341,1.16361,1.16297,1.163,0,0
1528714800,1.163,1.16301,1.1626,1.16274,0,0
1528715100,1.16274,1.16294,1.16262,1.16285,0,0
1528715400,1.16285,1.16307,1.16249,1.16253,0,0
1528715700,1.16253,1.1628,1.16242,1.1628,0,0
1528716000,1.1628,1.16318,1.1628,1.16318,0,0
1528716300,1.16318,1.1632,1.16282,1.16282,0,0
1528716600,1.16282,1.16289,1.1625,1.1628,0,0
1528716900,1.1628,1.16287,1.16263,1.16263,0,0
1528717200,1.16263,1.16291,1.16255,1.16271,0,0
1528717500,1.16271,1.16273,1.16238,1.16248,0,0
1528717800,1.16248,1.1628,1.16246,1.16255,0,0
1528718100,1.16255,1.16275,1.1625,1.1627,0,0
