time,open,high,low,close,"Pattern Alert",Volume
1541010600,1.80426,1.80435,1.80382,1.80389,0,0
1541010900,1.80389,1.80435,1.80386,1.80405,0,0
1541011200,1.80405,1.80409,1.80355,1.80383,0,0
1541011500,1.80383,1.80428,1.80383,1.80419,0,0
1541011800,1.80419,1.80437,1.80402,1.80403,0,0
1541012100,1.80403,1.80522,1.80403,1.80515,0,0
1541012400,1.80515,1.80516,1.80427,1.80436,0,0
1541012700,1.80436,1.80454,1.8041,1.8045,0,0
1541013000,1.8045,1.80457,1.80398,1.80402,0,0
1541013300,1.80402,1.80429,1.80364,1.80406,0,0
1541013600,1.80406,1.80429,1.80394,1.80422,0,0
1541013900,1.80422,1.80438,1.80406,1.80421,0,0
1541014200,1.80421,1.80427,1.80392,1.8041,0,0
1541014500,1.8041,1.80455,1.80409,1.80454,0,0
1541014800,1.80454,1.80474,1.80405,1.80468,0,0
1541015100,1.80468,1.80472,1.80435,1.80458,0,0
1541015400,1.80458,1.80459,1.80385,1.80403,0,0
1541015700,1.80403,1.80498,1.80402,1.80492,0,0
1541016000,1.80492,1.80506,1.80447,1.80462,0,0
1541016300,1.80462,1.80467,1.8043,1.8043,0,0
1541016600,1.8043,1.80473,1.80424,1.80431,0,0
1541016900,1.80431,1.80442,1.80412,1.80432,0,0
1541017200,1.80432,1.80449,1.80415,1.80448,0,0
1541017500,1.80448,1.8045,1.8042,1.80424,0,0
1541017800,1.80424,1.8043,1.80414,1.80427,0,0
1541018100,1.80427,1.80435,1.80412,1.80429,0,0
1541018400,1.80429,1.80475,1.80414,1.80474,0,0
1541018700,1.80474,1.80548,1.80472,1.80534,0,0
1541019000,1.80534,1.80564,1.80519,1.80543,0,0
1541019300,1.80543,1.80546,1.80453,1.80471,0,0
1541019600,1.80471,1.80471,1.80338,1.80369,0,0
1541019900,1.80369,1.80426,1.80308,1.80347,0,0
1541020200,1.80347,1.80357,1.80342,1.80352,0,0
1541020500,1.80352,1.80367,1.8035,1.80351,0,0
1541020800,1.80351,1.80366,1.80345,1.80365,0,0
1541021100,1.80365,1.8038,1.80354,1.80359,0,0
1541021400,1.80359,1.80392,1.80313,1.80321,0,0
1541021700,1.80321,1.80401,1.80321,1.80354,0,0
1541022000,1.80354,1.80427,1.80354,1.80396,0,0
