time,open,high,low,close,"Pattern Alert",Volume
1525640400,1.79385,1.7943,1.79382,1.79392,0,0
1525640700,1.79392,1.79514,1.79389,1.79496,0,0
1525641000,1.79496,1.7951,1.79496,1.7951,0,0
1525641300,1.7951,1.7951,1.79474,1.79474,0,0
1525641600,1.79474,1.79504,1.79474,1.79489,0,0
1525641900,1.79489,1.79519,1.79479,1.79504,0,0
1525642200,1.79504,1.79521,1.7946,1.79499,0,0
1525642500,1.79499,1.79582,1.79499,1.79581,0,0
1525642800,1.79581,1.79581,1.79472,1.79483,0,0
1525643100,1.79483,1.79591,1.79471,1.79559,0,0
1525643400,1.79559,1.7957,1.79548,1.79569,0,0
1525643700,1.79569,1.79581,1.79511,1.79511,0,0
1525644000,1.79511,1.7952,1.79437,1.79512,0,0
1525644300,1.79512,1.79554,1.7951,1.7955,0,0
1525644600,1.7955,1.79578,1.7954,1.79576,0,0
1525644900,1.79576,1.7958,1.79565,1.79571,0,0
1525645200,1.79571,1.79613,1.79566,1.79592,0,0
1525645500,1.79592,1.79605,1.7958,1.79588,0,0
1525645800,1.79588,1.79628,1.79588,1.79605,0,0
1525646100,1.79605,1.79617,1.79602,1.79612,0,0
1525646400,1.79612,1.79625,1.79589,1.79615,0,0
1525646700,1.79615,1.79619,1.79607,1.79619,0,0
1525647000,1.79619,1.79654,1.79618,1.79654,0,0
1525647300,1.79654,1.79682,1.79649,1.79675,0,0
1525647600,1.79675,1.79684,1.79659,1.79669,0,0
1525647900,1.79669,1.79726,1.79666,1.79716,0,0
1525648200,1.79716,1.79727,1.79707,1.7972,0,0
1525648500,1.7972,1.7974,1.79701,1.79733,0,0
1525648800,1.79733,1.79733,1.79679,1.79716,0,0
1525649100,1.79716,1.7972,1.79699,1.79707,0,0
1525649400,1.79707,1.79751,1.79706,1.7975,0,0
1525649700,1.7975,1.79838,1.79748,1.79837,0,0
1525650000,1.79837,1.79868,1.79816,1.79867,0,0
1525650300,1.79867,1.79868,1.79829,1.79849,0,0
1525650600,1.79849,1.79852,1.79816,1.7983,0,0
1525650900,1.7983,1.7985,1.79807,1.79848,0,0
1525651200,1.79848,1.7988,1.79813,1.79819,0,0
1525651500,1.79819,1.7989,1.79808,1.79886,0,0
1525651800,1.79886,1.79892,1.7983,1.79891,0,0
1525652100,1.79891,1.79974,1.79853,1.79954,0,0
1525652400,1.79954,1.79997,1.79898,1.7991,0,0
1525652700,1.7991,1.7995,1.79884,1.79884,0,0
1525653000,1.79884,1.79951,1.79881,1.79939,0,0
1525653300,1.79939,1.79981,1.79933,1.7998,0,0
1525653600,1.7998,1.79996,1.79948,1.79948,0,0
1525653900,1.79948,1.79952,1.79893,1.79921,0,0
