time,open,high,low,close,"Pattern Alert",Volume
1537900200,87.217,87.225,87.209,87.213,0,0
1537900500,87.213,87.217,87.206,87.214,0,0
1537900800,87.214,87.221,87.2,87.217,0,0
1537901100,87.217,87.222,87.199,87.212,0,0
1537901400,87.212,87.212,87.196,87.2,0,0
1537901700,87.2,87.2,87.176,87.192,0,0
1537902000,87.192,87.216,87.187,87.212,0,0
1537902300,87.212,87.226,87.207,87.219,0,0
1537902600,87.219,87.226,87.217,87.221,0,0
1537902900,87.221,87.225,87.214,87.215,0,0
1537903200,87.215,87.241,87.214,87.24,0,0
1537903500,87.24,87.24,87.223,87.227,0,0
1537903800,87.227,87.231,87.22,87.221,0,0
1537904100,87.221,87.235,87.221,87.229,0,0
1537904400,87.229,87.233,87.223,87.224,0,0
1537904700,87.224,87.233,87.223,87.229,0,0
1537905000,87.229,87.232,87.202,87.203,0,0
1537905300,87.203,87.203,87.179,87.197,0,0
1537905600,87.197,87.203,87.184,87.199,0,0
1537905900,87.199,87.205,87.185,87.185,0,0
1537906200,87.185,87.195,87.183,87.186,0,0
1537906500,87.186,87.195,87.186,87.193,0,0
1537906800,87.193,87.193,87.185,87.191,0,0
1537907100,87.191,87.199,87.185,87.198,0,0
1537907400,87.198,87.201,87.187,87.196,0,0
1537907700,87.196,87.204,87.193,87.203,0,0
1537908000,87.203,87.205,87.189,87.189,0,0
1537908300,87.189,87.203,87.189,87.203,0,0
1537908600,87.203,87.203,87.191,87.2,0,0
1537908900,87.2,87.218,87.197,87.201,0,0
1537909200,87.201,87.214,87.188,87.199,0,0
1537909500,87.199,87.205,87.185,87.205,0,0
1537909800,87.205,87.214,87.141,87.164,0,0
1537910100,87.164,87.191,87.158,87.183,0,0
1537910400,87.183,87.192,87.183,87.19,0,0
1537910700,87.19,87.195,87.178,87.179,0,0
1537911000,87.179,87.193,87.177,87.19,0,0
1537911300,87.19,87.197,87.185,87.19,0,0
1537911600,87.19,87.197,87.185,87.193,0,0
1537911900,87.193,87.193,87.178,87.185,0,0
1537912200,87.185,87.189,87.177,87.188,0,0
1537912500,87.188,87.195,87.187,87.193,0,0
1537912800,87.193,87.206,87.193,87.203,0,0
1537913100,87.203,87.207,87.193,87.196,0,0
1537913400,87.196,87.198,87.189,87.192,0,0
1537913700,87.192,87.208,87.188,87.206,0,0
1537914000,87.206,87.221,87.205,87.219,0,0
1537914300,87.219,87.221,87.209,87.209,0,0
1537914600,87.209,87.211,87.208,87.211,0,0
1537914900,87.211,87.218,87.203,87.208,0,0
1537915200,87.208,87.215,87.206,87.211,0,0
1537915500,87.211,87.212,87.198,87.203,0,0
1537915800,87.203,87.215,87.198,87.211,0,0
1537916100,87.211,87.211,87.193,87.195,0,0
1537916400,87.195,87.208,87.19,87.203,0,0
1537916700,87.203,87.211,87.202,87.21,0,0
1537917000,87.21,87.212,87.205,87.211,0,0
1537917300,87.211,87.212,87.2,87.207,0,0
1537917600,87.207,87.208,87.199,87.207,0,0
1537917900,87.207,87.208,87.203,87.207,0,0
1537918200,87.207,87.208,87.194,87.195,0,0
1537918500,87.195,87.203,87.194,87.197,0,0
1537918800,87.197,87.197,87.192,87.196,0,0
1537919100,87.196,87.205,87.191,87.2,0,0
1537919400,87.2,87.2,87.183,87.188,0,0
1537919700,87.188,87.193,87.179,87.187,0,0
1537920000,87.187,87.22,87.166,87.183,0,0
1537920300,87.183,87.186,87.14,87.14,0,0
1537920600,87.14,87.173,87.14,87.158,0,0
1537920900,87.158,87.176,87.148,87.175,0,0
1537921200,87.175,87.187,87.154,87.158,0,0
1537921500,87.158,87.165,87.149,87.152,0,0
1537921800,87.152,87.158,87.143,87.148,0,0
1537922100,87.148,87.153,87.137,87.153,0,0
1537922400,87.153,87.153,87.132,87.149,0,0
1537922700,87.149,87.15,87.12,87.12,0,0
1537923000,87.12,87.155,87.106,87.137,0,0
1537923300,87.137,87.152,87.122,87.129,0,0
1537923600,87.129,87.168,87.129,87.157,0,0
1537923900,87.157,87.158,87.142,87.146,0,0
1537924200,87.146,87.165,87.145,87.159,0,0
1537924500,87.159,87.182,87.159,87.167,0,0
1537924800,87.167,87.207,87.167,87.2,0,0
1537925100,87.2,87.225,87.2,87.215,0,0
1537925400,87.215,87.223,87.197,87.222,0,0
1537925700,87.222,87.232,87.202,87.211,0,0
1537926000,87.211,87.211,87.183,87.184,0,0
1537926300,87.184,87.199,87.177,87.194,0,0
1537926600,87.194,87.201,87.191,87.197,0,0
1537926900,87.197,87.2,87.183,87.195,0,0
1537927200,87.195,87.207,87.183,87.185,0,0
1537927500,87.185,87.187,87.17,87.172,0,0
1537927800,87.172,87.179,87.163,87.176,0,0
1537928100,87.176,87.209,87.176,87.208,0,0
1537928400,87.208,87.218,87.203,87.216,0,0
1537928700,87.216,87.224,87.197,87.209,0,0
1537929000,87.209,87.225,87.203,87.216,0,0
1537929300,87.216,87.217,87.207,87.211,0,0
1537929600,87.211,87.214,87.199,87.201,0,0
1537929900,87.201,87.213,87.197,87.203,0,0
1537930200,87.203,87.205,87.191,87.194,0,0
1537930500,87.194,87.22,87.194,87.215,0,0
1537930800,87.215,87.215,87.2,87.208,0,0
1537931100,87.208,87.209,87.193,87.196,0,0
1537931400,87.196,87.2,87.191,87.196,0,0
1537931700,87.196,87.2,87.189,87.2,0,0
1537932000,87.2,87.209,87.198,87.203,0,0
1537932300,87.203,87.203,87.196,87.197,0,0
1537932600,87.197,87.208,87.196,87.201,0,0
1537932900,87.201,87.212,87.196,87.211,0,0
1537933200,87.211,87.217,87.203,87.209,0,0
1537933500,87.209,87.225,87.207,87.22,0,0
1537933800,87.22,87.23,87.215,87.226,0,0
1537934100,87.226,87.233,87.223,87.233,0,0
1537934400,87.233,87.234,87.224,87.23,0,0
1537934700,87.23,87.231,87.214,87.22,0,0
1537935000,87.22,87.231,87.217,87.231,0,0
1537935300,87.231,87.233,87.221,87.225,0,0
1537935600,87.225,87.231,87.223,87.229,0,0
1537935900,87.229,87.233,87.225,87.23,0,0
1537936200,87.23,87.23,87.208,87.209,0,0
1537936500,87.209,87.212,87.205,87.208,0,0
1537936800,87.208,87.214,87.196,87.198,0,0
1537937100,87.198,87.199,87.167,87.184,0,0
1537937400,87.184,87.184,87.17,87.177,0,0
1537937700,87.177,87.177,87.153,87.159,0,0
1537938000,87.159,87.17,87.156,87.169,0,0
1537938300,87.169,87.18,87.166,87.167,0,0
1537938600,87.167,87.172,87.163,87.168,0,0
1537938900,87.168,87.169,87.16,87.161,0,0
1537939200,87.161,87.172,87.161,87.17,0,0
1537939500,87.17,87.177,87.166,87.167,0,0
1537939800,87.167,87.169,87.154,87.162,0,0
1537940100,87.162,87.167,87.148,87.152,0,0
1537940400,87.152,87.156,87.142,87.146,0,0
1537940700,87.146,87.156,87.136,87.156,0,0
1537941000,87.156,87.157,87.141,87.148,0,0
1537941300,87.148,87.151,87.138,87.146,0,0
1537941600,87.146,87.151,87.134,87.135,0,0
1537941900,87.135,87.135,87.1,87.125,0,0
1537942200,87.125,87.135,87.115,87.13,0,0
1537942500,87.13,87.136,87.12,87.127,0,0
1537942800,87.127,87.127,87.094,87.094,0,0
1537943100,87.094,87.099,87.086,87.086,0,0
1537943400,87.086,87.09,87.071,87.088,0,0
1537943700,87.088,87.11,87.08,87.081,0,0
1537944000,87.081,87.081,87.022,87.043,0,0
1537944300,87.043,87.075,87.043,87.074,0,0
1537944600,87.074,87.096,87.072,87.089,0,0
1537944900,87.089,87.101,87.081,87.099,0,0
1537945200,87.099,87.102,87.07,87.08,0,0
1537945500,87.08,87.098,87.071,87.094,0,0
1537945800,87.094,87.096,87.077,87.095,0,0
1537946100,87.095,87.101,87.065,87.069,0,0
1537946400,87.069,87.09,87.055,87.06,0,0
1537946700,87.06,87.084,87.06,87.068,0,0
1537947000,87.068,87.078,87.061,87.078,0,0
1537947300,87.078,87.09,87.029,87.049,0,0
1537947600,87.049,87.068,87.039,87.068,0,0
1537947900,87.068,87.068,87.039,87.044,0,0
1537948200,87.044,87.074,87.042,87.072,0,0
1537948500,87.072,87.089,87.068,87.083,0,0
1537948800,87.083,87.098,87.066,87.098,0,0
1537949100,87.098,87.098,87.081,87.087,0,0
1537949400,87.087,87.092,87.071,87.079,0,0
1537949700,87.079,87.106,87.072,87.099,0,0
1537950000,87.099,87.128,87.09,87.121,0,0
1537950300,87.121,87.131,87.114,87.125,0,0
1537950600,87.125,87.135,87.119,87.128,0,0
1537950900,87.128,87.136,87.119,87.131,0,0
1537951200,87.131,87.141,87.124,87.124,0,0
1537951500,87.124,87.127,87.107,87.119,0,0
1537951800,87.119,87.16,87.116,87.137,0,0
1537952100,87.137,87.138,87.12,87.128,0,0
1537952400,87.128,87.168,87.128,87.155,0,0
1537952700,87.155,87.169,87.14,87.145,0,0
1537953000,87.145,87.163,87.133,87.162,0,0
1537953300,87.162,87.183,87.159,87.166,0,0
1537953600,87.166,87.18,87.158,87.158,0,0
1537953900,87.158,87.169,87.151,87.152,0,0
1537954200,87.152,87.165,87.149,87.16,0,0
1537954500,87.16,87.161,87.145,87.154,0,0
1537954800,87.154,87.169,87.149,87.153,0,0
1537955100,87.153,87.173,87.152,87.162,0,0
1537955400,87.162,87.17,87.142,87.144,0,0
1537955700,87.144,87.159,87.142,87.143,0,0
1537956000,87.143,87.15,87.135,87.146,0,0
1537956300,87.146,87.158,87.144,87.151,0,0
1537956600,87.151,87.173,87.149,87.166,0,0
1537956900,87.166,87.184,87.148,87.152,0,0
1537957200,87.152,87.17,87.146,87.149,0,0
1537957500,87.149,87.15,87.113,87.119,0,0
1537957800,87.119,87.135,87.117,87.122,0,0
1537958100,87.122,87.153,87.113,87.151,0,0
1537958400,87.151,87.196,87.149,87.195,0,0
1537958700,87.195,87.213,87.186,87.205,0,0
1537959000,87.205,87.206,87.177,87.188,0,0
1537959300,87.188,87.224,87.186,87.195,0,0
1537959600,87.195,87.209,87.19,87.201,0,0
1537959900,87.201,87.201,87.176,87.179,0,0
1537960200,87.179,87.193,87.168,87.175,0,0
1537960500,87.175,87.177,87.145,87.146,0,0
1537960800,87.146,87.159,87.132,87.157,0,0
1537961100,87.157,87.167,87.146,87.147,0,0
1537961400,87.147,87.17,87.145,87.165,0,0
1537961700,87.165,87.165,87.147,87.153,0,0
1537962000,87.153,87.158,87.132,87.132,0,0
1537962300,87.132,87.136,87.111,87.115,0,0
