time,open,high,low,close,"Pattern Alert",Volume
1515004200,89.594,89.61,89.59,89.607,0,0
1515004500,89.607,89.622,89.602,89.616,0,0
1515004800,89.616,89.645,89.612,89.632,0,0
1515005100,89.632,89.648,89.624,89.636,0,0
1515005400,89.636,89.64,89.583,89.588,0,0
1515005700,89.588,89.605,89.544,89.58,0,0
1515006000,89.58,89.638,89.58,89.611,0,0
1515006300,89.611,89.687,89.596,89.678,0,0
1515006600,89.678,89.71,89.662,89.698,0,0
1515006900,89.698,89.731,89.692,89.73,0,0
1515007200,89.73,89.737,89.686,89.69,0,0
1515007500,89.69,89.715,89.681,89.708,0,0
1515007800,89.708,89.708,89.676,89.683,0,0
1515008100,89.683,89.733,89.684,89.72,0,0
1515008400,89.72,89.732,89.708,89.73,0,0
1515008700,89.73,89.733,89.714,89.717,0,0
1515009000,89.717,89.736,89.71,89.71,0,0
1515009300,89.71,89.76,89.711,89.758,0,0
1515009600,89.758,89.776,89.736,89.74,0,0
1515009900,89.74,89.747,89.726,89.744,0,0
1515010200,89.744,89.746,89.724,89.744,0,0
1515010500,89.744,89.781,89.738,89.739,0,0
1515010800,89.739,89.738,89.714,89.733,0,0
1515011100,89.733,89.74,89.716,89.726,0,0
1515011400,89.726,89.723,89.7,89.708,0,0
1515011700,89.708,89.71,89.698,89.698,0,0
1515012000,89.698,89.712,89.692,89.702,0,0
1515012300,89.702,89.71,89.69,89.698,0,0
1515012600,89.698,89.704,89.675,89.682,0,0
1515012900,89.682,89.712,89.673,89.693,0,0
1515013200,89.693,89.702,89.676,89.678,0,0
1515013500,89.678,89.701,89.678,89.695,0,0
1515013800,89.695,89.706,89.693,89.693,0,0
1515014100,89.693,89.709,89.693,89.702,0,0
1515014400,89.702,89.71,89.7,89.707,0,0
1515014700,89.707,89.706,89.678,89.692,0,0
1515015000,89.692,89.737,89.692,89.73,0,0
1515015300,89.73,89.73,89.694,89.7,0,0
1515015600,89.7,89.716,89.688,89.696,0,0
1515015900,89.696,89.708,89.683,89.708,0,0
1515016200,89.708,89.744,89.7,89.738,0,0
1515016500,89.738,89.754,89.734,89.748,0,0
1515016800,89.748,89.748,89.722,89.729,0,0
1515017100,89.729,89.738,89.721,89.732,0,0
1515017400,89.732,89.734,89.714,89.732,0,0
1515017700,89.732,89.742,89.73,89.742,0,0
