time,open,high,low,close,"Pattern Alert",Volume
1529001000,1.16019,1.1605,1.16003,1.16003,0,0
1529001300,1.16003,1.16044,1.15997,1.16037,0,0
1529001600,1.16037,1.16073,1.16032,1.16056,0,0
1529001900,1.16056,1.16056,1.16014,1.16039,0,0
1529002200,1.16039,1.1605,1.16009,1.16021,0,0
1529002500,1.16021,1.16026,1.1591,1.1591,0,0
1529002800,1.1591,1.15942,1.15897,1.15902,0,0
1529003100,1.15902,1.1598,1.15902,1.15975,0,0
1529003400,1.15975,1.15985,1.15949,1.15974,0,0
1529003700,1.15974,1.16001,1.15956,1.15972,0,0
1529004000,1.15972,1.15988,1.15952,1.15977,0,0
1529004300,1.15977,1.15983,1.15947,1.15979,0,0
1529004600,1.15979,1.1599,1.15956,1.1599,0,0
1529004900,1.1599,1.15992,1.15945,1.15947,0,0
1529005200,1.15947,1.15982,1.1594,1.15952,0,0
1529005500,1.15952,1.15959,1.15934,1.15942,0,0
1529005800,1.15942,1.15944,1.15903,1.15904,0,0
1529006100,1.15904,1.1591,1.15847,1.15857,0,0
1529006400,1.15857,1.15906,1.15857,1.1587,0,0
1529006700,1.1587,1.15876,1.15828,1.15835,0,0
1529007000,1.15835,1.15835,1.15818,1.15818,0,0
1529007300,1.15818,1.15819,1.15764,1.15789,0,0
1529007600,1.15789,1.15829,1.15788,1.15826,0,0
1529007900,1.15826,1.15857,1.15824,1.15825,0,0
1529008200,1.15825,1.15838,1.15816,1.15833,0,0
1529008500,1.15833,1.15837,1.15793,1.15793,0,0
1529008800,1.15793,1.15793,1.15756,1.15771,0,0
1529009100,1.15771,1.15785,1.15767,1.15785,0,0
1529009400,1.15785,1.15796,1.15746,1.15752,0,0
1529009700,1.15752,1.15759,1.15632,1.15657,0,0
1529010000,1.15657,1.15689,1.15649,1.15675,0,0
1529010300,1.15675,1.15728,1.15672,1.15676,0,0
1529010600,1.15676,1.15699,1.15674,1.15682,0,0
1529010900,1.15682,1.1571,1.15678,1.15702,0,0
1529011200,1.15702,1.15712,1.15696,1.15707,0,0
1529011500,1.15707,1.1573,1.15707,1.15728,0,0
1529011800,1.15728,1.15734,1.15724,1.15727,0,0
1529012100,1.15727,1.15727,1.15704,1.15723,0,0
1529012400,1.15723,1.15733,1.15723,1.15729,0,0
1529012700,1.15729,1.15738,1.15728,1.15734,0,0
1529013000,1.15734,1.15738,1.15727,1.15733,0,0
1529013300,1.15733,1.15745,1.15719,1.15745,0,0
1529013600,1.15745,1.15765,1.15744,1.15764,0,0
1529013900,1.15764,1.15811,1.15764,1.15811,0,0
1529014200,1.15811,1.15815,1.15791,1.15806,0,0
1529014500,1.15806,1.15807,1.15767,1.15776,0,0
1529014800,1.15776,1.15788,1.15775,1.15779,0,0
1529015100,1.15779,1.158,1.15779,1.15799,0,0
1529015400,1.15799,1.15822,1.15799,1.15822,0,0
1529015700,1.15822,1.15827,1.15814,1.15818,0,0
1529016000,1.15818,1.15829,1.15816,1.15829,0,0
1529016300,1.15829,1.1583,1.15818,1.15825,0,0
1529016600,1.15825,1.15845,1.15816,1.15816,0,0
1529016900,1.15816,1.15832,1.15812,1.1583,0,0
1529017200,1.1583,1.15838,1.15816,1.15828,0,0
1529017500,1.15828,1.15829,1.15803,1.1581,0,0
1529017800,1.1581,1.15825,1.15809,1.15825,0,0
1529018100,1.15825,1.15825,1.15773,1.15775,0,0
1529018400,1.15775,1.15779,1.1567,1.15674,0,0
1529018700,1.15674,1.15708,1.15663,1.15687,0,0
1529019000,1.15687,1.15697,1.15679,1.15694,0,0
1529019300,1.15694,1.15735,1.15694,1.15723,0,0
1529019600,1.15723,1.15724,1.15678,1.15687,0,0
1529019900,1.15687,1.15698,1.15644,1.15653,0,0
1529020200,1.15653,1.15653,1.15607,1.15642,0,0
1529020500,1.15642,1.15677,1.15632,1.15632,0,0
1529020800,1.15632,1.15658,1.15611,1.15633,0,0
1529021100,1.15633,1.1564,1.15596,1.15617,0,0
1529021400,1.15617,1.15633,1.15597,1.15626,0,0
1529021700,1.15626,1.15667,1.15619,1.15652,0,0
1529022000,1.15652,1.15679,1.15652,1.15656,0,0
1529022300,1.15656,1.15675,1.15647,1.15664,0,0
1529022600,1.15664,1.15677,1.15653,1.15659,0,0
1529022900,1.15659,1.15662,1.15622,1.15626,0,0
1529023200,1.15626,1.1563,1.15605,1.15621,0,0
1529023500,1.15621,1.15625,1.15595,1.15597,0,0
1529023800,1.15597,1.15604,1.1555,1.15586,0,0
1529024100,1.15586,1.1561,1.15575,1.15591,0,0
1529024400,1.15591,1.15623,1.15591,1.15602,0,0
1529024700,1.15602,1.15641,1.15598,1.15629,0,0
1529025000,1.15629,1.15653,1.15628,1.15649,0,0
1529025300,1.15649,1.15649,1.15633,1.15642,0,0
1529025600,1.15642,1.15653,1.15632,1.15641,0,0
1529025900,1.15641,1.15651,1.15621,1.15639,0,0
1529026200,1.15639,1.15658,1.15636,1.15658,0,0
1529026500,1.15658,1.1567,1.15655,1.15657,0,0
1529026800,1.15657,1.1568,1.15656,1.15679,0,0
1529027100,1.15679,1.1569,1.15674,1.15687,0,0
1529027400,1.15687,1.15698,1.15673,1.15686,0,0
1529027700,1.15686,1.15699,1.15674,1.15689,0,0
1529028000,1.15689,1.15695,1.1567,1.15693,0,0
1529028300,1.15693,1.15696,1.1567,1.15678,0,0
1529028600,1.15678,1.15694,1.15678,1.15684,0,0
1529028900,1.15684,1.15684,1.15659,1.15673,0,0
1529029200,1.15673,1.15684,1.15656,1.15663,0,0
1529029500,1.15663,1.15677,1.15661,1.15674,0,0
1529029800,1.15674,1.15674,1.15653,1.15653,0,0
1529030100,1.15653,1.15658,1.15644,1.15645,0,0
1529030400,1.15645,1.15655,1.15626,1.15626,0,0
1529030700,1.15626,1.15641,1.1562,1.1563,0,0
1529031000,1.1563,1.15645,1.15629,1.15643,0,0
1529031300,1.15643,1.15659,1.15626,1.15659,0,0
1529031600,1.15659,1.15673,1.15649,1.15664,0,0
1529031900,1.15664,1.15669,1.15647,1.15648,0,0
1529032200,1.15648,1.15666,1.15618,1.15619,0,0
1529032500,1.15619,1.15634,1.15616,1.15634,0,0
1529032800,1.15634,1.1566,1.15634,1.15649,0,0
1529033100,1.15649,1.15652,1.15629,1.15635,0,0
1529033400,1.15635,1.15645,1.15631,1.15639,0,0
1529033700,1.15639,1.15664,1.15638,1.15662,0,0
1529034000,1.15662,1.15669,1.15658,1.15668,0,0
1529034300,1.15668,1.15669,1.15652,1.15659,0,0
1529034600,1.15659,1.15659,1.15642,1.15647,0,0
1529034900,1.15647,1.15651,1.15638,1.15638,0,0
1529035200,1.15638,1.15674,1.15638,1.15665,0,0
1529035500,1.15665,1.15687,1.15657,1.15687,0,0
1529035800,1.15687,1.15687,1.15672,1.15672,0,0
1529036100,1.15672,1.15674,1.15666,1.15666,0,0
1529036400,1.15666,1.15679,1.15666,1.15667,0,0
1529036700,1.15667,1.15698,1.15662,1.15697,0,0
1529037000,1.15697,1.15697,1.15671,1.15686,0,0
1529037300,1.15686,1.15694,1.15672,1.15693,0,0
1529037600,1.15693,1.15694,1.15687,1.1569,0,0
1529037900,1.1569,1.15692,1.15666,1.15666,0,0
1529038200,1.15666,1.15696,1.15665,1.15695,0,0
1529038500,1.15695,1.15701,1.15687,1.15699,0,0
1529038800,1.15699,1.15713,1.1569,1.15708,0,0
1529039100,1.15708,1.15708,1.157,1.15703,0,0
1529039400,1.15703,1.15725,1.15703,1.15722,0,0
1529039700,1.15722,1.15725,1.1571,1.15714,0,0
1529040000,1.15714,1.15733,1.15708,1.15708,0,0
1529040300,1.15708,1.15744,1.15702,1.15744,0,0
1529040600,1.15744,1.15748,1.15722,1.15748,0,0
