time,open,high,low,close,"Pattern Alert",Volume
1517423400,1.24186,1.2421,1.2416,1.24204,0,0
1517423700,1.24204,1.24218,1.24176,1.24217,0,0
1517424000,1.24217,1.24218,1.24142,1.24172,0,0
1517424300,1.24172,1.24176,1.24084,1.24176,0,0
1517424600,1.24176,1.24236,1.24163,1.24173,0,0
1517424900,1.24173,1.24228,1.24142,1.24206,0,0
1517425200,1.24206,1.24385,1.24007,1.24172,0,0
1517425500,1.24172,1.2428,1.2405,1.24113,0,0
1517425800,1.24113,1.24111,1.23919,1.23962,0,0
1517426100,1.23962,1.24069,1.23898,1.23953,0,0
1517426400,1.23953,1.24024,1.23884,1.24011,0,0
1517426700,1.24011,1.24078,1.23964,1.23997,0,0
1517427000,1.23997,1.24028,1.23918,1.23926,0,0
1517427300,1.23926,1.24098,1.2392,1.24002,0,0
1517427600,1.24002,1.24009,1.23932,1.23937,0,0
1517427900,1.23937,1.2396,1.23868,1.23942,0,0
1517428200,1.23942,1.24032,1.23939,1.2403,0,0
1517428500,1.2403,1.24141,1.24019,1.24119,0,0
1517428800,1.24119,1.24182,1.24086,1.24159,0,0
1517429100,1.24159,1.24236,1.24154,1.24178,0,0
1517429400,1.24178,1.24192,1.24134,1.24164,0,0
1517429700,1.24164,1.24174,1.24122,1.24131,0,0
1517430000,1.24131,1.24208,1.24124,1.24159,0,0
1517430300,1.24159,1.24182,1.2413,1.24134,0,0
1517430600,1.24134,1.24162,1.2412,1.24153,0,0
1517430900,1.24153,1.24152,1.24116,1.24136,0,0
1517431200,1.24136,1.24162,1.24022,1.24052,0,0
1517431500,1.24052,1.2416,1.2405,1.24158,0,0
1517431800,1.24158,1.24176,1.24126,1.24148,0,0
1517432100,1.24148,1.24166,1.24133,1.2415,0,0
1517432400,1.2415,1.2418,1.24118,1.24126,0,0
1517432700,1.24126,1.24152,1.24123,1.24139,0,0
1517433000,1.24139,1.24146,1.24135,1.24142,0,0
1517433300,1.24142,1.24144,1.24123,1.24137,0,0
1517433600,1.24137,1.24138,1.24129,1.24129,0,0
1517433900,1.24129,1.24133,1.24122,1.24128,0,0
1517434200,1.24128,1.2413,1.24098,1.24119,0,0
1517434500,1.24119,1.24128,1.24108,1.24124,0,0
1517434800,1.24124,1.24142,1.24112,1.24138,0,0
1517435100,1.24138,1.24152,1.24128,1.24134,0,0
1517435400,1.24134,1.24137,1.24127,1.24131,0,0
1517435700,1.24131,1.2415,1.2412,1.24142,0,0
1517436000,1.24142,1.24142,1.24058,1.24066,0,0
1517436300,1.24066,1.24089,1.24051,1.2407,0,0
1517436600,1.2407,1.24078,1.24058,1.24068,0,0
1517436900,1.24068,1.2408,1.2407,1.24074,0,0
1517437200,1.24074,1.24092,1.24076,1.24088,0,0
1517437500,1.24088,1.24134,1.24088,1.24128,0,0
1517437800,1.24128,1.24158,1.24082,1.24108,0,0
1517438100,1.24108,1.24118,1.2408,1.24102,0,0
1517438400,1.24102,1.24128,1.24093,1.24122,0,0
1517438700,1.24122,1.24134,1.24102,1.24122,0,0
1517439000,1.24122,1.24135,1.24102,1.2413,0,0
1517439300,1.2413,1.24132,1.24116,1.24122,0,0
1517439600,1.24122,1.24166,1.2412,1.24166,0,0
1517439900,1.24166,1.24174,1.2416,1.24167,0,0
1517440200,1.24167,1.24178,1.24156,1.24174,0,0
1517440500,1.24174,1.24188,1.24164,1.24169,0,0
1517440800,1.24169,1.2419,1.2417,1.24181,0,0
1517441100,1.24181,1.24184,1.24146,1.24158,0,0
1517441400,1.24158,1.24198,1.24132,1.24184,0,0
1517441700,1.24184,1.242,1.24166,1.24178,0,0
1517442000,1.24178,1.24214,1.24164,1.24208,0,0
1517442300,1.24208,1.24212,1.24192,1.24204,0,0
1517442600,1.24204,1.24228,1.24202,1.24221,0,0
1517442900,1.24221,1.2422,1.24163,1.2417,0,0
1517443200,1.2417,1.24216,1.24167,1.24206,0,0
1517443500,1.24206,1.2423,1.2419,1.24218,0,0
1517443800,1.24218,1.24284,1.24209,1.24282,0,0
1517444100,1.24282,1.24286,1.24241,1.24272,0,0
1517444400,1.24272,1.24291,1.24246,1.24257,0,0
1517444700,1.24257,1.24257,1.24198,1.24215,0,0
1517445000,1.24215,1.24241,1.2419,1.24241,0,0
1517445300,1.24241,1.24278,1.2423,1.24262,0,0
1517445600,1.24262,1.24264,1.24218,1.24251,0,0
1517445900,1.24251,1.2425,1.24184,1.24211,0,0
1517446200,1.24211,1.2422,1.24176,1.24182,0,0
1517446500,1.24182,1.24214,1.24179,1.2421,0,0
1517446800,1.2421,1.2421,1.24132,1.24145,0,0
1517447100,1.24145,1.24172,1.24112,1.24133,0,0
1517447400,1.24133,1.24164,1.24129,1.24156,0,0
1517447700,1.24156,1.24176,1.24079,1.24104,0,0
1517448000,1.24104,1.24108,1.24068,1.24092,0,0
1517448300,1.24092,1.24107,1.24056,1.24104,0,0
1517448600,1.24104,1.24174,1.24095,1.24172,0,0
1517448900,1.24172,1.2421,1.24164,1.24198,0,0
1517449200,1.24198,1.24266,1.24188,1.24246,0,0
1517449500,1.24246,1.24256,1.24206,1.24218,0,0
1517449800,1.24218,1.24228,1.24196,1.24204,0,0
1517450100,1.24204,1.24228,1.2418,1.24196,0,0
1517450400,1.24196,1.24236,1.24177,1.24231,0,0
1517450700,1.24231,1.24244,1.24218,1.24223,0,0
1517451000,1.24223,1.24278,1.24224,1.24258,0,0
1517451300,1.24258,1.24272,1.24219,1.24229,0,0
1517451600,1.24229,1.24272,1.24226,1.24236,0,0
1517451900,1.24236,1.24239,1.24216,1.2422,0,0
1517452200,1.2422,1.24232,1.242,1.24204,0,0
1517452500,1.24204,1.24224,1.24198,1.24198,0,0
1517452800,1.24198,1.24198,1.24148,1.24185,0,0
1517453100,1.24185,1.24196,1.24178,1.24183,0,0
1517453400,1.24183,1.24212,1.24161,1.24202,0,0
1517453700,1.24202,1.24209,1.24166,1.24181,0,0
1517454000,1.24181,1.24196,1.24148,1.24148,0,0
1517454300,1.24148,1.24176,1.24141,1.24167,0,0
1517454600,1.24167,1.24172,1.24155,1.24169,0,0
1517454900,1.24169,1.24198,1.24174,1.24196,0,0
1517455200,1.24196,1.2422,1.24186,1.24206,0,0
1517455500,1.24206,1.24238,1.24196,1.24224,0,0
1517455800,1.24224,1.24231,1.24197,1.24212,0,0
1517456100,1.24212,1.24242,1.24206,1.24234,0,0
1517456400,1.24234,1.24264,1.24223,1.24249,0,0
1517456700,1.24249,1.24253,1.24236,1.24236,0,0
1517457000,1.24236,1.24244,1.24217,1.24244,0,0
1517457300,1.24244,1.24259,1.24237,1.24248,0,0
1517457600,1.24248,1.24254,1.24226,1.24229,0,0
1517457900,1.24229,1.24241,1.24211,1.24233,0,0
1517458200,1.24233,1.24286,1.24228,1.24278,0,0
1517458500,1.24278,1.24276,1.24236,1.24242,0,0
1517458800,1.24242,1.24266,1.24242,1.24266,0,0
1517459100,1.24266,1.24268,1.24242,1.24256,0,0
1517459400,1.24256,1.2426,1.24236,1.2424,0,0
1517459700,1.2424,1.24248,1.2421,1.24224,0,0
1517460000,1.24224,1.24228,1.24184,1.24188,0,0
1517460300,1.24188,1.24212,1.24165,1.24208,0,0
1517460600,1.24208,1.24222,1.24202,1.24206,0,0
1517460900,1.24206,1.24222,1.24192,1.24222,0,0
1517461200,1.24222,1.24231,1.24209,1.24228,0,0
1517461500,1.24228,1.24234,1.24201,1.24205,0,0
1517461800,1.24205,1.2423,1.24196,1.24224,0,0
1517462100,1.24224,1.24282,1.24212,1.24274,0,0
1517462400,1.24274,1.24276,1.24248,1.24252,0,0
1517462700,1.24252,1.24264,1.24242,1.24249,0,0
