time,open,high,low,close,"Pattern Alert",Volume
1522866600,1.22756,1.2279,1.22741,1.22786,0,0
1522866900,1.22786,1.228,1.22768,1.22794,0,0
1522867200,1.22794,1.22802,1.22789,1.228,0,0
1522867500,1.228,1.22828,1.22797,1.22807,0,0
1522867800,1.22807,1.22827,1.228,1.22809,0,0
1522868100,1.22809,1.22826,1.22802,1.22802,0,0
1522868400,1.22802,1.22836,1.22796,1.22827,0,0
1522868700,1.22827,1.22845,1.22822,1.22836,0,0
1522869000,1.22836,1.22838,1.2282,1.22825,0,0
1522869300,1.22825,1.22832,1.22806,1.22807,0,0
1522869600,1.22807,1.22817,1.22781,1.22799,0,0
1522869900,1.22799,1.22816,1.22777,1.22784,0,0
1522870200,1.22784,1.22807,1.2278,1.22796,0,0
1522870500,1.22796,1.22797,1.2277,1.22791,0,0
1522870800,1.22791,1.22806,1.22762,1.22764,0,0
1522871100,1.22764,1.22765,1.22743,1.22756,0,0
1522871400,1.22756,1.22814,1.22756,1.22804,0,0
1522871700,1.22804,1.22832,1.22794,1.22826,0,0
1522872000,1.22826,1.22826,1.228,1.2281,0,0
1522872300,1.2281,1.22811,1.22788,1.22788,0,0
1522872600,1.22788,1.2279,1.22776,1.22778,0,0
1522872900,1.22778,1.2279,1.22772,1.22774,0,0
1522873200,1.22774,1.22786,1.22774,1.22776,0,0
1522873500,1.22776,1.22792,1.22768,1.2278,0,0
1522873800,1.2278,1.22808,1.2278,1.22798,0,0
1522874100,1.22798,1.2281,1.22796,1.22802,0,0
1522874400,1.22802,1.22805,1.22786,1.22792,0,0
1522874700,1.22792,1.22792,1.22782,1.22791,0,0
1522875000,1.22791,1.228,1.22788,1.22792,0,0
1522875300,1.22792,1.22798,1.22785,1.22786,0,0
1522875600,1.22786,1.22861,1.22786,1.22809,0,0
1522875900,1.22809,1.22807,1.22798,1.22798,0,0
1522876200,1.22798,1.22842,1.22802,1.22804,0,0
1522876500,1.22804,1.2281,1.22798,1.22807,0,0
1522876800,1.22807,1.22822,1.22802,1.22822,0,0
1522877100,1.22822,1.22841,1.2281,1.22836,0,0
1522877400,1.22836,1.22849,1.22793,1.2282,0,0
1522877700,1.2282,1.22828,1.22804,1.22828,0,0
1522878000,1.22828,1.22831,1.22822,1.22828,0,0
1522878300,1.22828,1.22836,1.2282,1.22824,0,0
1522878600,1.22824,1.22824,1.22813,1.22822,0,0
1522878900,1.22822,1.22826,1.22813,1.22815,0,0
1522879200,1.22815,1.22822,1.22804,1.2282,0,0
1522879500,1.2282,1.22857,1.2282,1.22844,0,0
1522879800,1.22844,1.22842,1.22828,1.22838,0,0
1522880100,1.22838,1.22848,1.22822,1.22822,0,0
1522880400,1.22822,1.22842,1.22822,1.22824,0,0
1522880700,1.22824,1.22836,1.22824,1.22824,0,0
1522881000,1.22824,1.22828,1.22813,1.22828,0,0
1522881300,1.22828,1.22841,1.22828,1.22835,0,0
1522881600,1.22835,1.22856,1.22839,1.22849,0,0
1522881900,1.22849,1.22854,1.22846,1.22846,0,0
1522882200,1.22846,1.22862,1.22846,1.22854,0,0
1522882500,1.22854,1.22854,1.2284,1.22848,0,0
1522882800,1.22848,1.22851,1.22818,1.22844,0,0
1522883100,1.22844,1.22863,1.22846,1.22854,0,0
1522883400,1.22854,1.22856,1.22842,1.22854,0,0
1522883700,1.22854,1.22856,1.22848,1.22854,0,0
1522884000,1.22854,1.22862,1.22854,1.22858,0,0
1522884300,1.22858,1.22857,1.22837,1.22846,0,0
1522884600,1.22846,1.2286,1.2285,1.22856,0,0
1522884900,1.22856,1.22858,1.22847,1.22847,0,0
1522885200,1.22847,1.22862,1.2284,1.22858,0,0
1522885500,1.22858,1.2286,1.22846,1.22846,0,0
1522885800,1.22846,1.22854,1.2284,1.22848,0,0
1522886100,1.22848,1.22874,1.22846,1.22874,0,0
1522886400,1.22874,1.2289,1.2286,1.22887,0,0
1522886700,1.22887,1.22891,1.2287,1.22888,0,0
1522887000,1.22888,1.22894,1.22874,1.22874,0,0
1522887300,1.22874,1.22886,1.22852,1.22872,0,0
1522887600,1.22872,1.22889,1.22869,1.2288,0,0
1522887900,1.2288,1.2288,1.22858,1.22866,0,0
1522888200,1.22866,1.22868,1.22844,1.2286,0,0
1522888500,1.2286,1.22872,1.22841,1.22853,0,0
1522888800,1.22853,1.22886,1.22852,1.2287,0,0
1522889100,1.2287,1.22876,1.22868,1.22869,0,0
1522889400,1.22869,1.22902,1.22863,1.2288,0,0
1522889700,1.2288,1.22885,1.22858,1.2286,0,0
1522890000,1.2286,1.22894,1.22854,1.22863,0,0
1522890300,1.22863,1.2288,1.22846,1.2285,0,0
1522890600,1.2285,1.22861,1.22851,1.22855,0,0
1522890900,1.22855,1.2286,1.22844,1.22849,0,0
1522891200,1.22849,1.22854,1.22835,1.2284,0,0
1522891500,1.2284,1.22842,1.22823,1.22826,0,0
1522891800,1.22826,1.22838,1.22817,1.22822,0,0
1522892100,1.22822,1.22827,1.22802,1.22816,0,0
1522892400,1.22816,1.22824,1.22812,1.22815,0,0
1522892700,1.22815,1.22818,1.22784,1.22802,0,0
1522893000,1.22802,1.22802,1.22768,1.22795,0,0
1522893300,1.22795,1.22806,1.22791,1.22799,0,0
1522893600,1.22799,1.228,1.22774,1.22788,0,0
1522893900,1.22788,1.22805,1.22782,1.228,0,0
1522894200,1.228,1.2282,1.22797,1.22808,0,0
1522894500,1.22808,1.22814,1.22784,1.22798,0,0
1522894800,1.22798,1.22804,1.22778,1.22796,0,0
1522895100,1.22796,1.22804,1.22788,1.2279,0,0
1522895400,1.2279,1.22808,1.22787,1.228,0,0
1522895700,1.228,1.22798,1.22776,1.22792,0,0
1522896000,1.22792,1.22794,1.22768,1.2278,0,0
1522896300,1.2278,1.2279,1.22771,1.22787,0,0
1522896600,1.22787,1.22794,1.2278,1.22782,0,0
1522896900,1.22782,1.22801,1.22782,1.22797,0,0
1522897200,1.22797,1.22798,1.22774,1.22782,0,0
1522897500,1.22782,1.22805,1.22782,1.22796,0,0
1522897800,1.22796,1.22817,1.22796,1.2281,0,0
1522898100,1.2281,1.22827,1.22784,1.22826,0,0
1522898400,1.22826,1.22828,1.228,1.228,0,0
1522898700,1.228,1.22807,1.22786,1.22803,0,0
1522899000,1.22803,1.22816,1.22793,1.2281,0,0
1522899300,1.2281,1.22826,1.22812,1.22826,0,0
1522899600,1.22826,1.22851,1.22824,1.22851,0,0
1522899900,1.22851,1.22876,1.22838,1.22864,0,0
1522900200,1.22864,1.22871,1.22836,1.2285,0,0
1522900500,1.2285,1.22856,1.22834,1.2285,0,0
1522900800,1.2285,1.22856,1.2283,1.22832,0,0
1522901100,1.22832,1.2283,1.22814,1.22825,0,0
1522901400,1.22825,1.22825,1.22806,1.22818,0,0
1522901700,1.22818,1.22818,1.22803,1.22805,0,0
1522902000,1.22805,1.2281,1.22786,1.22801,0,0
1522902300,1.22801,1.22803,1.22766,1.2278,0,0
1522902600,1.2278,1.22805,1.22769,1.22803,0,0
1522902900,1.22803,1.22811,1.22773,1.22779,0,0
1522903200,1.22779,1.22778,1.22747,1.22757,0,0
1522903500,1.22757,1.22764,1.2275,1.22756,0,0
1522903800,1.22756,1.22772,1.22744,1.22752,0,0
1522904100,1.22752,1.22766,1.22755,1.22765,0,0
1522904400,1.22765,1.2278,1.22762,1.22768,0,0
1522904700,1.22768,1.22777,1.22755,1.22772,0,0
1522905000,1.22772,1.22786,1.2277,1.22774,0,0
1522905300,1.22774,1.22772,1.22753,1.22758,0,0
1522905600,1.22758,1.22784,1.22754,1.22782,0,0
1522905900,1.22782,1.22792,1.22773,1.22782,0,0
1522906200,1.22782,1.22783,1.22769,1.22769,0,0
1522906500,1.22769,1.2277,1.22745,1.22748,0,0
1522906800,1.22748,1.2277,1.22739,1.2276,0,0
1522907100,1.2276,1.22771,1.22752,1.22764,0,0
1522907400,1.22764,1.22769,1.22714,1.22716,0,0
1522907700,1.22716,1.22764,1.22706,1.22752,0,0
1522908000,1.22752,1.22752,1.22704,1.22722,0,0
1522908300,1.22722,1.22758,1.22714,1.22722,0,0
1522908600,1.22722,1.22735,1.22712,1.22713,0,0
1522908900,1.22713,1.22712,1.22644,1.22647,0,0
1522909200,1.22647,1.22656,1.22616,1.22618,0,0
1522909500,1.22618,1.2267,1.22617,1.22665,0,0
1522909800,1.22665,1.22668,1.22635,1.22644,0,0
1522910100,1.22644,1.22649,1.22619,1.22639,0,0
1522910400,1.22639,1.22642,1.22586,1.2261,0,0
1522910700,1.2261,1.22654,1.22599,1.22654,0,0
