time,open,high,low,close,"Pattern Alert",Volume
1530124200,110.169,110.192,110.145,110.167,0,0
1530124500,110.167,110.211,110.167,110.207,0,0
1530124800,110.207,110.23,110.207,110.219,0,0
1530125100,110.219,110.243,110.215,110.215,0,0
1530125400,110.215,110.219,110.194,110.196,0,0
1530125700,110.196,110.208,110.182,110.208,0,0
1530126000,110.208,110.249,110.197,110.242,0,0
1530126300,110.242,110.26,110.231,110.231,0,0
1530126600,110.231,110.253,110.228,110.253,0,0
1530126900,110.253,110.316,110.248,110.25,0,0
1530127200,110.25,110.264,110.236,110.262,0,0
1530127500,110.262,110.327,110.261,110.315,0,0
1530127800,110.315,110.325,110.297,110.306,0,0
1530128100,110.306,110.328,110.301,110.318,0,0
1530128400,110.318,110.336,110.315,110.326,0,0
1530128700,110.326,110.327,110.269,110.269,0,0
1530129000,110.269,110.312,110.254,110.278,0,0
1530129300,110.278,110.304,110.251,110.274,0,0
1530129600,110.274,110.274,110.262,110.271,0,0
1530129900,110.271,110.271,110.239,110.247,0,0
1530130200,110.247,110.251,110.22,110.225,0,0
1530130500,110.225,110.233,110.221,110.221,0,0
1530130800,110.221,110.225,110.22,110.225,0,0
1530131100,110.225,110.239,110.222,110.236,0,0
1530131400,110.236,110.26,110.234,110.255,0,0
1530131700,110.255,110.273,110.254,110.272,0,0
1530132000,110.272,110.288,110.272,110.278,0,0
1530132300,110.278,110.288,110.271,110.276,0,0
1530132600,110.276,110.277,110.259,110.271,0,0
1530132900,110.271,110.272,110.251,110.251,0,0
1530133200,110.251,110.254,110.205,110.213,0,0
1530133500,110.213,110.241,110.206,110.206,0,0
1530133800,110.206,110.245,110.197,110.218,0,0
1530134100,110.218,110.244,110.156,110.202,0,0
1530134400,110.202,110.212,110.153,110.19,0,0
1530134700,110.19,110.211,110.173,110.199,0,0
1530135000,110.199,110.213,110.168,110.193,0,0
1530135300,110.193,110.198,110.189,110.194,0,0
1530135600,110.194,110.226,110.19,110.217,0,0
1530135900,110.217,110.231,110.2075,110.231,0,0
1530136200,110.231,110.231,110.206,110.21,0,0
1530136500,110.21,110.23,110.21,110.228,0,0
1530136800,110.228,110.262,110.223,110.259,0,0
1530137100,110.259,110.268,110.251,110.263,0,0
1530137400,110.263,110.273,110.254,110.259,0,0
1530137700,110.259,110.266,110.254,110.258,0,0
1530138000,110.258,110.259,110.251,110.259,0,0
1530138300,110.259,110.267,110.256,110.258,0,0
1530138600,110.258,110.267,110.249,110.267,0,0
1530138900,110.267,110.276,110.259,110.273,0,0
1530139200,110.273,110.276,110.243,110.245,0,0
1530139500,110.245,110.254,110.245,110.253,0,0
1530139800,110.253,110.253,110.23,110.231,0,0
1530140100,110.231,110.238,110.226,110.227,0,0
1530140400,110.227,110.239,110.227,110.239,0,0
1530140700,110.239,110.252,110.237,110.243,0,0
1530141000,110.243,110.248,110.239,110.247,0,0
1530141300,110.247,110.267,110.247,110.25,0,0
1530141600,110.25,110.25,110.243,110.247,0,0
1530141900,110.247,110.286,110.247,110.278,0,0
1530142200,110.278,110.282,110.266,110.266,0,0
1530142500,110.266,110.266,110.218,110.218,0,0
1530142800,110.218,110.221,110.204,110.211,0,0
1530143100,110.211,110.224,110.206,110.223,0,0
1530143400,110.223,110.25,110.218,110.249,0,0
