time,open,high,low,close,"Pattern Alert",Volume
1520015400,105.436,105.454,105.41,105.424,0,0
1520015700,105.424,105.482,105.408,105.469,0,0
1520016000,105.469,105.496,105.468,105.496,0,0
1520016300,105.496,105.535,105.493,105.534,0,0
1520016600,105.534,105.548,105.53,105.538,0,0
1520016900,105.538,105.537,105.484,105.492,0,0
1520017200,105.492,105.548,105.488,105.543,0,0
1520017500,105.543,105.553,105.504,105.516,0,0
1520017800,105.516,105.567,105.516,105.552,0,0
1520018100,105.552,105.559,105.532,105.541,0,0
1520018400,105.541,105.544,105.5,105.516,0,0
1520018700,105.516,105.531,105.49,105.516,0,0
1520019000,105.516,105.518,105.456,105.459,0,0
1520019300,105.459,105.498,105.458,105.497,0,0
1520019600,105.497,105.517,105.482,105.496,0,0
1520019900,105.496,105.513,105.489,105.502,0,0
1520020200,105.502,105.599,105.494,105.59,0,0
1520020500,105.59,105.607,105.543,105.544,0,0
1520020800,105.544,105.548,105.517,105.54,0,0
1520021100,105.54,105.63,105.538,105.629,0,0
1520021400,105.629,105.666,105.624,105.627,0,0
1520021700,105.627,105.637,105.591,105.634,0,0
1520022000,105.634,105.705,105.634,105.703,0,0
1520022300,105.703,105.715,105.692,105.694,0,0
1520022600,105.694,105.712,105.687,105.702,0,0
1520022900,105.702,105.718,105.701,105.716,0,0
1520023200,105.716,105.722,105.612,105.696,0,0
1520023500,105.696,105.698,105.664,105.678,0,0
1520023800,105.678,105.69,105.661,105.673,0,0
1520024100,105.673,105.724,105.656,105.724,0,0
1520024400,105.724,105.729,105.704,105.723,0,0
1520024700,105.723,105.734,105.701,105.707,0,0
1520025000,105.707,105.738,105.709,105.722,0,0
1520025300,105.722,105.728,105.7,105.716,0,0
1520025600,105.716,105.737,105.706,105.73,0,0
1520025900,105.73,105.736,105.709,105.724,0,0
1520026200,105.724,105.733,105.716,105.732,0,0
1520026500,105.732,105.732,105.716,105.73,0,0
1520026800,105.73,105.743,105.719,105.725,0,0
1520027100,105.725,105.73,105.708,105.71,0,0
1520027400,105.71,105.73,105.687,105.722,0,0
1520027700,105.722,105.745,105.711,105.739,0,0
