time,open,high,low,close,"Pattern Alert",Volume
1539369000,112.015,112.019,111.946,111.949,0,0
1539369300,111.949,111.968,111.945,111.966,0,0
1539369600,111.966,111.978,111.938,111.952,0,0
1539369900,111.952,111.971,111.937,111.945,0,0
1539370200,111.945,112.023,111.941,112.019,0,0
1539370500,112.019,112.03,111.996,112.004,0,0
1539370800,112.004,112.034,111.988,112.025,0,0
1539371100,112.025,112.061,112.013,112.053,0,0
1539371400,112.053,112.108,112.052,112.085,0,0
1539371700,112.085,112.085,112.052,112.056,0,0
1539372000,112.056,112.08,112.056,112.078,0,0
1539372300,112.078,112.134,112.078,112.11,0,0
1539372600,112.11,112.162,112.106,112.16,0,0
1539372900,112.16,112.163,112.132,112.142,0,0
1539373200,112.142,112.159,112.134,112.153,0,0
1539373500,112.153,112.186,112.153,112.18,0,0
1539373800,112.18,112.213,112.18,112.211,0,0
1539374100,112.211,112.236,112.204,112.21,0,0
1539374400,112.21,112.242,112.199,112.215,0,0
1539374700,112.215,112.23,112.203,112.207,0,0
1539375000,112.207,112.214,112.185,112.19,0,0
1539375300,112.19,112.202,112.184,112.199,0,0
1539375600,112.199,112.201,112.191,112.199,0,0
1539375900,112.199,112.203,112.172,112.173,0,0
1539376200,112.173,112.192,112.172,112.189,0,0
1539376500,112.189,112.19,112.176,112.18,0,0
1539376800,112.18,112.197,112.175,112.185,0,0
1539377100,112.185,112.195,112.179,112.179,0,0
1539377400,112.179,112.213,112.179,112.204,0,0
1539377700,112.204,112.221,112.2,112.207,0,0
