time,open,high,low,close,"Pattern Alert",Volume
1530901800,1.5817,1.58182,1.58169,1.5817,0,0
1530902100,1.5817,1.58189,1.58164,1.58184,0,0
1530902400,1.58184,1.58184,1.58158,1.58168,0,0
1530902700,1.58168,1.58174,1.58131,1.58131,0,0
1530903000,1.58131,1.58142,1.58106,1.58106,0,0
1530903300,1.58106,1.58119,1.58095,1.58111,0,0
1530903600,1.58111,1.58118,1.58078,1.58086,0,0
1530903900,1.58086,1.58103,1.58082,1.58101,0,0
1530904200,1.58101,1.58103,1.58075,1.58091,0,0
1530904500,1.58091,1.58095,1.58057,1.58058,0,0
1530904800,1.58058,1.58067,1.58046,1.58065,0,0
1530905100,1.58065,1.58065,1.58018,1.58053,0,0
1530905400,1.58053,1.58072,1.58048,1.58069,0,0
1530905700,1.58069,1.58074,1.58058,1.58069,0,0
1530906000,1.58069,1.58086,1.58063,1.58086,0,0
1530906300,1.58086,1.58095,1.58068,1.58094,0,0
1530906600,1.58094,1.58095,1.58048,1.5807,0,0
1530906900,1.5807,1.58085,1.58045,1.58049,0,0
1530907200,1.58049,1.58067,1.58039,1.58047,0,0
1530907500,1.58047,1.58073,1.58026,1.58035,0,0
1530907800,1.58035,1.58064,1.58033,1.58037,0,0
1530908100,1.58037,1.58053,1.58032,1.58033,0,0
1530908400,1.58033,1.58053,1.58029,1.58047,0,0
1530908700,1.58047,1.58078,1.58047,1.58073,0,0
1530909000,1.58073,1.58073,1.5803,1.5804,0,0
1530909300,1.5804,1.58062,1.58028,1.58029,0,0
1530909600,1.58029,1.58032,1.58007,1.58012,0,0
1530909900,1.58012,1.58053,1.57984,1.58042,0,0
1530910200,1.58042,1.58047,1.58019,1.58037,0,0
1530910500,1.58037,1.58053,1.5803,1.58039,0,0
