time,open,high,low,close,"Pattern Alert",Volume
1532716200,1.57476,1.57476,1.57433,1.57438,0,0
1532716500,1.57438,1.57463,1.5743,1.57463,0,0
1532716800,1.57463,1.57475,1.57432,1.57452,0,0
1532717100,1.57452,1.57467,1.57431,1.57453,0,0
1532717400,1.57453,1.57478,1.57433,1.57442,0,0
1532717700,1.57442,1.57451,1.57407,1.57408,0,0
1532718000,1.57408,1.57436,1.57397,1.57436,0,0
1532718300,1.57436,1.5744,1.57401,1.57416,0,0
1532718600,1.57416,1.57425,1.57403,1.57406,0,0
1532718900,1.57406,1.57415,1.57388,1.57415,0,0
1532719200,1.57415,1.57437,1.57406,1.57436,0,0
1532719500,1.57436,1.57474,1.57428,1.57467,0,0
1532719800,1.57467,1.57472,1.57451,1.57465,0,0
1532720100,1.57465,1.57468,1.57443,1.57455,0,0
1532720400,1.57455,1.57482,1.57444,1.5748,0,0
1532720700,1.5748,1.57483,1.57456,1.57477,0,0
1532721000,1.57477,1.57483,1.57456,1.5746,0,0
1532721300,1.5746,1.57465,1.57441,1.5745,0,0
1532721600,1.5745,1.57487,1.5745,1.57487,0,0
1532721900,1.57487,1.57487,1.57467,1.57471,0,0
1532722200,1.57471,1.57475,1.57454,1.57471,0,0
1532722500,1.57471,1.57483,1.57465,1.57481,0,0
1532722800,1.57481,1.57489,1.57462,1.57485,0,0
1532723100,1.57485,1.57489,1.57459,1.5748,0,0
1532723400,1.5748,1.5749,1.5748,1.57484,0,0
1532723700,1.57484,1.57495,1.57479,1.5749,0,0
1532724000,1.5749,1.57493,1.57436,1.57446,0,0
1532724300,1.57446,1.57447,1.57397,1.57397,0,0
1532724600,1.57397,1.57411,1.57387,1.5739,0,0
1532724900,1.5739,1.57457,1.5739,1.57399,0,0
