time,open,high,low,close,"Pattern Alert",Volume
1542825000,1.51111,1.51111,1.51067,1.51075,0,0
1542825300,1.51075,1.51077,1.51007,1.51017,0,0
1542825600,1.51017,1.51045,1.50971,1.50978,0,0
1542825900,1.50978,1.50992,1.50904,1.50944,0,0
1542826200,1.50944,1.50945,1.5089,1.50945,0,0
1542826500,1.50945,1.50976,1.50916,1.50928,0,0
1542826800,1.50928,1.50947,1.50889,1.50926,0,0
1542827100,1.50926,1.51028,1.50917,1.51028,0,0
1542827400,1.51028,1.51029,1.50913,1.50915,0,0
1542827700,1.50915,1.50915,1.50795,1.50797,0,0
1542828000,1.50797,1.50839,1.50761,1.50793,0,0
1542828300,1.50793,1.5086,1.50781,1.50853,0,0
1542828600,1.50853,1.50895,1.50852,1.50865,0,0
1542828900,1.50865,1.50896,1.50859,1.50885,0,0
1542829200,1.50885,1.50947,1.5088,1.5093,0,0
1542829500,1.5093,1.50979,1.50922,1.50953,0,0
1542829800,1.50953,1.50968,1.5094,1.50959,0,0
1542830100,1.50959,1.5097,1.50917,1.50923,0,0
1542830400,1.50923,1.50935,1.50907,1.50925,0,0
1542830700,1.50925,1.50942,1.50865,1.50873,0,0
1542831000,1.50873,1.50874,1.50812,1.50815,0,0
1542831300,1.50815,1.50819,1.50776,1.50788,0,0
1542831600,1.50788,1.50828,1.50788,1.50823,0,0
1542831900,1.50823,1.50844,1.50798,1.50817,0,0
1542832200,1.50817,1.50869,1.50817,1.50863,0,0
1542832500,1.50863,1.50863,1.50834,1.50838,0,0
1542832800,1.50838,1.50838,1.50707,1.50741,0,0
1542833100,1.50741,1.50766,1.50727,1.50736,0,0
1542833400,1.50736,1.5078,1.50725,1.50763,0,0
1542833700,1.50763,1.50777,1.50697,1.50746,0,0
1542834000,1.50746,1.50779,1.50728,1.50768,0,0
1542834300,1.50768,1.50769,1.50738,1.50766,0,0
1542834600,1.50766,1.50811,1.50762,1.50807,0,0
1542834900,1.50807,1.50813,1.50783,1.50794,0,0
1542835200,1.50794,1.50794,1.50705,1.50705,0,0
1542835500,1.50705,1.50723,1.50652,1.50665,0,0
1542835800,1.50665,1.50665,1.50601,1.50631,0,0
1542836100,1.50631,1.5064,1.506,1.50621,0,0
1542836400,1.50621,1.50627,1.506,1.50619,0,0
1542836700,1.50619,1.50635,1.50591,1.50632,0,0
1542837000,1.50632,1.50637,1.50607,1.50609,0,0
1542837300,1.50609,1.50633,1.50598,1.50609,0,0
1542837600,1.50609,1.50628,1.5055,1.50628,0,0
1542837900,1.50628,1.50639,1.50578,1.50618,0,0
1542838200,1.50618,1.50667,1.50579,1.50585,0,0
1542838500,1.50585,1.50621,1.5058,1.50596,0,0
1542838800,1.50596,1.50662,1.50589,1.5061,0,0
1542839100,1.5061,1.5066,1.50588,1.50658,0,0
1542839400,1.50658,1.50685,1.50642,1.50642,0,0
1542839700,1.50642,1.50671,1.50641,1.50669,0,0
1542840000,1.50669,1.50671,1.50652,1.50661,0,0
1542840300,1.50661,1.50677,1.50613,1.50653,0,0
1542840600,1.50653,1.50663,1.50617,1.50631,0,0
1542840900,1.50631,1.50637,1.50609,1.50636,0,0
1542841200,1.50636,1.50681,1.50632,1.50677,0,0
1542841500,1.50677,1.50677,1.5065,1.50651,0,0
1542841800,1.50651,1.50659,1.50637,1.50639,0,0
1542842100,1.50639,1.50639,1.50594,1.506,0,0
1542842400,1.506,1.50615,1.50584,1.50608,0,0
1542842700,1.50608,1.50627,1.50593,1.50625,0,0
1542843000,1.50625,1.50631,1.50617,1.50623,0,0
1542843300,1.50623,1.50624,1.50617,1.50617,0,0
1542843600,1.50617,1.50617,1.5061,1.50613,0,0
1542843900,1.50613,1.50633,1.50611,1.50623,0,0
1542844200,1.50623,1.50642,1.50622,1.5064,0,0
1542844500,1.5064,1.50652,1.50615,1.50629,0,0
1542844800,1.50629,1.5065,1.50605,1.50607,0,0
1542845100,1.50607,1.50654,1.50606,1.50646,0,0
1542845400,1.50646,1.50647,1.50633,1.50638,0,0
1542845700,1.50638,1.50654,1.50627,1.50646,0,0
1542846000,1.50646,1.50658,1.50631,1.50647,0,0
1542846300,1.50647,1.50655,1.50639,1.50652,0,0
1542846600,1.50652,1.50725,1.50644,1.50708,0,0
1542846900,1.50708,1.50719,1.50699,1.50713,0,0
1542847200,1.50713,1.50734,1.50696,1.50708,0,0
1542847500,1.50708,1.50716,1.50683,1.50693,0,0
1542847800,1.50693,1.50713,1.50693,1.50699,0,0
1542848100,1.50699,1.507,1.50668,1.50676,0,0
1542848400,1.50676,1.50677,1.50638,1.50666,0,0
1542848700,1.50666,1.50675,1.5066,1.50661,0,0
1542849000,1.50661,1.50699,1.50661,1.50693,0,0
1542849300,1.50693,1.50693,1.50663,1.50666,0,0
1542849600,1.50666,1.50692,1.50659,1.50666,0,0
1542849900,1.50666,1.50671,1.50652,1.50664,0,0
1542850200,1.50664,1.50688,1.50659,1.50683,0,0
1542850500,1.50683,1.50714,1.50682,1.50714,0,0
1542850800,1.50714,1.5073,1.50691,1.507,0,0
1542851100,1.507,1.50743,1.50689,1.50742,0,0
1542851400,1.50742,1.50743,1.50695,1.50717,0,0
1542851700,1.50717,1.50729,1.50692,1.50721,0,0
1542852000,1.50721,1.50721,1.5067,1.50686,0,0
1542852300,1.50686,1.507,1.50639,1.50645,0,0
1542852600,1.50645,1.5067,1.50641,1.50667,0,0
1542852900,1.50667,1.50717,1.50667,1.50717,0,0
1542853200,1.50717,1.50724,1.50691,1.507,0,0
1542853500,1.507,1.50706,1.5066,1.50661,0,0
1542853800,1.50661,1.507,1.5065,1.50691,0,0
1542854100,1.50691,1.50693,1.5067,1.50688,0,0
1542854400,1.50688,1.50705,1.50683,1.50702,0,0
1542854700,1.50702,1.50753,1.50696,1.50752,0,0
1542855000,1.50752,1.50758,1.50737,1.50737,0,0
1542855300,1.50737,1.50771,1.50732,1.50747,0,0
1542855600,1.50747,1.50776,1.50736,1.50772,0,0
1542855900,1.50772,1.508,1.50769,1.508,0,0
1542856200,1.508,1.508,1.50784,1.50792,0,0
1542856500,1.50792,1.50802,1.50788,1.5079,0,0
1542856800,1.5079,1.50795,1.50746,1.50763,0,0
1542857100,1.50763,1.50783,1.5076,1.50781,0,0
1542857400,1.50781,1.50785,1.50754,1.50756,0,0
1542857700,1.50756,1.50763,1.50725,1.50731,0,0
1542858000,1.50731,1.50736,1.50726,1.50729,0,0
1542858300,1.50729,1.50729,1.50706,1.50716,0,0
1542858600,1.50716,1.50724,1.50711,1.50711,0,0
1542858900,1.50711,1.50714,1.507,1.50703,0,0
1542859200,1.50703,1.5072,1.50664,1.50665,0,0
1542859500,1.50665,1.50666,1.50644,1.5066,0,0
1542859800,1.5066,1.50744,1.50656,1.50735,0,0
1542860100,1.50735,1.50757,1.50735,1.50756,0,0
1542860400,1.50756,1.50779,1.50737,1.50738,0,0
1542860700,1.50738,1.5075,1.50716,1.5073,0,0
1542861000,1.5073,1.50731,1.50718,1.50729,0,0
1542861300,1.50729,1.50729,1.50706,1.50716,0,0
1542861600,1.50716,1.50719,1.50701,1.50718,0,0
1542861900,1.50718,1.50746,1.50716,1.50744,0,0
1542862200,1.50744,1.50766,1.50741,1.50757,0,0
1542862500,1.50757,1.50759,1.50712,1.50716,0,0
1542862800,1.50716,1.50728,1.50713,1.50716,0,0
1542863100,1.50716,1.50723,1.50714,1.50722,0,0
1542863400,1.50722,1.50733,1.5072,1.50724,0,0
