time,open,high,low,close,"Pattern Alert",Volume
1526245200,1.52509,1.52639,1.52509,1.52527,0,0
1526245500,1.52527,1.52671,1.52527,1.5262,0,0
1526245800,1.5262,1.52646,1.52561,1.52644,0,0
1526246100,1.52644,1.52673,1.52574,1.52607,0,0
1526246400,1.52607,1.52619,1.52603,1.52618,0,0
1526246700,1.52618,1.5264,1.52611,1.52634,0,0
1526247000,1.52634,1.52723,1.52602,1.52712,0,0
1526247300,1.52712,1.52722,1.52709,1.5272,0,0
1526247600,1.5272,1.5279,1.52715,1.52786,0,0
1526247900,1.52786,1.52787,1.52752,1.5277,0,0
1526248200,1.5277,1.52778,1.52764,1.5277,0,0
1526248500,1.5277,1.52796,1.52737,1.52796,0,0
1526248800,1.52796,1.52798,1.52708,1.52737,0,0
1526249100,1.52737,1.52767,1.52737,1.52766,0,0
1526249400,1.52766,1.52789,1.52766,1.52781,0,0
1526249700,1.52781,1.52781,1.52756,1.52778,0,0
1526250000,1.52778,1.52782,1.52773,1.52776,0,0
1526250300,1.52776,1.52794,1.52774,1.52794,0,0
1526250600,1.52794,1.52795,1.52754,1.52758,0,0
1526250900,1.52758,1.52758,1.52738,1.52741,0,0
1526251200,1.52741,1.52764,1.52741,1.5276,0,0
1526251500,1.5276,1.52768,1.52742,1.52745,0,0
1526251800,1.52745,1.52771,1.5274,1.52757,0,0
1526252100,1.52757,1.52768,1.52757,1.52763,0,0
1526252400,1.52763,1.52778,1.52754,1.52757,0,0
1526252700,1.52757,1.52767,1.52752,1.52756,0,0
1526253000,1.52756,1.52756,1.52736,1.52736,0,0
1526253300,1.52736,1.52755,1.52736,1.52748,0,0
1526253600,1.52748,1.5275,1.52727,1.52737,0,0
1526253900,1.52737,1.52737,1.52713,1.52716,0,0
1526254200,1.52716,1.52741,1.52716,1.52729,0,0
1526254500,1.52729,1.52756,1.52727,1.52753,0,0
1526254800,1.52753,1.52764,1.52745,1.52745,0,0
1526255100,1.52745,1.52786,1.52745,1.52778,0,0
1526255400,1.52778,1.52778,1.52752,1.5276,0,0
1526255700,1.5276,1.52766,1.52736,1.52753,0,0
