time,open,high,low,close,"Pattern Alert",Volume
1522011600,1.59219,1.5925,1.59219,1.59227,0,0
1522011900,1.59227,1.59264,1.59214,1.59219,0,0
1522012200,1.59219,1.59254,1.59202,1.59253,0,0
1522012500,1.59253,1.59254,1.5925,1.59252,0,0
1522012800,1.59252,1.59272,1.59232,1.59234,0,0
1522013100,1.59234,1.5925,1.59234,1.59248,0,0
1522013400,1.59248,1.5925,1.5923,1.59238,0,0
1522013700,1.59238,1.59246,1.59237,1.59244,0,0
1522014000,1.59244,1.5925,1.59237,1.59237,0,0
1522014300,1.59237,1.59296,1.59236,1.59236,0,0
1522014600,1.59236,1.59281,1.59208,1.59208,0,0
1522014900,1.59208,1.59258,1.59204,1.59226,0,0
1522015200,1.59226,1.59282,1.5922,1.59271,0,0
1522015500,1.59271,1.59288,1.59248,1.59248,0,0
1522015800,1.59248,1.59252,1.59212,1.59212,0,0
1522016100,1.59212,1.59236,1.5921,1.59234,0,0
1522016400,1.59234,1.5927,1.59228,1.5927,0,0
1522016700,1.5927,1.5929,1.59272,1.59281,0,0
1522017000,1.59281,1.59294,1.59276,1.59292,0,0
1522017300,1.59292,1.59312,1.59284,1.59307,0,0
1522017600,1.59307,1.59328,1.59306,1.5932,0,0
1522017900,1.5932,1.59322,1.59289,1.5929,0,0
1522018200,1.5929,1.59294,1.59271,1.59284,0,0
1522018500,1.59284,1.59298,1.5927,1.59295,0,0
1522018800,1.59295,1.59297,1.59254,1.59254,0,0
1522019100,1.59254,1.59254,1.59206,1.59226,0,0
1522019400,1.59226,1.59238,1.592,1.59207,0,0
1522019700,1.59207,1.59213,1.59172,1.59194,0,0
1522020000,1.59194,1.59215,1.59189,1.59215,0,0
1522020300,1.59215,1.59214,1.5919,1.59195,0,0
1522020600,1.59195,1.59196,1.5918,1.59184,0,0
1522020900,1.59184,1.59184,1.5914,1.5917,0,0
1522021200,1.5917,1.59186,1.59163,1.59164,0,0
1522021500,1.59164,1.5919,1.59156,1.59188,0,0
1522021800,1.59188,1.59198,1.59162,1.59175,0,0
1522022100,1.59175,1.59181,1.59128,1.59136,0,0
1522022400,1.59136,1.59168,1.59097,1.59168,0,0
1522022700,1.59168,1.59178,1.59149,1.59164,0,0
1522023000,1.59164,1.59168,1.59132,1.59166,0,0
1522023300,1.59166,1.59189,1.59148,1.59148,0,0
1522023600,1.59148,1.59159,1.59069,1.59111,0,0
1522023900,1.59111,1.5916,1.59106,1.59152,0,0
1522024200,1.59152,1.59186,1.59138,1.59168,0,0
1522024500,1.59168,1.59168,1.59142,1.59166,0,0
1522024800,1.59166,1.59178,1.59142,1.59164,0,0
1522025100,1.59164,1.59186,1.59148,1.59158,0,0
1522025400,1.59158,1.59166,1.59083,1.59146,0,0
1522025700,1.59146,1.59276,1.59138,1.5915,0,0
1522026000,1.5915,1.59148,1.59089,1.5913,0,0
1522026300,1.5913,1.59132,1.59091,1.59113,0,0
1522026600,1.59113,1.59122,1.59094,1.59111,0,0
1522026900,1.59111,1.59118,1.59061,1.5908,0,0
1522027200,1.5908,1.59107,1.59068,1.59106,0,0
1522027500,1.59106,1.59125,1.5909,1.59124,0,0
1522027800,1.59124,1.59144,1.59102,1.59121,0,0
1522028100,1.59121,1.59162,1.59115,1.59145,0,0
1522028400,1.59145,1.59165,1.59113,1.5915,0,0
1522028700,1.5915,1.59174,1.59148,1.59164,0,0
1522029000,1.59164,1.59178,1.5914,1.59141,0,0
1522029300,1.59141,1.59144,1.59092,1.59093,0,0
1522029600,1.59093,1.59122,1.59089,1.59122,0,0
1522029900,1.59122,1.59124,1.59101,1.59124,0,0
1522030200,1.59124,1.59134,1.59112,1.59129,0,0
1522030500,1.59129,1.59169,1.59122,1.59158,0,0
1522030800,1.59158,1.59168,1.59126,1.59136,0,0
1522031100,1.59136,1.5915,1.59124,1.59126,0,0
1522031400,1.59126,1.5914,1.59112,1.59128,0,0
1522031700,1.59128,1.59133,1.59112,1.59132,0,0
1522032000,1.59132,1.59144,1.59124,1.5914,0,0
1522032300,1.5914,1.5916,1.5914,1.59154,0,0
1522032600,1.59154,1.59162,1.5914,1.59159,0,0
1522032900,1.59159,1.59222,1.59154,1.59212,0,0
1522033200,1.59212,1.59243,1.59208,1.59235,0,0
1522033500,1.59235,1.5925,1.59211,1.59245,0,0
1522033800,1.59245,1.59271,1.59234,1.59262,0,0
1522034100,1.59262,1.59269,1.59222,1.59224,0,0
1522034400,1.59224,1.59226,1.59196,1.59202,0,0
1522034700,1.59202,1.59218,1.59183,1.59184,0,0
1522035000,1.59184,1.59208,1.59161,1.59198,0,0
1522035300,1.59198,1.59198,1.5917,1.59172,0,0
1522035600,1.59172,1.59188,1.59172,1.59182,0,0
1522035900,1.59182,1.59198,1.59167,1.59182,0,0
1522036200,1.59182,1.59193,1.59176,1.5919,0,0
1522036500,1.5919,1.59206,1.59183,1.5919,0,0
1522036800,1.5919,1.59201,1.59183,1.59186,0,0
1522037100,1.59186,1.59199,1.59179,1.59184,0,0
1522037400,1.59184,1.59197,1.59174,1.59182,0,0
1522037700,1.59182,1.59198,1.59172,1.59194,0,0
1522038000,1.59194,1.59208,1.59186,1.59205,0,0
1522038300,1.59205,1.59218,1.59206,1.59214,0,0
1522038600,1.59214,1.59222,1.59199,1.59216,0,0
1522038900,1.59216,1.59218,1.59194,1.59197,0,0
1522039200,1.59197,1.59231,1.59196,1.59225,0,0
1522039500,1.59225,1.59224,1.59211,1.59219,0,0
1522039800,1.59219,1.5923,1.59218,1.59222,0,0
1522040100,1.59222,1.5923,1.59215,1.5923,0,0
1522040400,1.5923,1.59237,1.59218,1.59218,0,0
1522040700,1.59218,1.5925,1.59192,1.59228,0,0
1522041000,1.59228,1.59245,1.59226,1.59244,0,0
1522041300,1.59244,1.59243,1.59216,1.59226,0,0
1522041600,1.59226,1.59237,1.592,1.59207,0,0
1522041900,1.59207,1.59208,1.59168,1.5919,0,0
1522042200,1.5919,1.5921,1.59179,1.5918,0,0
1522042500,1.5918,1.5919,1.59153,1.59166,0,0
1522042800,1.59166,1.59214,1.5916,1.59212,0,0
1522043100,1.59212,1.59214,1.59173,1.59175,0,0
1522043400,1.59175,1.59198,1.59172,1.59187,0,0
1522043700,1.59187,1.5919,1.59154,1.59178,0,0
1522044000,1.59178,1.59178,1.59126,1.59139,0,0
1522044300,1.59139,1.59154,1.59101,1.59107,0,0
1522044600,1.59107,1.59138,1.591,1.59136,0,0
1522044900,1.59136,1.59144,1.59108,1.59144,0,0
1522045200,1.59144,1.5917,1.591,1.59145,0,0
1522045500,1.59145,1.59153,1.5905,1.59056,0,0
1522045800,1.59056,1.59092,1.5904,1.5905,0,0
1522046100,1.5905,1.5908,1.5905,1.59066,0,0
1522046400,1.59066,1.59076,1.58999,1.58999,0,0
1522046700,1.58999,1.5901,1.5897,1.58972,0,0
1522047000,1.58972,1.58976,1.58886,1.58938,0,0
1522047300,1.58938,1.58953,1.58917,1.5892,0,0
1522047600,1.5892,1.59003,1.58898,1.58998,0,0
1522047900,1.58998,1.59088,1.58972,1.59054,0,0
1522048200,1.59054,1.59102,1.59038,1.5906,0,0
1522048500,1.5906,1.59085,1.59022,1.59028,0,0
1522048800,1.59028,1.59138,1.59022,1.59106,0,0
1522049100,1.59106,1.59172,1.59101,1.59122,0,0
1522049400,1.59122,1.59156,1.59104,1.59111,0,0
1522049700,1.59111,1.59209,1.59112,1.5914,0,0
1522050000,1.5914,1.59154,1.591,1.59134,0,0
1522050300,1.59134,1.59146,1.59106,1.59126,0,0
1522050600,1.59126,1.59161,1.591,1.59157,0,0
1522050900,1.59157,1.59214,1.59132,1.59182,0,0
1522051200,1.59182,1.59211,1.59146,1.59202,0,0
1522051500,1.59202,1.59208,1.59124,1.59124,0,0
1522051800,1.59124,1.5913,1.59066,1.59083,0,0
1522052100,1.59083,1.59115,1.59062,1.59112,0,0
1522052400,1.59112,1.59144,1.59064,1.59144,0,0
1522052700,1.59144,1.59196,1.59132,1.59196,0,0
1522053000,1.59196,1.59241,1.59152,1.5924,0,0
1522053300,1.5924,1.59269,1.59213,1.59269,0,0
1522053600,1.59269,1.59311,1.59256,1.59306,0,0
1522053900,1.59306,1.59316,1.59251,1.59304,0,0
1522054200,1.59304,1.59386,1.59295,1.59386,0,0
1522054500,1.59386,1.59403,1.59338,1.59338,0,0
1522054800,1.59338,1.59373,1.59327,1.59354,0,0
1522055100,1.59354,1.59381,1.59338,1.59376,0,0
1522055400,1.59376,1.59414,1.59368,1.59412,0,0
1522055700,1.59412,1.59417,1.59379,1.59397,0,0
1522056000,1.59397,1.59418,1.59376,1.59384,0,0
1522056300,1.59384,1.59457,1.59385,1.5944,0,0
1522056600,1.5944,1.59462,1.59384,1.59396,0,0
1522056900,1.59396,1.59454,1.59354,1.59446,0,0
1522057200,1.59446,1.59448,1.59324,1.59366,0,0
1522057500,1.59366,1.59444,1.59358,1.59428,0,0
1522057800,1.59428,1.59451,1.59354,1.59362,0,0
1522058100,1.59362,1.59406,1.59356,1.59405,0,0
1522058400,1.59405,1.59404,1.59321,1.5933,0,0
1522058700,1.5933,1.59381,1.59331,1.59351,0,0
1522059000,1.59351,1.59446,1.59282,1.59441,0,0
1522059300,1.59441,1.59532,1.59428,1.5952,0,0
1522059600,1.5952,1.5952,1.59446,1.59452,0,0
1522059900,1.59452,1.59507,1.59443,1.59498,0,0
1522060200,1.59498,1.59578,1.59485,1.59574,0,0
1522060500,1.59574,1.59616,1.59564,1.5957,0,0
1522060800,1.5957,1.59612,1.59546,1.59608,0,0
1522061100,1.59608,1.59638,1.59597,1.59623,0,0
1522061400,1.59623,1.5972,1.59624,1.59716,0,0
1522061700,1.59716,1.59746,1.59683,1.59723,0,0
1522062000,1.59723,1.59874,1.59722,1.59869,0,0
1522062300,1.59869,1.5992,1.5986,1.5989,0,0
1522062600,1.5989,1.59955,1.59872,1.59872,0,0
1522062900,1.59872,1.59884,1.59797,1.59797,0,0
1522063200,1.59797,1.59814,1.59734,1.59755,0,0
1522063500,1.59755,1.59802,1.59754,1.59797,0,0
1522063800,1.59797,1.599,1.59788,1.59865,0,0
1522064100,1.59865,1.59906,1.5986,1.59894,0,0
1522064400,1.59894,1.59984,1.59888,1.59982,0,0
1522064700,1.59982,1.6004,1.59978,1.60031,0,0
1522065000,1.60031,1.60068,1.59964,1.5997,0,0
1522065300,1.5997,1.59984,1.59832,1.59894,0,0
1522065600,1.59894,1.59932,1.59851,1.59915,0,0
1522065900,1.59915,1.59965,1.59894,1.59946,0,0
1522066200,1.59946,1.60006,1.59935,1.59973,0,0
1522066500,1.59973,1.60046,1.59948,1.59962,0,0
1522066800,1.59962,1.60066,1.5995,1.60065,0,0
1522067100,1.60065,1.60122,1.60028,1.60035,0,0
1522067400,1.60035,1.60081,1.60006,1.60066,0,0
1522067700,1.60066,1.60084,1.60018,1.60048,0,0
1522068000,1.60048,1.60082,1.59982,1.60042,0,0
1522068300,1.60042,1.60054,1.59998,1.6002,0,0
1522068600,1.6002,1.60137,1.60021,1.6012,0,0
1522068900,1.6012,1.60134,1.59974,1.60013,0,0
1522069200,1.60013,1.60198,1.60002,1.60126,0,0
1522069500,1.60126,1.60183,1.60104,1.6013,0,0
1522069800,1.6013,1.60215,1.60118,1.6018,0,0
1522070100,1.6018,1.60324,1.60139,1.60314,0,0
1522070400,1.60314,1.60392,1.60298,1.60372,0,0
1522070700,1.60372,1.60446,1.60346,1.60368,0,0
1522071000,1.60368,1.60396,1.60318,1.60318,0,0
1522071300,1.60318,1.60348,1.60247,1.60253,0,0
1522071600,1.60253,1.60318,1.6022,1.6023,0,0
1522071900,1.6023,1.60258,1.60138,1.60254,0,0
1522072200,1.60254,1.60379,1.60246,1.60318,0,0
1522072500,1.60318,1.60401,1.60254,1.60384,0,0
1522072800,1.60384,1.60384,1.60289,1.6035,0,0
1522073100,1.6035,1.60386,1.60272,1.60327,0,0
1522073400,1.60327,1.60434,1.60317,1.60392,0,0
1522073700,1.60392,1.60526,1.60388,1.6049,0,0
1522074000,1.6049,1.60514,1.60456,1.60475,0,0
1522074300,1.60475,1.60616,1.6046,1.60604,0,0
1522074600,1.60604,1.60644,1.60525,1.60532,0,0
1522074900,1.60532,1.60641,1.60499,1.60619,0,0
1522075200,1.60619,1.60669,1.6056,1.60658,0,0
1522075500,1.60658,1.60729,1.6063,1.60726,0,0
1522075800,1.60726,1.60774,1.60704,1.6073,0,0
1522076100,1.6073,1.60769,1.60661,1.60678,0,0
1522076400,1.60678,1.60706,1.6054,1.60554,0,0
1522076700,1.60554,1.60578,1.60431,1.60514,0,0
1522077000,1.60514,1.60558,1.60488,1.60553,0,0
1522077300,1.60553,1.60634,1.60519,1.606,0,0
1522077600,1.606,1.60636,1.60479,1.60479,0,0
1522077900,1.60479,1.60482,1.6032,1.60359,0,0
1522078200,1.60359,1.60381,1.60282,1.60289,0,0
1522078500,1.60289,1.60344,1.6027,1.6034,0,0
1522078800,1.6034,1.60346,1.60165,1.6027,0,0
1522079100,1.6027,1.60276,1.60224,1.60239,0,0
1522079400,1.60239,1.60248,1.60116,1.6015,0,0
1522079700,1.6015,1.60172,1.60061,1.60066,0,0
1522080000,1.60066,1.60124,1.60026,1.60112,0,0
1522080300,1.60112,1.60146,1.60105,1.60118,0,0
1522080600,1.60118,1.60126,1.60078,1.60102,0,0
1522080900,1.60102,1.60183,1.60094,1.60172,0,0
1522081200,1.60172,1.6019,1.60126,1.60174,0,0
1522081500,1.60174,1.60197,1.60088,1.60194,0,0
1522081800,1.60194,1.60238,1.60172,1.60194,0,0
1522082100,1.60194,1.60272,1.60182,1.60268,0,0
