time,open,high,low,close,"Pattern Alert",Volume
1544207400,1.51586,1.5166,1.5157,1.51644,0,0
1544207700,1.51644,1.51666,1.51603,1.51656,0,0
1544208000,1.51656,1.5168,1.51628,1.51672,0,0
1544208300,1.51672,1.51702,1.51632,1.51665,0,0
1544208600,1.51665,1.51701,1.51643,1.51662,0,0
1544208900,1.51662,1.51753,1.51662,1.51746,0,0
1544209200,1.51746,1.51835,1.51746,1.51834,0,0
1544209500,1.51834,1.51834,1.51753,1.51761,0,0
1544209800,1.51761,1.51826,1.51758,1.51817,0,0
1544210100,1.51817,1.51828,1.51676,1.51692,0,0
1544210400,1.51692,1.51754,1.51676,1.5174,0,0
1544210700,1.5174,1.51767,1.51699,1.51715,0,0
1544211000,1.51715,1.51725,1.51633,1.51656,0,0
1544211300,1.51656,1.51702,1.51639,1.5169,0,0
1544211600,1.5169,1.51709,1.51642,1.51668,0,0
1544211900,1.51668,1.51693,1.51638,1.51662,0,0
1544212200,1.51662,1.5168,1.51631,1.51665,0,0
1544212500,1.51665,1.51721,1.51664,1.51719,0,0
1544212800,1.51719,1.51731,1.5167,1.51713,0,0
1544213100,1.51713,1.51714,1.51655,1.51672,0,0
1544213400,1.51672,1.51724,1.51666,1.51716,0,0
1544213700,1.51716,1.51779,1.51711,1.51763,0,0
1544214000,1.51763,1.51781,1.51744,1.51749,0,0
1544214300,1.51749,1.5179,1.51747,1.51757,0,0
1544214600,1.51757,1.51767,1.5172,1.51728,0,0
1544214900,1.51728,1.51746,1.51673,1.51743,0,0
1544215200,1.51743,1.51787,1.51743,1.51767,0,0
1544215500,1.51767,1.51814,1.51763,1.51812,0,0
1544215800,1.51812,1.51814,1.51777,1.51793,0,0
1544216100,1.51793,1.51902,1.51782,1.51902,0,0
1544216400,1.51902,1.51907,1.51811,1.51843,0,0
1544216700,1.51843,1.51887,1.51825,1.51852,0,0
1544217000,1.51852,1.51869,1.51852,1.51867,0,0
1544217300,1.51867,1.51961,1.51861,1.51955,0,0
1544217600,1.51955,1.51955,1.5185,1.51878,0,0
1544217900,1.51878,1.51889,1.51848,1.51889,0,0
1544218200,1.51889,1.51953,1.51889,1.51939,0,0
1544218500,1.51939,1.51962,1.51911,1.51913,0,0
1544218800,1.51913,1.51924,1.51902,1.51903,0,0
1544219100,1.51903,1.51907,1.51827,1.51841,0,0
1544219400,1.51841,1.51865,1.51816,1.51842,0,0
1544219700,1.51842,1.51885,1.51766,1.51771,0,0
