time,open,high,low,close,"Pattern Alert",Volume
1529346600,0.98037,0.98042,0.98022,0.98031,0,0
1529346900,0.98031,0.98039,0.9802,0.98038,0,0
1529347200,0.98038,0.98043,0.98016,0.98016,0,0
1529347500,0.98016,0.98021,0.97999,0.98018,0,0
1529347800,0.98018,0.98018,0.97996,0.98,0,0
1529348100,0.98,0.98024,0.97994,0.98002,0,0
1529348400,0.98002,0.9802,0.97996,0.98009,0,0
1529348700,0.98009,0.98009,0.97985,0.97987,0,0
1529349000,0.97987,0.97993,0.97981,0.97988,0,0
1529349300,0.97988,0.97992,0.9798,0.97985,0,0
1529349600,0.97985,0.97988,0.97977,0.97985,0,0
1529349900,0.97985,0.97997,0.9798,0.9798,0,0
1529350200,0.9798,0.97986,0.97969,0.97973,0,0
1529350500,0.97973,0.97982,0.9796,0.9797,0,0
1529350800,0.9797,0.97977,0.97951,0.97955,0,0
1529351100,0.97955,0.97958,0.97935,0.97941,0,0
1529351400,0.97941,0.97945,0.97924,0.97926,0,0
1529351700,0.97926,0.9793,0.97885,0.979,0,0
1529352000,0.979,0.97911,0.9788,0.97908,0,0
1529352300,0.97908,0.97926,0.97903,0.97913,0,0
1529352600,0.97913,0.97933,0.97912,0.97928,0,0
1529352900,0.97928,0.97954,0.97928,0.97954,0,0
1529353200,0.97954,0.97965,0.97946,0.97947,0,0
1529353500,0.97947,0.97956,0.9793,0.97934,0,0
1529353800,0.97934,0.97944,0.97915,0.9793,0,0
1529354100,0.9793,0.97941,0.97909,0.97923,0,0
1529354400,0.97923,0.97958,0.97922,0.97946,0,0
1529354700,0.97946,0.97951,0.97944,0.97949,0,0
1529355000,0.97949,0.97977,0.97947,0.97972,0,0
1529355300,0.97972,0.97996,0.97957,0.9798,0,0
1529355600,0.9798,0.9798,0.97924,0.97959,0,0
1529355900,0.97959,0.97963,0.97948,0.97959,0,0
1529356200,0.97959,0.97969,0.97959,0.97968,0,0
1529356500,0.97968,0.9798,0.97968,0.97978,0,0
1529356800,0.97978,0.97993,0.97975,0.97991,0,0
1529357100,0.97991,0.98001,0.97991,0.97997,0,0
1529357400,0.97997,0.98,0.97993,0.98,0,0
1529357700,0.98,0.98001,0.97986,0.97987,0,0
1529358000,0.97987,0.97992,0.97985,0.97988,0,0
1529358300,0.97988,0.9799,0.97963,0.97965,0,0
1529358600,0.97965,0.97987,0.97958,0.9797,0,0
1529358900,0.9797,0.97975,0.9795,0.97953,0,0
1529359200,0.97953,0.97983,0.9795,0.97983,0,0
1529359500,0.97983,0.97986,0.97972,0.97979,0,0
1529359800,0.97979,0.97979,0.97965,0.97972,0,0
1529360100,0.97972,0.97977,0.97968,0.97969,0,0
1529360400,0.97969,0.97979,0.97969,0.97971,0,0
1529360700,0.97971,0.97974,0.97967,0.97968,0,0
1529361000,0.97968,0.97973,0.9796,0.97961,0,0
1529361300,0.97961,0.97979,0.97961,0.97977,0,0
1529361600,0.97977,0.97991,0.97968,0.97973,0,0
1529361900,0.97973,0.97973,0.97963,0.97967,0,0
1529362200,0.97967,0.97979,0.97962,0.97964,0,0
1529362500,0.97964,0.97988,0.97961,0.97985,0,0
1529362800,0.97985,0.97988,0.97958,0.97967,0,0
1529363100,0.97967,0.97978,0.97964,0.97974,0,0
1529363400,0.97974,0.97977,0.9797,0.97975,0,0
1529363700,0.97975,0.97978,0.9797,0.97976,0,0
1529364000,0.97976,0.97982,0.97975,0.97981,0,0
1529364300,0.97981,0.97983,0.97975,0.97981,0,0
1529364600,0.97981,0.97982,0.97818,0.9784,0,0
1529364900,0.9784,0.9786,0.97688,0.97759,0,0
1529365200,0.97759,0.9781,0.97738,0.97783,0,0
1529365500,0.97783,0.97808,0.97758,0.97799,0,0
1529365800,0.97799,0.97828,0.97788,0.978,0,0
1529366100,0.978,0.97817,0.97786,0.978,0,0
1529366400,0.978,0.97801,0.97735,0.97761,0,0
1529366700,0.97761,0.97789,0.97757,0.97773,0,0
1529367000,0.97773,0.9781,0.97761,0.97801,0,0
1529367300,0.97801,0.97808,0.97783,0.97808,0,0
1529367600,0.97808,0.97824,0.97803,0.97818,0,0
1529367900,0.97818,0.97829,0.97814,0.97819,0,0
1529368200,0.97819,0.97823,0.97771,0.97779,0,0
1529368500,0.97779,0.97831,0.97779,0.97815,0,0
1529368800,0.97815,0.97815,0.97795,0.97814,0,0
1529369100,0.97814,0.97838,0.97787,0.97837,0,0
1529369400,0.97837,0.97891,0.97827,0.97871,0,0
1529369700,0.97871,0.97929,0.97868,0.97929,0,0
1529370000,0.97929,0.97932,0.97886,0.97903,0,0
