time,open,high,low,close,"Pattern Alert",Volume
1531506600,0.97563,0.97587,0.97557,0.97587,0,0
1531506900,0.97587,0.97589,0.9757,0.9757,0,0
1531507200,0.9757,0.97581,0.97564,0.97571,0,0
1531507500,0.97571,0.97578,0.97565,0.97572,0,0
1531507800,0.97572,0.97574,0.97562,0.97566,0,0
1531508100,0.97566,0.97575,0.97556,0.97559,0,0
1531508400,0.97559,0.97568,0.97549,0.97558,0,0
1531508700,0.97558,0.97567,0.97555,0.97558,0,0
1531509000,0.97558,0.97568,0.97554,0.9756,0,0
1531509300,0.9756,0.97579,0.97558,0.97566,0,0
1531509600,0.97566,0.97585,0.9756,0.97577,0,0
1531509900,0.97577,0.97579,0.97557,0.97557,0,0
1531510200,0.97557,0.97561,0.97538,0.97557,0,0
1531510500,0.97557,0.97561,0.97544,0.97544,0,0
1531510800,0.97544,0.9756,0.97543,0.97551,0,0
1531511100,0.97551,0.97558,0.97543,0.97553,0,0
1531511400,0.97553,0.97565,0.97544,0.97558,0,0
1531511700,0.97558,0.9759,0.97558,0.97588,0,0
1531512000,0.97588,0.97614,0.97587,0.97589,0,0
1531512300,0.97589,0.97608,0.97589,0.97605,0,0
1531512600,0.97605,0.97616,0.97601,0.9761,0,0
1531512900,0.9761,0.97614,0.97599,0.97599,0,0
1531513200,0.97599,0.97618,0.97599,0.97609,0,0
1531513500,0.97609,0.97621,0.97604,0.97616,0,0
1531513800,0.97616,0.97625,0.9761,0.97621,0,0
1531514100,0.97621,0.97634,0.97619,0.97627,0,0
1531514400,0.97627,0.97628,0.97591,0.976,0,0
1531514700,0.976,0.97611,0.97592,0.97599,0,0
1531515000,0.97599,0.97642,0.9759,0.97636,0,0
1531515300,0.97636,0.97639,0.97617,0.97632,0,0
