time,open,high,low,close,"Pattern Alert",Volume
1541529000,81.879,81.888,81.876,81.887,0,0
1541529300,81.887,81.905,81.886,81.901,0,0
1541529600,81.901,81.903,81.885,81.892,0,0
1541529900,81.892,81.906,81.891,81.9,0,0
1541530200,81.9,81.911,81.896,81.903,0,0
1541530500,81.903,81.912,81.889,81.893,0,0
1541530800,81.893,81.895,81.853,81.854,0,0
1541531100,81.854,81.865,81.852,81.855,0,0
1541531400,81.855,81.872,81.849,81.867,0,0
1541531700,81.867,81.869,81.849,81.855,0,0
1541532000,81.855,81.858,81.844,81.846,0,0
1541532300,81.846,81.847,81.801,81.81,0,0
1541532600,81.81,81.821,81.8,81.813,0,0
1541532900,81.813,81.817,81.8,81.801,0,0
1541533200,81.801,81.806,81.786,81.8,0,0
1541533500,81.8,81.818,81.795,81.818,0,0
1541533800,81.818,81.824,81.815,81.818,0,0
1541534100,81.818,81.841,81.81,81.812,0,0
1541534400,81.812,81.837,81.811,81.832,0,0
1541534700,81.832,81.858,81.832,81.856,0,0
1541535000,81.856,81.899,81.854,81.884,0,0
1541535300,81.884,81.901,81.883,81.896,0,0
1541535600,81.896,81.911,81.889,81.904,0,0
1541535900,81.904,81.919,81.896,81.906,0,0
1541536200,81.906,81.925,81.904,81.916,0,0
1541536500,81.916,81.923,81.893,81.894,0,0
1541536800,81.894,81.915,81.893,81.906,0,0
1541537100,81.906,81.935,81.89,81.935,0,0
1541537400,81.935,81.964,81.929,81.959,0,0
1541537700,81.959,81.98,81.959,81.963,0,0
1541538000,81.963,81.973,81.959,81.967,0,0
1541538300,81.967,81.97,81.957,81.967,0,0
1541538600,81.967,81.97,81.953,81.953,0,0
1541538900,81.953,81.959,81.953,81.957,0,0
1541539200,81.957,81.96,81.956,81.959,0,0
1541539500,81.959,81.962,81.952,81.956,0,0
1541539800,81.956,81.963,81.946,81.963,0,0
1541540100,81.963,81.967,81.957,81.961,0,0
1541540400,81.961,81.979,81.96,81.976,0,0
1541540700,81.976,82.164,81.976,82.149,0,0
1541541000,82.149,82.178,82.136,82.137,0,0
1541541300,82.137,82.199,82.137,82.172,0,0
1541541600,82.172,82.172,82.042,82.082,0,0
1541541900,82.082,82.097,82.036,82.085,0,0
1541542200,82.085,82.087,82.051,82.077,0,0
1541542500,82.077,82.114,82.05,82.081,0,0
1541542800,82.081,82.111,82.06,82.108,0,0
1541543100,82.108,82.134,82.107,82.109,0,0
1541543400,82.109,82.12,82.09,82.104,0,0
1541543700,82.104,82.127,82.097,82.106,0,0
1541544000,82.106,82.106,82.052,82.099,0,0
1541544300,82.099,82.118,82.089,82.1,0,0
1541544600,82.1,82.102,82.057,82.057,0,0
1541544900,82.057,82.096,82.033,82.072,0,0
1541545200,82.072,82.086,82.059,82.083,0,0
1541545500,82.083,82.095,82.076,82.088,0,0
1541545800,82.088,82.093,82.056,82.076,0,0
1541546100,82.076,82.084,82.045,82.053,0,0
1541546400,82.053,82.106,82.046,82.099,0,0
1541546700,82.099,82.149,82.099,82.131,0,0
1541547000,82.131,82.134,82.082,82.082,0,0
1541547300,82.082,82.094,82.054,82.057,0,0
1541547600,82.057,82.07,82.042,82.048,0,0
1541547900,82.048,82.092,82.039,82.09,0,0
1541548200,82.09,82.117,82.081,82.1,0,0
1541548500,82.1,82.107,82.074,82.085,0,0
1541548800,82.085,82.092,82.016,82.022,0,0
1541549100,82.022,82.044,82.013,82.027,0,0
1541549400,82.027,82.058,82.024,82.041,0,0
1541549700,82.041,82.041,81.983,81.985,0,0
1541550000,81.985,81.995,81.965,81.975,0,0
1541550300,81.975,81.996,81.964,81.987,0,0
1541550600,81.987,81.987,81.953,81.974,0,0
1541550900,81.974,81.994,81.934,81.934,0,0
1541551200,81.934,82.005,81.868,81.999,0,0
1541551500,81.999,82.026,81.949,81.98,0,0
1541551800,81.98,82.013,81.95,82.007,0,0
1541552100,82.007,82.04,81.978,81.995,0,0
1541552400,81.995,82.048,81.969,82.009,0,0
1541552700,82.009,82.043,81.95,82.001,0,0
1541553000,82.001,82.005,81.935,81.956,0,0
1541553300,81.956,81.98,81.901,81.962,0,0
1541553600,81.962,82.043,81.923,82.002,0,0
1541553900,82.002,82.074,81.941,82.022,0,0
1541554200,82.022,82.084,82.007,82.064,0,0
1541554500,82.064,82.084,82.004,82.02,0,0
1541554800,82.02,82.075,81.982,82.063,0,0
1541555100,82.063,82.088,82.017,82.046,0,0
1541555400,82.046,82.081,82.028,82.06,0,0
1541555700,82.06,82.094,82.02,82.035,0,0
1541556000,82.035,82.064,82.006,82.047,0,0
1541556300,82.047,82.092,82.022,82.051,0,0
1541556600,82.051,82.096,82.051,82.087,0,0
1541556900,82.087,82.112,82.044,82.07,0,0
1541557200,82.07,82.132,82.07,82.105,0,0
1541557500,82.105,82.124,82.077,82.113,0,0
1541557800,82.113,82.133,81.969,82.027,0,0
1541558100,82.027,82.054,82,82.037,0,0
