time,open,high,low,close,"Pattern Alert",Volume
1522089000,81.376,81.42,81.374,81.384,0,0
1522089300,81.384,81.406,81.382,81.394,0,0
1522089600,81.394,81.407,81.375,81.388,0,0
1522089900,81.388,81.393,81.348,81.374,0,0
1522090200,81.374,81.408,81.37,81.404,0,0
1522090500,81.404,81.424,81.361,81.378,0,0
1522090800,81.378,81.452,81.374,81.412,0,0
1522091100,81.412,81.509,81.408,81.508,0,0
1522091400,81.508,81.577,81.484,81.564,0,0
1522091700,81.564,81.592,81.548,81.586,0,0
1522092000,81.586,81.588,81.547,81.558,0,0
1522092300,81.558,81.61,81.544,81.598,0,0
1522092600,81.598,81.652,81.594,81.65,0,0
1522092900,81.65,81.657,81.624,81.646,0,0
1522093200,81.646,81.676,81.631,81.676,0,0
1522093500,81.676,81.73,81.674,81.708,0,0
1522093800,81.708,81.709,81.659,81.66,0,0
1522094100,81.66,81.674,81.646,81.656,0,0
1522094400,81.656,81.655,81.588,81.619,0,0
1522094700,81.619,81.651,81.611,81.646,0,0
1522095000,81.646,81.66,81.646,81.646,0,0
1522095300,81.646,81.665,81.647,81.66,0,0
1522095600,81.66,81.682,81.662,81.668,0,0
1522095900,81.668,81.677,81.668,81.67,0,0
1522096200,81.67,81.681,81.668,81.68,0,0
1522096500,81.68,81.702,81.681,81.7,0,0
1522096800,81.7,81.704,81.692,81.692,0,0
1522097100,81.692,81.697,81.68,81.684,0,0
1522097400,81.684,81.687,81.678,81.682,0,0
1522097700,81.682,81.687,81.664,81.671,0,0
1522098000,81.671,81.691,81.652,81.682,0,0
1522098300,81.682,81.68,81.655,81.655,0,0
1522098600,81.655,81.669,81.655,81.669,0,0
1522098900,81.669,81.692,81.646,81.665,0,0
1522099200,81.665,81.668,81.654,81.668,0,0
1522099500,81.668,81.7,81.666,81.692,0,0
1522099800,81.692,81.696,81.66,81.663,0,0
1522100100,81.663,81.678,81.654,81.676,0,0
1522100400,81.676,81.683,81.658,81.68,0,0
1522100700,81.68,81.695,81.675,81.69,0,0
1522101000,81.69,81.709,81.666,81.7,0,0
1522101300,81.7,81.713,81.686,81.712,0,0
1522101600,81.712,81.75,81.708,81.748,0,0
1522101900,81.748,81.77,81.737,81.768,0,0
1522102200,81.768,81.801,81.768,81.794,0,0
1522102500,81.794,81.796,81.748,81.774,0,0
1522102800,81.774,81.78,81.756,81.77,0,0
1522103100,81.77,81.788,81.769,81.782,0,0
1522103400,81.782,81.78,81.756,81.756,0,0
1522103700,81.756,81.755,81.714,81.721,0,0
1522104000,81.721,81.726,81.709,81.71,0,0
1522104300,81.71,81.766,81.702,81.762,0,0
1522104600,81.762,81.772,81.745,81.752,0,0
1522104900,81.752,81.752,81.682,81.684,0,0
1522105200,81.684,81.697,81.658,81.679,0,0
1522105500,81.679,81.684,81.666,81.671,0,0
1522105800,81.671,81.692,81.671,81.683,0,0
1522106100,81.683,81.698,81.674,81.69,0,0
1522106400,81.69,81.692,81.676,81.692,0,0
1522106700,81.692,81.746,81.692,81.712,0,0
1522107000,81.712,81.792,81.71,81.791,0,0
1522107300,81.791,81.842,81.788,81.838,0,0
1522107600,81.838,81.864,81.821,81.835,0,0
1522107900,81.835,81.832,81.8,81.8,0,0
1522108200,81.8,81.84,81.8,81.812,0,0
1522108500,81.812,81.85,81.794,81.849,0,0
1522108800,81.849,81.89,81.834,81.844,0,0
1522109100,81.844,81.874,81.815,81.874,0,0
1522109400,81.874,81.886,81.82,81.826,0,0
1522109700,81.826,81.846,81.776,81.798,0,0
1522110000,81.798,81.806,81.715,81.718,0,0
1522110300,81.718,81.736,81.708,81.733,0,0
1522110600,81.733,81.738,81.713,81.736,0,0
1522110900,81.736,81.799,81.733,81.798,0,0
1522111200,81.798,81.836,81.79,81.8,0,0
1522111500,81.8,81.846,81.794,81.806,0,0
1522111800,81.806,81.843,81.765,81.771,0,0
1522112100,81.771,81.824,81.764,81.765,0,0
1522112400,81.765,81.81,81.763,81.794,0,0
1522112700,81.794,81.84,81.785,81.836,0,0
1522113000,81.836,81.862,81.834,81.845,0,0
1522113300,81.845,81.895,81.822,81.876,0,0
1522113600,81.876,81.891,81.8,81.812,0,0
1522113900,81.812,81.839,81.774,81.8,0,0
1522114200,81.8,81.822,81.788,81.818,0,0
1522114500,81.818,81.854,81.816,81.848,0,0
1522114800,81.848,81.886,81.842,81.875,0,0
1522115100,81.875,81.894,81.836,81.84,0,0
1522115400,81.84,81.838,81.8,81.802,0,0
1522115700,81.802,81.82,81.786,81.786,0,0
1522116000,81.786,81.79,81.754,81.756,0,0
1522116300,81.756,81.787,81.736,81.785,0,0
1522116600,81.785,81.798,81.764,81.769,0,0
1522116900,81.769,81.772,81.71,81.716,0,0
1522117200,81.716,81.733,81.708,81.717,0,0
1522117500,81.717,81.727,81.682,81.682,0,0
1522117800,81.682,81.704,81.672,81.703,0,0
1522118100,81.703,81.709,81.687,81.7,0,0
1522118400,81.7,81.742,81.7,81.714,0,0
1522118700,81.714,81.718,81.689,81.696,0,0
1522119000,81.696,81.706,81.654,81.656,0,0
1522119300,81.656,81.722,81.656,81.718,0,0
1522119600,81.718,81.732,81.705,81.706,0,0
1522119900,81.706,81.73,81.698,81.73,0,0
1522120200,81.73,81.752,81.72,81.75,0,0
1522120500,81.75,81.776,81.732,81.74,0,0
1522120800,81.74,81.769,81.698,81.706,0,0
