time,open,high,low,close,"Pattern Alert",Volume
1516572000,88.46,88.461,88.416,88.43,0,0
1516572300,88.43,88.464,88.42,88.455,0,0
1516572600,88.455,88.536,88.455,88.49,0,0
1516572900,88.49,88.524,88.486,88.499,0,0
1516573200,88.499,88.524,88.499,88.52,0,0
1516573500,88.52,88.534,88.518,88.522,0,0
1516573800,88.522,88.526,88.492,88.498,0,0
1516574100,88.498,88.526,88.498,88.514,0,0
1516574400,88.514,88.556,88.506,88.537,0,0
1516574700,88.537,88.561,88.498,88.52,0,0
1516575000,88.52,88.548,88.512,88.548,0,0
1516575300,88.548,88.55,88.458,88.472,0,0
1516575600,88.472,88.504,88.445,88.501,0,0
1516575900,88.501,88.523,88.498,88.508,0,0
1516576200,88.508,88.596,88.498,88.59,0,0
1516576500,88.59,88.608,88.572,88.588,0,0
1516576800,88.588,88.586,88.527,88.539,0,0
1516577100,88.539,88.564,88.528,88.536,0,0
1516577400,88.536,88.54,88.518,88.52,0,0
1516577700,88.52,88.54,88.517,88.538,0,0
1516578000,88.538,88.545,88.495,88.502,0,0
1516578300,88.502,88.544,88.474,88.544,0,0
1516578600,88.544,88.586,88.534,88.542,0,0
1516578900,88.542,88.57,88.544,88.569,0,0
1516579200,88.569,88.576,88.474,88.487,0,0
1516579500,88.487,88.502,88.46,88.492,0,0
1516579800,88.492,88.504,88.477,88.484,0,0
1516580100,88.484,88.528,88.471,88.509,0,0
1516580400,88.509,88.528,88.5,88.518,0,0
1516580700,88.518,88.522,88.492,88.493,0,0
1516581000,88.493,88.514,88.488,88.514,0,0
1516581300,88.514,88.512,88.479,88.488,0,0
1516581600,88.488,88.499,88.458,88.472,0,0
1516581900,88.472,88.487,88.458,88.461,0,0
1516582200,88.461,88.522,88.44,88.512,0,0
1516582500,88.512,88.523,88.475,88.479,0,0
1516582800,88.479,88.485,88.427,88.438,0,0
1516583100,88.438,88.478,88.432,88.468,0,0
1516583400,88.468,88.512,88.456,88.496,0,0
1516583700,88.496,88.508,88.442,88.456,0,0
1516584000,88.456,88.46,88.435,88.438,0,0
1516584300,88.438,88.46,88.427,88.44,0,0
1516584600,88.44,88.452,88.416,88.419,0,0
1516584900,88.419,88.445,88.384,88.438,0,0
1516585200,88.438,88.476,88.418,88.451,0,0
1516585500,88.451,88.477,88.446,88.468,0,0
1516585800,88.468,88.5,88.438,88.439,0,0
1516586100,88.439,88.46,88.429,88.44,0,0
1516586400,88.44,88.482,88.416,88.473,0,0
1516586700,88.473,88.484,88.454,88.465,0,0
1516587000,88.465,88.508,88.468,88.504,0,0
1516587300,88.504,88.524,88.491,88.491,0,0
1516587600,88.491,88.518,88.49,88.508,0,0
1516587900,88.508,88.522,88.481,88.481,0,0
1516588200,88.481,88.518,88.483,88.49,0,0
1516588500,88.49,88.51,88.491,88.502,0,0
1516588800,88.502,88.51,88.486,88.499,0,0
1516589100,88.499,88.536,88.498,88.534,0,0
1516589400,88.534,88.552,88.534,88.538,0,0
1516589700,88.538,88.556,88.538,88.546,0,0
1516590000,88.546,88.566,88.54,88.561,0,0
1516590300,88.561,88.566,88.543,88.543,0,0
1516590600,88.543,88.554,88.536,88.554,0,0
1516590900,88.554,88.574,88.54,88.574,0,0
1516591200,88.574,88.582,88.564,88.58,0,0
1516591500,88.58,88.585,88.566,88.57,0,0
1516591800,88.57,88.579,88.54,88.547,0,0
1516592100,88.547,88.561,88.528,88.56,0,0
1516592400,88.56,88.574,88.554,88.558,0,0
1516592700,88.558,88.57,88.554,88.568,0,0
1516593000,88.568,88.575,88.546,88.546,0,0
1516593300,88.546,88.577,88.544,88.571,0,0
1516593600,88.571,88.576,88.56,88.56,0,0
1516593900,88.56,88.564,88.518,88.521,0,0
1516594200,88.521,88.53,88.488,88.491,0,0
1516594500,88.491,88.52,88.492,88.513,0,0
1516594800,88.513,88.534,88.507,88.509,0,0
1516595100,88.509,88.53,88.508,88.52,0,0
1516595400,88.52,88.542,88.509,88.512,0,0
1516595700,88.512,88.518,88.503,88.507,0,0
1516596000,88.507,88.522,88.503,88.519,0,0
1516596300,88.519,88.536,88.514,88.532,0,0
1516596600,88.532,88.532,88.517,88.523,0,0
1516596900,88.523,88.533,88.52,88.526,0,0
1516597200,88.526,88.53,88.518,88.518,0,0
1516597500,88.518,88.535,88.516,88.526,0,0
1516597800,88.526,88.533,88.508,88.512,0,0
1516598100,88.512,88.544,88.504,88.544,0,0
1516598400,88.544,88.561,88.519,88.526,0,0
1516598700,88.526,88.532,88.498,88.501,0,0
1516599000,88.501,88.55,88.499,88.537,0,0
1516599300,88.537,88.566,88.526,88.559,0,0
1516599600,88.559,88.581,88.558,88.576,0,0
1516599900,88.576,88.579,88.557,88.564,0,0
1516600200,88.564,88.574,88.56,88.572,0,0
1516600500,88.572,88.59,88.564,88.571,0,0
1516600800,88.571,88.588,88.568,88.578,0,0
1516601100,88.578,88.604,88.574,88.593,0,0
1516601400,88.593,88.598,88.556,88.556,0,0
1516601700,88.556,88.566,88.541,88.547,0,0
1516602000,88.547,88.574,88.532,88.552,0,0
1516602300,88.552,88.582,88.55,88.568,0,0
1516602600,88.568,88.599,88.564,88.59,0,0
1516602900,88.59,88.596,88.58,88.594,0,0
1516603200,88.594,88.604,88.562,88.575,0,0
1516603500,88.575,88.578,88.556,88.564,0,0
1516603800,88.564,88.576,88.546,88.55,0,0
1516604100,88.55,88.572,88.551,88.558,0,0
1516604400,88.558,88.563,88.532,88.563,0,0
1516604700,88.563,88.578,88.546,88.552,0,0
1516605000,88.552,88.554,88.528,88.55,0,0
1516605300,88.55,88.553,88.508,88.55,0,0
1516605600,88.55,88.59,88.548,88.563,0,0
1516605900,88.563,88.582,88.556,88.57,0,0
1516606200,88.57,88.604,88.572,88.594,0,0
1516606500,88.594,88.604,88.564,88.581,0,0
1516606800,88.581,88.597,88.572,88.578,0,0
1516607100,88.578,88.579,88.552,88.567,0,0
1516607400,88.567,88.606,88.568,88.591,0,0
1516607700,88.591,88.627,88.583,88.605,0,0
1516608000,88.605,88.622,88.583,88.592,0,0
1516608300,88.592,88.617,88.59,88.594,0,0
1516608600,88.594,88.613,88.582,88.594,0,0
1516608900,88.594,88.602,88.568,88.576,0,0
1516609200,88.576,88.614,88.574,88.607,0,0
1516609500,88.607,88.674,88.604,88.644,0,0
1516609800,88.644,88.662,88.64,88.653,0,0
1516610100,88.653,88.662,88.612,88.612,0,0
1516610400,88.612,88.642,88.61,88.63,0,0
1516610700,88.63,88.646,88.62,88.64,0,0
1516611000,88.64,88.643,88.623,88.632,0,0
1516611300,88.632,88.634,88.61,88.616,0,0
1516611600,88.616,88.654,88.608,88.65,0,0
1516611900,88.65,88.708,88.645,88.692,0,0
1516612200,88.692,88.723,88.69,88.716,0,0
1516612500,88.716,88.722,88.672,88.674,0,0
1516612800,88.674,88.697,88.668,88.677,0,0
1516613100,88.677,88.688,88.628,88.646,0,0
1516613400,88.646,88.662,88.636,88.652,0,0
1516613700,88.652,88.678,88.651,88.668,0,0
1516614000,88.668,88.67,88.65,88.652,0,0
1516614300,88.652,88.66,88.644,88.655,0,0
1516614600,88.655,88.69,88.644,88.69,0,0
1516614900,88.69,88.694,88.673,88.68,0,0
1516615200,88.68,88.692,88.669,88.674,0,0
1516615500,88.674,88.68,88.66,88.675,0,0
1516615800,88.675,88.674,88.632,88.648,0,0
1516616100,88.648,88.655,88.629,88.633,0,0
1516616400,88.633,88.707,88.634,88.702,0,0
1516616700,88.702,88.734,88.698,88.722,0,0
1516617000,88.722,88.737,88.713,88.726,0,0
1516617300,88.726,88.754,88.714,88.75,0,0
1516617600,88.75,88.75,88.732,88.742,0,0
1516617900,88.742,88.741,88.722,88.724,0,0
1516618200,88.724,88.731,88.72,88.729,0,0
1516618500,88.729,88.75,88.728,88.746,0,0
1516618800,88.746,88.752,88.726,88.739,0,0
1516619100,88.739,88.743,88.728,88.73,0,0
1516619400,88.73,88.734,88.722,88.724,0,0
1516619700,88.724,88.725,88.709,88.714,0,0
1516620000,88.714,88.72,88.71,88.712,0,0
1516620300,88.712,88.728,88.707,88.726,0,0
1516620600,88.726,88.731,88.702,88.704,0,0
1516620900,88.704,88.721,88.695,88.713,0,0
1516621200,88.713,88.735,88.712,88.735,0,0
1516621500,88.735,88.74,88.71,88.717,0,0
1516621800,88.717,88.724,88.708,88.724,0,0
1516622100,88.724,88.739,88.722,88.726,0,0
1516622400,88.726,88.728,88.716,88.718,0,0
1516622700,88.718,88.732,88.714,88.731,0,0
1516623000,88.731,88.734,88.702,88.706,0,0
1516623300,88.706,88.732,88.7,88.718,0,0
1516623600,88.718,88.73,88.718,88.724,0,0
1516623900,88.724,88.728,88.706,88.71,0,0
1516624200,88.71,88.748,88.712,88.742,0,0
1516624500,88.742,88.743,88.71,88.713,0,0
1516624800,88.713,88.724,88.694,88.699,0,0
1516625100,88.699,88.733,88.696,88.733,0,0
1516625400,88.733,88.734,88.716,88.72,0,0
1516625700,88.72,88.738,88.722,88.737,0,0
1516626000,88.737,88.744,88.731,88.737,0,0
1516626300,88.737,88.756,88.732,88.738,0,0
1516626600,88.738,88.744,88.728,88.736,0,0
1516626900,88.736,88.758,88.72,88.758,0,0
1516627200,88.758,88.766,88.746,88.76,0,0
1516627500,88.76,88.78,88.753,88.78,0,0
1516627800,88.78,88.791,88.758,88.78,0,0
1516628100,88.78,88.79,88.766,88.79,0,0
1516628400,88.79,88.824,88.792,88.823,0,0
1516628700,88.823,88.822,88.802,88.816,0,0
1516629000,88.816,88.819,88.794,88.796,0,0
1516629300,88.796,88.804,88.772,88.792,0,0
1516629600,88.792,88.804,88.772,88.778,0,0
1516629900,88.778,88.793,88.771,88.789,0,0
1516630200,88.789,88.79,88.724,88.73,0,0
1516630500,88.73,88.748,88.726,88.74,0,0
1516630800,88.74,88.746,88.73,88.736,0,0
1516631100,88.736,88.746,88.713,88.738,0,0
1516631400,88.738,88.762,88.729,88.756,0,0
1516631700,88.756,88.778,88.741,88.744,0,0
1516632000,88.744,88.769,88.733,88.76,0,0
1516632300,88.76,88.786,88.76,88.778,0,0
1516632600,88.778,88.778,88.746,88.756,0,0
1516632900,88.756,88.819,88.744,88.804,0,0
1516633200,88.804,88.81,88.788,88.796,0,0
1516633500,88.796,88.827,88.788,88.823,0,0
1516633800,88.823,88.838,88.81,88.822,0,0
1516634100,88.822,88.848,88.82,88.846,0,0
1516634400,88.846,88.874,88.838,88.868,0,0
1516634700,88.868,88.895,88.857,88.888,0,0
1516635000,88.888,88.897,88.876,88.882,0,0
1516635300,88.882,88.89,88.866,88.879,0,0
1516635600,88.879,88.916,88.876,88.908,0,0
1516635900,88.908,88.914,88.889,88.904,0,0
1516636200,88.904,88.91,88.845,88.85,0,0
1516636500,88.85,88.883,88.848,88.868,0,0
1516636800,88.868,88.87,88.829,88.858,0,0
1516637100,88.858,88.884,88.856,88.874,0,0
1516637400,88.874,88.886,88.852,88.878,0,0
1516637700,88.878,88.901,88.865,88.886,0,0
1516638000,88.886,88.905,88.876,88.876,0,0
1516638300,88.876,88.896,88.87,88.884,0,0
1516638600,88.884,88.888,88.862,88.882,0,0
1516638900,88.882,88.918,88.872,88.909,0,0
1516639200,88.909,88.939,88.892,88.933,0,0
1516639500,88.933,88.942,88.904,88.94,0,0
1516639800,88.94,88.946,88.914,88.916,0,0
1516640100,88.916,88.965,88.917,88.956,0,0
1516640400,88.956,88.97,88.936,88.95,0,0
1516640700,88.95,88.956,88.905,88.926,0,0
1516641000,88.926,88.956,88.906,88.955,0,0
1516641300,88.955,88.974,88.942,88.96,0,0
1516641600,88.96,88.971,88.932,88.964,0,0
1516641900,88.964,88.971,88.936,88.948,0,0
1516642200,88.948,88.966,88.94,88.952,0,0
1516642500,88.952,88.966,88.95,88.963,0,0
1516642800,88.963,88.992,88.961,88.987,0,0
1516643100,88.987,88.991,88.974,88.978,0,0
1516643400,88.978,88.996,88.974,88.978,0,0
1516643700,88.978,88.991,88.94,88.944,0,0
1516644000,88.944,88.947,88.926,88.928,0,0
1516644300,88.928,88.935,88.918,88.93,0,0
1516644600,88.93,88.934,88.913,88.922,0,0
1516644900,88.922,88.927,88.888,88.922,0,0
1516645200,88.922,88.93,88.894,88.898,0,0
1516645500,88.898,88.912,88.89,88.908,0,0
