time,open,high,low,close,"Pattern Alert",Volume
1515781800,87.716,87.763,87.707,87.727,0,0
1515782100,87.727,87.74,87.705,87.737,0,0
1515782400,87.737,87.747,87.721,87.738,0,0
1515782700,87.738,87.75,87.731,87.744,0,0
1515783000,87.744,87.764,87.732,87.754,0,0
1515783300,87.754,87.79,87.726,87.784,0,0
1515783600,87.784,87.784,87.756,87.766,0,0
1515783900,87.766,87.797,87.762,87.794,0,0
1515784200,87.794,87.818,87.782,87.783,0,0
1515784500,87.783,87.793,87.73,87.774,0,0
1515784800,87.774,87.806,87.758,87.776,0,0
1515785100,87.776,87.838,87.767,87.824,0,0
1515785400,87.824,87.844,87.801,87.835,0,0
1515785700,87.835,87.86,87.827,87.829,0,0
1515786000,87.829,87.856,87.822,87.846,0,0
1515786300,87.846,87.874,87.842,87.868,0,0
1515786600,87.868,87.884,87.85,87.884,0,0
1515786900,87.884,87.892,87.867,87.87,0,0
1515787200,87.87,87.882,87.846,87.854,0,0
1515787500,87.854,87.856,87.828,87.842,0,0
1515787800,87.842,87.842,87.8,87.817,0,0
1515788100,87.817,87.828,87.802,87.804,0,0
1515788400,87.804,87.807,87.778,87.782,0,0
1515788700,87.782,87.794,87.777,87.778,0,0
1515789000,87.778,87.799,87.774,87.794,0,0
1515789300,87.794,87.852,87.79,87.849,0,0
1515789600,87.849,87.853,87.828,87.832,0,0
1515789900,87.832,87.846,87.828,87.837,0,0
1515790200,87.837,87.858,87.836,87.856,0,0
1515790500,87.856,87.864,87.852,87.862,0,0
1515790800,87.862,87.905,87.854,87.889,0,0
1515791100,87.889,87.916,87.885,87.906,0,0
1515791400,87.906,87.931,87.892,87.926,0,0
1515791700,87.926,87.94,87.904,87.904,0,0
1515792000,87.904,87.932,87.894,87.93,0,0
1515792300,87.93,87.938,87.895,87.895,0,0
1515792600,87.895,87.895,87.86,87.881,0,0
1515792900,87.881,87.887,87.861,87.866,0,0
1515793200,87.866,87.884,87.854,87.882,0,0
1515793500,87.882,87.942,87.869,87.916,0,0
1515793800,87.916,87.926,87.868,87.89,0,0
1515794100,87.89,87.926,87.876,87.91,0,0
