time,open,high,low,close,"Pattern Alert",Volume
1530297000,0.8848,0.88485,0.88473,0.88476,0,0
1530297300,0.88476,0.885,0.88476,0.88499,0,0
1530297600,0.88499,0.88499,0.88486,0.88493,0,0
1530297900,0.88493,0.88497,0.88481,0.88484,0,0
1530298200,0.88484,0.88492,0.88475,0.88478,0,0
1530298500,0.88478,0.88478,0.88451,0.8846,0,0
1530298800,0.8846,0.88462,0.88438,0.88442,0,0
1530299100,0.88442,0.88446,0.88435,0.88445,0,0
1530299400,0.88445,0.88449,0.88435,0.88442,0,0
1530299700,0.88442,0.88454,0.88442,0.88452,0,0
1530300000,0.88452,0.88458,0.88444,0.88449,0,0
1530300300,0.88449,0.88461,0.88443,0.88461,0,0
1530300600,0.88461,0.88461,0.88451,0.88453,0,0
1530300900,0.88453,0.88467,0.88452,0.88466,0,0
1530301200,0.88466,0.8848,0.88464,0.8848,0,0
1530301500,0.8848,0.88496,0.88479,0.88484,0,0
1530301800,0.88484,0.88485,0.88464,0.8848,0,0
1530302100,0.8848,0.88505,0.88469,0.88475,0,0
1530302400,0.88475,0.88475,0.88442,0.88464,0,0
1530302700,0.88464,0.88477,0.88464,0.88471,0,0
1530303000,0.88471,0.88471,0.88455,0.88458,0,0
1530303300,0.88458,0.88461,0.88452,0.88452,0,0
1530303600,0.88452,0.88464,0.88451,0.88464,0,0
1530303900,0.88464,0.88481,0.88451,0.88471,0,0
1530304200,0.88471,0.88473,0.88447,0.88452,0,0
1530304500,0.88452,0.8847,0.88432,0.88466,0,0
1530304800,0.88466,0.88473,0.88451,0.88452,0,0
1530305100,0.88452,0.88464,0.88436,0.88451,0,0
1530305400,0.88451,0.88463,0.88439,0.8845,0,0
1530305700,0.8845,0.88467,0.88449,0.8845,0,0
