time,open,high,low,close,"Pattern Alert",Volume
1532975400,0.89145,0.89149,0.89142,0.89147,0,0
1532975700,0.89147,0.89148,0.89139,0.89146,0,0
1532976000,0.89146,0.89146,0.89134,0.89138,0,0
1532976300,0.89138,0.89138,0.89131,0.89136,0,0
1532976600,0.89136,0.89144,0.89136,0.89142,0,0
1532976900,0.89142,0.89146,0.89134,0.89146,0,0
1532977200,0.89146,0.89152,0.89137,0.8915,0,0
1532977500,0.8915,0.89152,0.89139,0.89143,0,0
1532977800,0.89143,0.89149,0.89141,0.89149,0,0
1532978100,0.89149,0.89151,0.89142,0.89145,0,0
1532978400,0.89145,0.89154,0.89143,0.89154,0,0
1532978700,0.89154,0.89167,0.8915,0.89158,0,0
1532979000,0.89158,0.89161,0.89154,0.89154,0,0
1532979300,0.89154,0.89161,0.89142,0.89145,0,0
1532979600,0.89145,0.8915,0.89142,0.89149,0,0
1532979900,0.89149,0.8915,0.8914,0.89143,0,0
1532980200,0.89143,0.89144,0.89131,0.89132,0,0
1532980500,0.89132,0.89141,0.89127,0.89132,0,0
1532980800,0.89132,0.89145,0.89131,0.89139,0,0
1532981100,0.89139,0.89144,0.89136,0.89144,0,0
1532981400,0.89144,0.89149,0.89138,0.89139,0,0
1532981700,0.89139,0.8914,0.89131,0.89135,0,0
1532982000,0.89135,0.89141,0.89133,0.89135,0,0
1532982300,0.89135,0.89138,0.8913,0.89134,0,0
1532982600,0.89134,0.89136,0.89131,0.89135,0,0
1532982900,0.89135,0.89136,0.89127,0.89127,0,0
1532983200,0.89127,0.89132,0.89123,0.89132,0,0
1532983500,0.89132,0.89132,0.89124,0.89125,0,0
1532983800,0.89125,0.89139,0.89119,0.89134,0,0
1532984100,0.89134,0.89134,0.89113,0.89113,0,0
1532984400,0.89113,0.89113,0.89076,0.89076,0,0
1532984700,0.89076,0.89132,0.89076,0.89117,0,0
1532985000,0.89117,0.89117,0.89106,0.89111,0,0
1532985300,0.89111,0.89117,0.89108,0.89112,0,0
1532985600,0.89112,0.89119,0.89112,0.89112,0,0
1532985900,0.89112,0.89127,0.89111,0.89122,0,0
1532986200,0.89122,0.89138,0.89109,0.89132,0,0
1532986500,0.89132,0.89145,0.89128,0.89137,0,0
1532986800,0.89137,0.89139,0.89128,0.89131,0,0
1532987100,0.89131,0.89143,0.89127,0.8914,0,0
1532987400,0.8914,0.89144,0.89123,0.89126,0,0
1532987700,0.89126,0.89131,0.89123,0.89128,0,0
1532988000,0.89128,0.89138,0.8912,0.89124,0,0
1532988300,0.89124,0.89132,0.89124,0.89129,0,0
1532988600,0.89129,0.89129,0.89124,0.89125,0,0
1532988900,0.89125,0.8913,0.89124,0.89129,0,0
1532989200,0.89129,0.89131,0.89121,0.89122,0,0
1532989500,0.89122,0.89127,0.89121,0.89126,0,0
1532989800,0.89126,0.89127,0.89119,0.89123,0,0
1532990100,0.89123,0.8913,0.89123,0.89128,0,0
1532990400,0.89128,0.89132,0.89126,0.89131,0,0
1532990700,0.89131,0.89137,0.89128,0.89135,0,0
1532991000,0.89135,0.89136,0.89132,0.89136,0,0
1532991300,0.89136,0.89137,0.89124,0.89125,0,0
1532991600,0.89125,0.89132,0.89125,0.8913,0,0
1532991900,0.8913,0.89134,0.89125,0.89125,0,0
1532992200,0.89125,0.89127,0.89123,0.89123,0,0
1532992500,0.89123,0.89128,0.89121,0.89126,0,0
1532992800,0.89126,0.89128,0.89124,0.89125,0,0
1532993100,0.89125,0.89127,0.89124,0.89125,0,0
1532993400,0.89125,0.89132,0.89122,0.89122,0,0
1532993700,0.89122,0.89123,0.89117,0.8912,0,0
1532994000,0.8912,0.8913,0.89119,0.89128,0,0
1532994300,0.89128,0.8913,0.89126,0.89128,0,0
1532994600,0.89128,0.89132,0.89122,0.89126,0,0
1532994900,0.89126,0.8913,0.89121,0.89121,0,0
1532995200,0.89121,0.89129,0.89121,0.89129,0,0
1532995500,0.89129,0.89132,0.89124,0.89126,0,0
1532995800,0.89126,0.89129,0.89117,0.8912,0,0
1532996100,0.8912,0.89132,0.8912,0.89128,0,0
1532996400,0.89128,0.89135,0.89127,0.89134,0,0
1532996700,0.89134,0.8914,0.89133,0.89133,0,0
1532997000,0.89133,0.89143,0.89132,0.89141,0,0
1532997300,0.89141,0.89149,0.8914,0.89148,0,0
1532997600,0.89148,0.89151,0.89147,0.8915,0,0
1532997900,0.8915,0.89158,0.8915,0.89157,0,0
1532998200,0.89157,0.89167,0.89154,0.89163,0,0
1532998500,0.89163,0.89172,0.89161,0.89167,0,0
1532998800,0.89167,0.89171,0.89162,0.89168,0,0
1532999100,0.89168,0.89187,0.89168,0.89186,0,0
1532999400,0.89186,0.89188,0.89176,0.89178,0,0
1532999700,0.89178,0.89188,0.89177,0.89185,0,0
1533000000,0.89185,0.89189,0.8918,0.89185,0,0
1533000300,0.89185,0.89198,0.89182,0.89197,0,0
1533000600,0.89197,0.8921,0.8919,0.89207,0,0
1533000900,0.89207,0.89213,0.89197,0.892,0,0
1533001200,0.892,0.89229,0.89198,0.89223,0,0
1533001500,0.89223,0.89231,0.89217,0.89228,0,0
1533001800,0.89228,0.89241,0.89223,0.89224,0,0
1533002100,0.89224,0.89231,0.89214,0.89218,0,0
1533002400,0.89218,0.89225,0.89217,0.89218,0,0
1533002700,0.89218,0.89222,0.89215,0.89216,0,0
1533003000,0.89216,0.89232,0.89216,0.89231,0,0
1533003300,0.89231,0.89238,0.89226,0.89231,0,0
1533003600,0.89231,0.89235,0.89218,0.89222,0,0
1533003900,0.89222,0.89228,0.8922,0.89223,0,0
1533004200,0.89223,0.89228,0.89216,0.89218,0,0
1533004500,0.89218,0.89222,0.89215,0.89222,0,0
1533004800,0.89222,0.89222,0.89216,0.89221,0,0
1533005100,0.89221,0.89225,0.8922,0.89223,0,0
1533005400,0.89223,0.89226,0.8922,0.89222,0,0
1533005700,0.89222,0.89225,0.8922,0.8922,0,0
1533006000,0.8922,0.89222,0.89208,0.89217,0,0
1533006300,0.89217,0.89217,0.89209,0.89214,0,0
1533006600,0.89214,0.89219,0.89213,0.89214,0,0
1533006900,0.89214,0.89221,0.8921,0.89216,0,0
1533007200,0.89216,0.8922,0.89215,0.89219,0,0
1533007500,0.89219,0.89219,0.89213,0.89215,0,0
1533007800,0.89215,0.89215,0.89205,0.89209,0,0
1533008100,0.89209,0.89212,0.89202,0.89209,0,0
1533008400,0.89209,0.89209,0.89201,0.89202,0,0
1533008700,0.89202,0.89216,0.89201,0.89214,0,0
1533009000,0.89214,0.89214,0.89202,0.89203,0,0
1533009300,0.89203,0.89216,0.89203,0.89208,0,0
1533009600,0.89208,0.89218,0.89205,0.89217,0,0
1533009900,0.89217,0.8922,0.89196,0.89206,0,0
1533010200,0.89206,0.8922,0.89197,0.89216,0,0
1533010500,0.89216,0.89223,0.8921,0.8922,0,0
1533010800,0.8922,0.89223,0.89211,0.89214,0,0
1533011100,0.89214,0.89227,0.89214,0.89217,0,0
1533011400,0.89217,0.89219,0.89211,0.89219,0,0
1533011700,0.89219,0.89219,0.89209,0.89215,0,0
1533012000,0.89215,0.89225,0.89215,0.89222,0,0
1533012300,0.89222,0.89231,0.8922,0.89224,0,0
1533012600,0.89224,0.89232,0.89215,0.89215,0,0
1533012900,0.89215,0.89219,0.89212,0.89217,0,0
1533013200,0.89217,0.89218,0.8921,0.89216,0,0
1533013500,0.89216,0.89221,0.89214,0.8922,0,0
1533013800,0.8922,0.89221,0.89215,0.8922,0,0
1533014100,0.8922,0.8922,0.89213,0.89216,0,0
1533014400,0.89216,0.8922,0.8921,0.89211,0,0
1533014700,0.89211,0.89211,0.89201,0.89202,0,0
1533015000,0.89202,0.89206,0.89199,0.892,0,0
1533015300,0.892,0.89222,0.89197,0.8922,0,0
1533015600,0.8922,0.8923,0.8922,0.89226,0,0
1533015900,0.89226,0.89227,0.89205,0.89205,0,0
1533016200,0.89205,0.89215,0.89205,0.89209,0,0
1533016500,0.89209,0.89214,0.89209,0.89211,0,0
1533016800,0.89211,0.89219,0.89205,0.89218,0,0
1533017100,0.89218,0.89234,0.89215,0.89233,0,0
1533017400,0.89233,0.89234,0.89208,0.89216,0,0
1533017700,0.89216,0.89231,0.89214,0.89215,0,0
1533018000,0.89215,0.89226,0.892,0.89202,0,0
1533018300,0.89202,0.8921,0.89199,0.892,0,0
1533018600,0.892,0.89213,0.89194,0.89199,0,0
1533018900,0.89199,0.89208,0.89173,0.89193,0,0
1533019200,0.89193,0.89208,0.8919,0.89208,0,0
1533019500,0.89208,0.89217,0.89203,0.89207,0,0
1533019800,0.89207,0.8922,0.89207,0.89212,0,0
1533020100,0.89212,0.89271,0.89206,0.89239,0,0
1533020400,0.89239,0.89239,0.89196,0.89214,0,0
1533020700,0.89214,0.89245,0.892,0.89239,0,0
1533021000,0.89239,0.8925,0.892,0.8921,0,0
1533021300,0.8921,0.89223,0.89189,0.89189,0,0
1533021600,0.89189,0.89196,0.89172,0.89195,0,0
1533021900,0.89195,0.89224,0.89195,0.89218,0,0
1533022200,0.89218,0.89248,0.89214,0.89241,0,0
1533022500,0.89241,0.89244,0.89199,0.89199,0,0
1533022800,0.89199,0.89201,0.89168,0.89174,0,0
1533023100,0.89174,0.89182,0.89163,0.89175,0,0
1533023400,0.89175,0.89178,0.89165,0.89176,0,0
1533023700,0.89176,0.89184,0.89155,0.89159,0,0
1533024000,0.89159,0.89159,0.89117,0.89118,0,0
1533024300,0.89118,0.89142,0.89116,0.89132,0,0
1533024600,0.89132,0.89163,0.8913,0.89152,0,0
1533024900,0.89152,0.89168,0.8914,0.89167,0,0
1533025200,0.89167,0.89174,0.89144,0.89148,0,0
1533025500,0.89148,0.89153,0.89137,0.89142,0,0
1533025800,0.89142,0.89143,0.89096,0.89111,0,0
1533026100,0.89111,0.89121,0.89097,0.89112,0,0
1533026400,0.89112,0.89117,0.89101,0.89106,0,0
1533026700,0.89106,0.89111,0.89096,0.89097,0,0
1533027000,0.89097,0.89133,0.89097,0.89117,0,0
1533027300,0.89117,0.89177,0.89104,0.89176,0,0
1533027600,0.89176,0.89193,0.89138,0.89139,0,0
1533027900,0.89139,0.89156,0.89134,0.89144,0,0
1533028200,0.89144,0.89157,0.89127,0.89132,0,0
1533028500,0.89132,0.8914,0.89126,0.89129,0,0
1533028800,0.89129,0.89142,0.89129,0.89134,0,0
1533029100,0.89134,0.89142,0.89121,0.89123,0,0
1533029400,0.89123,0.89125,0.89099,0.89103,0,0
1533029700,0.89103,0.89132,0.89101,0.89117,0,0
1533030000,0.89117,0.89134,0.89109,0.89132,0,0
1533030300,0.89132,0.89144,0.8913,0.89139,0,0
1533030600,0.89139,0.89145,0.89124,0.89131,0,0
1533030900,0.89131,0.89136,0.89097,0.89097,0,0
1533031200,0.89097,0.89105,0.89066,0.89097,0,0
1533031500,0.89097,0.89112,0.89097,0.89112,0,0
1533031800,0.89112,0.89115,0.89102,0.89106,0,0
1533032100,0.89106,0.89121,0.89096,0.8912,0,0
1533032400,0.8912,0.89126,0.8911,0.89119,0,0
1533032700,0.89119,0.89124,0.89107,0.89119,0,0
1533033000,0.89119,0.89129,0.89109,0.89119,0,0
1533033300,0.89119,0.89135,0.89115,0.89132,0,0
1533033600,0.89132,0.89144,0.89129,0.89129,0,0
1533033900,0.89129,0.89144,0.89127,0.89144,0,0
1533034200,0.89144,0.89152,0.89132,0.89132,0,0
