time,open,high,low,close,"Pattern Alert",Volume
1525113000,0.87856,0.8787,0.87846,0.87866,0,0
1525113300,0.87866,0.87876,0.87865,0.87874,0,0
1525113600,0.87874,0.87896,0.87873,0.87887,0,0
1525113900,0.87887,0.8791,0.8788,0.87894,0,0
1525114200,0.87894,0.87898,0.87882,0.87893,0,0
1525114500,0.87893,0.87901,0.87866,0.87874,0,0
1525114800,0.87874,0.87878,0.87851,0.87864,0,0
1525115100,0.87864,0.8787,0.87858,0.8786,0,0
1525115400,0.8786,0.8786,0.87817,0.87819,0,0
1525115700,0.87819,0.878285,0.8781,0.87812,0,0
1525116000,0.87812,0.87816,0.87806,0.87809,0,0
1525116300,0.87809,0.87814,0.87777,0.87779,0,0
1525116600,0.87779,0.87788,0.87771,0.87783,0,0
1525116900,0.87783,0.87792,0.87767,0.87768,0,0
1525117200,0.87768,0.87782,0.87767,0.87777,0,0
1525117500,0.87777,0.87777,0.87739,0.87739,0,0
1525117800,0.87739,0.87745,0.87732,0.87732,0,0
1525118100,0.87732,0.87734,0.87699,0.877145,0,0
1525118400,0.877145,0.87737,0.87707,0.87711,0,0
1525118700,0.87711,0.8773,0.8771,0.87729,0,0
1525119000,0.87729,0.8773,0.87706,0.87721,0,0
1525119300,0.87721,0.87745,0.8772,0.877425,0,0
1525119600,0.877425,0.87748,0.877415,0.87747,0,0
1525119900,0.87747,0.87749,0.877395,0.8774,0,0
1525120200,0.8774,0.87742,0.87728,0.87741,0,0
1525120500,0.87741,0.87757,0.877385,0.87748,0,0
1525120800,0.87748,0.87752,0.87738,0.87749,0,0
1525121100,0.87749,0.87759,0.87747,0.87752,0,0
1525121400,0.87752,0.87758,0.87748,0.87752,0,0
1525121700,0.87752,0.877505,0.877205,0.87726,0,0
1525122000,0.87726,0.87754,0.87669,0.87681,0,0
1525122300,0.87681,0.877375,0.87676,0.87719,0,0
1525122600,0.87719,0.87745,0.87699,0.87722,0,0
1525122900,0.87722,0.87734,0.8771,0.87714,0,0
1525123200,0.87714,0.87738,0.87709,0.87725,0,0
1525123500,0.87725,0.87736,0.87701,0.87708,0,0
1525123800,0.87708,0.87746,0.87697,0.87722,0,0
1525124100,0.87722,0.87737,0.87704,0.87717,0,0
1525124400,0.87717,0.87716,0.87703,0.87709,0,0
1525124700,0.87709,0.8773,0.87709,0.87722,0,0
1525125000,0.87722,0.8773,0.87707,0.87721,0,0
1525125300,0.87721,0.87738,0.87692,0.8772,0,0
1525125600,0.8772,0.87728,0.87701,0.87724,0,0
1525125900,0.87724,0.87732,0.87723,0.87731,0,0
1525126200,0.87731,0.87733,0.87719,0.87719,0,0
1525126500,0.87719,0.87731,0.87713,0.87729,0,0
1525126800,0.87729,0.87729,0.8771,0.87719,0,0
1525127100,0.87719,0.87721,0.87691,0.87697,0,0
1525127400,0.87697,0.87728,0.87696,0.87724,0,0
1525127700,0.87724,0.87725,0.87699,0.87723,0,0
1525128000,0.87723,0.87733,0.87716,0.8772,0,0
1525128300,0.8772,0.877265,0.87715,0.87722,0,0
1525128600,0.87722,0.87731,0.87721,0.87727,0,0
1525128900,0.87727,0.87735,0.87726,0.877325,0,0
1525129200,0.877325,0.87739,0.877275,0.87734,0,0
1525129500,0.87734,0.87739,0.877325,0.877335,0,0
1525129800,0.877335,0.87737,0.87731,0.87733,0,0
1525130100,0.87733,0.87739,0.87721,0.87726,0,0
1525130400,0.87726,0.87735,0.87725,0.87729,0,0
1525130700,0.87729,0.877465,0.877285,0.877385,0,0
1525131000,0.877385,0.87749,0.87737,0.87741,0,0
1525131300,0.87741,0.87748,0.87736,0.87739,0,0
1525131600,0.87739,0.87741,0.87725,0.87741,0,0
1525131900,0.87741,0.87753,0.87731,0.8775,0,0
1525132200,0.8775,0.87752,0.87726,0.87726,0,0
1525132500,0.87726,0.87729,0.87712,0.87718,0,0
1525132800,0.87718,0.87723,0.87704,0.87714,0,0
1525133100,0.87714,0.8772,0.87705,0.87708,0,0
1525133400,0.87708,0.87721,0.87708,0.8772,0,0
1525133700,0.8772,0.87726,0.87713,0.87717,0,0
1525134000,0.87717,0.87726,0.87713,0.87721,0,0
1525134300,0.87721,0.87731,0.87719,0.877225,0,0
1525134600,0.877225,0.87736,0.8772,0.87729,0,0
1525134900,0.87729,0.87735,0.87726,0.87733,0,0
1525135200,0.87733,0.87737,0.87729,0.87735,0,0
1525135500,0.87735,0.87743,0.8773,0.87736,0,0
1525135800,0.87736,0.87741,0.87731,0.87738,0,0
1525136100,0.87738,0.877395,0.877185,0.877195,0,0
1525136400,0.877195,0.8773,0.87717,0.87725,0,0
1525136700,0.87725,0.87731,0.87718,0.87723,0,0
1525137000,0.87723,0.87724,0.87715,0.87716,0,0
1525137300,0.87716,0.87726,0.87708,0.87712,0,0
1525137600,0.87712,0.87722,0.87709,0.87722,0,0
1525137900,0.87722,0.87725,0.87716,0.87723,0,0
1525138200,0.87723,0.87724,0.87714,0.87721,0,0
1525138500,0.87721,0.87725,0.87719,0.87721,0,0
1525138800,0.87721,0.87733,0.877195,0.87729,0,0
1525139100,0.87729,0.87729,0.87719,0.87724,0,0
1525139400,0.87724,0.87733,0.8772,0.87732,0,0
1525139700,0.87732,0.87732,0.87723,0.87726,0,0
1525140000,0.87726,0.87746,0.8772,0.8774,0,0
1525140300,0.8774,0.877415,0.87728,0.877325,0,0
1525140600,0.877325,0.87744,0.877315,0.87739,0,0
1525140900,0.87739,0.87746,0.87739,0.87744,0,0
1525141200,0.87744,0.87751,0.87743,0.87745,0,0
1525141500,0.87745,0.87747,0.8774,0.87746,0,0
1525141800,0.87746,0.8775,0.87741,0.87746,0,0
1525142100,0.87746,0.877515,0.87741,0.877415,0,0
1525142400,0.877415,0.87751,0.8774,0.87745,0,0
1525142700,0.87745,0.87755,0.87745,0.87753,0,0
1525143000,0.87753,0.87758,0.87752,0.87755,0,0
1525143300,0.87755,0.87757,0.87752,0.87754,0,0
1525143600,0.87754,0.87755,0.87746,0.87746,0,0
1525143900,0.87746,0.87754,0.87745,0.8775,0,0
1525144200,0.8775,0.87752,0.87745,0.87747,0,0
1525144500,0.87747,0.87753,0.87744,0.87751,0,0
1525144800,0.87751,0.87752,0.877455,0.877465,0,0
1525145100,0.877465,0.87752,0.87745,0.87747,0,0
1525145400,0.87747,0.87749,0.87744,0.87746,0,0
1525145700,0.87746,0.87757,0.87746,0.87755,0,0
1525146000,0.87755,0.87759,0.87753,0.87754,0,0
1525146300,0.87754,0.87755,0.87747,0.87752,0,0
1525146600,0.87752,0.877535,0.87748,0.87749,0,0
1525146900,0.87749,0.87751,0.87746,0.8775,0,0
1525147200,0.8775,0.87756,0.87746,0.87754,0,0
1525147500,0.87754,0.87757,0.87748,0.87748,0,0
1525147800,0.87748,0.87754,0.87746,0.8775,0,0
1525148100,0.8775,0.87752,0.87746,0.87747,0,0
1525148400,0.87747,0.8775,0.87742,0.87747,0,0
1525148700,0.87747,0.87755,0.87742,0.87753,0,0
1525149000,0.87753,0.8776,0.87745,0.87746,0,0
1525149300,0.87746,0.87753,0.87744,0.87746,0,0
1525149600,0.87746,0.87751,0.87744,0.87746,0,0
1525149900,0.87746,0.87752,0.87744,0.87745,0,0
1525150200,0.87745,0.87751,0.877425,0.87746,0,0
1525150500,0.87746,0.87756,0.87745,0.87751,0,0
1525150800,0.87751,0.87759,0.87748,0.877485,0,0
1525151100,0.877485,0.87751,0.87735,0.87737,0,0
1525151400,0.87737,0.87738,0.87725,0.87727,0,0
1525151700,0.87727,0.87728,0.87717,0.87727,0,0
1525152000,0.87727,0.87727,0.87717,0.87721,0,0
1525152300,0.87721,0.87726,0.87719,0.877205,0,0
1525152600,0.877205,0.87737,0.8772,0.87727,0,0
1525152900,0.87727,0.87735,0.8772,0.87728,0,0
1525153200,0.87728,0.877365,0.877225,0.877355,0,0
1525153500,0.877355,0.87742,0.87734,0.877385,0,0
1525153800,0.877385,0.87745,0.87735,0.87738,0,0
1525154100,0.87738,0.8776,0.87736,0.8776,0,0
1525154400,0.8776,0.87763,0.87746,0.87748,0,0
1525154700,0.87748,0.87765,0.87739,0.87758,0,0
1525155000,0.87758,0.87758,0.8774,0.87743,0,0
1525155300,0.87743,0.87747,0.87714,0.87718,0,0
1525155600,0.87718,0.87741,0.87716,0.8772,0,0
1525155900,0.8772,0.87727,0.87709,0.87718,0,0
1525156200,0.87718,0.87723,0.87709,0.87722,0,0
1525156500,0.87722,0.87725,0.87714,0.87719,0,0
1525156800,0.87719,0.87735,0.87716,0.8772,0,0
1525157100,0.8772,0.8773,0.87706,0.8771,0,0
1525157400,0.8771,0.87755,0.87711,0.877425,0,0
1525157700,0.877425,0.87755,0.87693,0.87701,0,0
1525158000,0.87701,0.87745,0.877,0.87745,0,0
1525158300,0.87745,0.87746,0.87731,0.87736,0,0
1525158600,0.87736,0.87736,0.87678,0.87684,0,0
1525158900,0.87684,0.87696,0.87679,0.87686,0,0
1525159200,0.87686,0.87691,0.87661,0.8767,0,0
1525159500,0.8767,0.87701,0.87668,0.87696,0,0
1525159800,0.87696,0.87712,0.87687,0.87692,0,0
1525160100,0.87692,0.87706,0.876675,0.87668,0,0
1525160400,0.87668,0.87698,0.87667,0.876905,0,0
1525160700,0.876905,0.877455,0.87685,0.87738,0,0
1525161000,0.87738,0.87745,0.87727,0.87731,0,0
1525161300,0.87731,0.87752,0.87717,0.87738,0,0
1525161600,0.87738,0.87742,0.87721,0.87733,0,0
1525161900,0.87733,0.87743,0.87687,0.87694,0,0
1525162200,0.87694,0.877105,0.876205,0.87628,0,0
1525162500,0.87628,0.87648,0.87619,0.87625,0,0
1525162800,0.87625,0.87746,0.876065,0.87744,0,0
1525163100,0.87744,0.87744,0.87649,0.87673,0,0
1525163400,0.87673,0.87895,0.87691,0.87886,0,0
1525163700,0.87886,0.87946,0.87853,0.87909,0,0
1525164000,0.87909,0.87969,0.87909,0.87936,0,0
1525164300,0.87936,0.87962,0.87924,0.87959,0,0
1525164600,0.87959,0.87958,0.8793,0.87933,0,0
1525164900,0.87933,0.8798,0.87929,0.87945,0,0
1525165200,0.87945,0.87996,0.87944,0.87989,0,0
1525165500,0.87989,0.88018,0.8798,0.88008,0,0
1525165800,0.88008,0.88024,0.87975,0.87984,0,0
1525166100,0.87984,0.88045,0.87974,0.88025,0,0
1525166400,0.88025,0.88027,0.87972,0.87978,0,0
1525166700,0.87978,0.87985,0.87925,0.879275,0,0
1525167000,0.879275,0.87937,0.87863,0.87863,0,0
1525167300,0.87863,0.87895,0.87821,0.87891,0,0
1525167600,0.87891,0.87891,0.87844,0.87851,0,0
1525167900,0.87851,0.87864,0.87836,0.87855,0,0
1525168200,0.87855,0.87875,0.87837,0.87868,0,0
1525168500,0.87868,0.878855,0.878385,0.87849,0,0
1525168800,0.87849,0.879,0.87837,0.87888,0,0
1525169100,0.87888,0.87893,0.8787,0.87877,0,0
1525169400,0.87877,0.87879,0.8784,0.87846,0,0
1525169700,0.87846,0.87914,0.87848,0.87894,0,0
1525170000,0.87894,0.87956,0.87891,0.87915,0,0
1525170300,0.87915,0.87928,0.87906,0.87917,0,0
1525170600,0.87917,0.87917,0.87888,0.87891,0,0
1525170900,0.87891,0.87931,0.87891,0.87921,0,0
1525171200,0.87921,0.879215,0.87886,0.87892,0,0
1525171500,0.87892,0.87893,0.87847,0.87852,0,0
1525171800,0.87852,0.87862,0.87835,0.87849,0,0
1525172100,0.87849,0.87855,0.87831,0.87843,0,0
1525172400,0.87843,0.87902,0.87841,0.87901,0,0
1525172700,0.87901,0.87958,0.87896,0.87957,0,0
1525173000,0.87957,0.87977,0.87948,0.87952,0,0
1525173300,0.87952,0.87958,0.87936,0.87948,0,0
1525173600,0.87948,0.87985,0.8794,0.87969,0,0
1525173900,0.87969,0.87969,0.87933,0.87935,0,0
1525174200,0.87935,0.87941,0.87909,0.87919,0,0
1525174500,0.87919,0.87923,0.879025,0.87905,0,0
1525174800,0.87905,0.87913,0.87899,0.87904,0,0
1525175100,0.87904,0.87926,0.87892,0.87898,0,0
1525175400,0.87898,0.87929,0.87897,0.87919,0,0
1525175700,0.87919,0.8794,0.87896,0.87916,0,0
1525176000,0.87916,0.87973,0.87916,0.8797,0,0
1525176300,0.8797,0.87984,0.87941,0.87973,0,0
1525176600,0.87973,0.88011,0.87959,0.87987,0,0
1525176900,0.87987,0.88013,0.87987,0.88003,0,0
1525177200,0.88003,0.88045,0.87991,0.88031,0,0
1525177500,0.88031,0.88061,0.88009,0.88057,0,0
1525177800,0.88057,0.88062,0.88018,0.88039,0,0
1525178100,0.88039,0.88061,0.88024,0.88051,0,0
1525178400,0.88051,0.880615,0.88025,0.88027,0,0
1525178700,0.88027,0.88045,0.87997,0.88042,0,0
1525179000,0.88042,0.88042,0.88009,0.88012,0,0
1525179300,0.88012,0.88051,0.880115,0.8802,0,0
1525179600,0.8802,0.8804,0.88003,0.88039,0,0
1525179900,0.88039,0.88065,0.8803,0.8805,0,0
1525180200,0.8805,0.88054,0.88005,0.88031,0,0
1525180500,0.88031,0.88048,0.88029,0.88035,0,0
