time,open,high,low,close,"Pattern Alert",Volume
1533502800,144.529,144.638,144.529,144.597,0,0
1533503100,144.597,144.637,144.506,144.509,0,0
1533503400,144.509,144.532,144.482,144.51,0,0
1533503700,144.51,144.524,144.508,144.524,0,0
1533504000,144.524,144.54,144.518,144.53,0,0
1533504300,144.53,144.534,144.521,144.532,0,0
1533504600,144.532,144.552,144.514,144.539,0,0
1533504900,144.539,144.566,144.539,144.546,0,0
1533505200,144.546,144.562,144.537,144.559,0,0
1533505500,144.559,144.622,144.538,144.62,0,0
1533505800,144.62,144.63,144.573,144.573,0,0
1533506100,144.573,144.632,144.573,144.632,0,0
1533506400,144.632,144.655,144.606,144.655,0,0
1533506700,144.655,144.659,144.609,144.611,0,0
1533507000,144.611,144.648,144.611,144.647,0,0
1533507300,144.647,144.647,144.637,144.637,0,0
1533507600,144.637,144.644,144.593,144.596,0,0
1533507900,144.596,144.615,144.593,144.613,0,0
1533508200,144.613,144.639,144.613,144.627,0,0
1533508500,144.627,144.627,144.594,144.604,0,0
1533508800,144.604,144.608,144.598,144.608,0,0
1533509100,144.608,144.629,144.6,144.624,0,0
1533509400,144.624,144.638,144.615,144.618,0,0
1533509700,144.618,144.638,144.613,144.636,0,0
1533510000,144.636,144.643,144.623,144.632,0,0
1533510300,144.632,144.656,144.624,144.656,0,0
1533510600,144.656,144.661,144.621,144.623,0,0
1533510900,144.623,144.657,144.623,144.657,0,0
1533511200,144.657,144.659,144.633,144.634,0,0
1533511500,144.634,144.655,144.632,144.644,0,0
1533511800,144.644,144.649,144.62,144.625,0,0
1533512100,144.625,144.626,144.609,144.625,0,0
1533512400,144.625,144.637,144.612,144.627,0,0
1533512700,144.627,144.628,144.616,144.626,0,0
1533513000,144.626,144.636,144.601,144.635,0,0
1533513300,144.635,144.636,144.602,144.602,0,0
1533513600,144.602,144.605,144.563,144.597,0,0
1533513900,144.597,144.636,144.57,144.618,0,0
1533514200,144.618,144.618,144.579,144.604,0,0
1533514500,144.604,144.612,144.566,144.572,0,0
1533514800,144.572,144.6,144.564,144.597,0,0
1533515100,144.597,144.63,144.59,144.624,0,0
1533515400,144.624,144.625,144.6,144.617,0,0
1533515700,144.617,144.637,144.617,144.621,0,0
1533516000,144.621,144.646,144.616,144.644,0,0
1533516300,144.644,144.644,144.611,144.634,0,0
1533516600,144.634,144.648,144.583,144.583,0,0
1533516900,144.583,144.63,144.559,144.56,0,0
1533517200,144.56,144.573,144.554,144.569,0,0
1533517500,144.569,144.575,144.526,144.57,0,0
1533517800,144.57,144.575,144.552,144.552,0,0
1533518100,144.552,144.571,144.543,144.544,0,0
1533518400,144.544,144.555,144.502,144.508,0,0
1533518700,144.508,144.576,144.508,144.573,0,0
1533519000,144.573,144.634,144.551,144.606,0,0
1533519300,144.606,144.611,144.564,144.571,0,0
1533519600,144.571,144.592,144.559,144.589,0,0
1533519900,144.589,144.612,144.582,144.608,0,0
1533520200,144.608,144.627,144.581,144.622,0,0
1533520500,144.622,144.63,144.602,144.608,0,0
1533520800,144.608,144.705,144.603,144.703,0,0
1533521100,144.703,144.716,144.672,144.705,0,0
1533521400,144.705,144.718,144.695,144.717,0,0
1533521700,144.717,144.728,144.673,144.673,0,0
1533522000,144.673,144.677,144.621,144.621,0,0
1533522300,144.621,144.668,144.621,144.666,0,0
1533522600,144.666,144.683,144.658,144.68,0,0
1533522900,144.68,144.695,144.654,144.671,0,0
1533523200,144.671,144.679,144.663,144.679,0,0
1533523500,144.679,144.679,144.646,144.646,0,0
1533523800,144.646,144.698,144.641,144.683,0,0
1533524100,144.683,144.693,144.673,144.676,0,0
1533524400,144.676,144.697,144.674,144.693,0,0
1533524700,144.693,144.698,144.682,144.695,0,0
1533525000,144.695,144.699,144.685,144.688,0,0
1533525300,144.688,144.71,144.685,144.707,0,0
1533525600,144.707,144.714,144.694,144.714,0,0
1533525900,144.714,144.725,144.702,144.719,0,0
1533526200,144.719,144.721,144.699,144.701,0,0
1533526500,144.701,144.707,144.686,144.7,0,0
1533526800,144.7,144.702,144.683,144.686,0,0
1533527100,144.686,144.705,144.678,144.684,0,0
1533527400,144.684,144.686,144.663,144.671,0,0
1533527700,144.671,144.697,144.669,144.687,0,0
