time,open,high,low,close,"Pattern Alert",Volume
1529951400,145.421,145.421,145.366,145.366,0,0
1529951700,145.366,145.366,145.315,145.316,0,0
1529952000,145.316,145.375,145.266,145.355,0,0
1529952300,145.355,145.377,145.313,145.313,0,0
1529952600,145.313,145.317,145.26,145.302,0,0
1529952900,145.302,145.338,145.271,145.312,0,0
1529953200,145.312,145.38,145.312,145.372,0,0
1529953500,145.372,145.416,145.354,145.404,0,0
1529953800,145.404,145.422,145.329,145.329,0,0
1529954100,145.329,145.411,145.326,145.407,0,0
1529954400,145.407,145.436,145.379,145.428,0,0
1529954700,145.428,145.441,145.408,145.421,0,0
1529955000,145.421,145.484,145.409,145.474,0,0
1529955300,145.474,146.161,145.469,145.981,0,0
1529955600,145.981,146.002,145.833,145.879,0,0
1529955900,145.879,145.897,145.821,145.823,0,0
1529956200,145.823,145.889,145.81,145.82,0,0
1529956500,145.82,145.912,145.804,145.812,0,0
1529956800,145.812,145.827,145.7,145.728,0,0
1529957100,145.728,145.792,145.714,145.752,0,0
1529957400,145.752,145.778,145.736,145.755,0,0
1529957700,145.755,145.772,145.749,145.771,0,0
1529958000,145.771,145.781,145.757,145.775,0,0
1529958300,145.775,145.785,145.757,145.758,0,0
1529958600,145.758,145.784,145.757,145.764,0,0
1529958900,145.764,145.764,145.732,145.736,0,0
1529959200,145.736,145.75,145.722,145.738,0,0
1529959500,145.738,145.766,145.738,145.753,0,0
1529959800,145.753,145.773,145.723,145.732,0,0
1529960100,145.732,145.78,145.718,145.721,0,0
1529960400,145.721,145.734,145.713,145.718,0,0
1529960700,145.718,145.755,145.71,145.716,0,0
1529961000,145.716,145.749,145.705,145.725,0,0
1529961300,145.725,145.748,145.714,145.725,0,0
1529961600,145.725,145.738,145.707,145.715,0,0
1529961900,145.715,145.747,145.707,145.741,0,0
1529962200,145.741,145.76,145.684,145.707,0,0
1529962500,145.707,145.715,145.7,145.702,0,0
1529962800,145.702,145.742,145.693,145.698,0,0
1529963100,145.698,145.706,145.672,145.692,0,0
1529963400,145.692,145.702,145.682,145.688,0,0
1529963700,145.688,145.733,145.683,145.715,0,0
1529964000,145.715,145.738,145.708,145.717,0,0
1529964300,145.717,145.746,145.715,145.736,0,0
1529964600,145.736,145.736,145.704,145.707,0,0
1529964900,145.707,145.712,145.702,145.702,0,0
1529965200,145.702,145.715,145.7,145.714,0,0
1529965500,145.714,145.722,145.705,145.712,0,0
1529965800,145.712,145.713,145.689,145.7,0,0
1529966100,145.7,145.704,145.663,145.664,0,0
1529966400,145.664,145.666,145.652,145.659,0,0
1529966700,145.659,145.667,145.647,145.666,0,0
1529967000,145.666,145.667,145.632,145.655,0,0
1529967300,145.655,145.668,145.653,145.667,0,0
1529967600,145.667,145.688,145.651,145.656,0,0
1529967900,145.656,145.657,145.616,145.625,0,0
1529968200,145.625,145.659,145.62,145.626,0,0
1529968500,145.626,145.632,145.604,145.612,0,0
1529968800,145.612,145.649,145.611,145.637,0,0
1529969100,145.637,145.637,145.614,145.616,0,0
1529969400,145.616,145.621,145.574,145.598,0,0
1529969700,145.598,145.602,145.587,145.6,0,0
1529970000,145.6,145.6,145.546,145.577,0,0
1529970300,145.577,145.582,145.551,145.557,0,0
1529970600,145.557,145.579,145.548,145.556,0,0
1529970900,145.556,145.585,145.553,145.581,0,0
1529971200,145.581,145.597,145.514,145.552,0,0
1529971500,145.552,145.553,145.435,145.444,0,0
1529971800,145.444,145.464,145.387,145.402,0,0
1529972100,145.402,145.481,145.4,145.48,0,0
1529972400,145.48,145.531,145.468,145.515,0,0
1529972700,145.515,145.546,145.495,145.52,0,0
1529973000,145.52,145.567,145.505,145.562,0,0
1529973300,145.562,145.563,145.493,145.493,0,0
1529973600,145.493,145.676,145.492,145.676,0,0
1529973900,145.676,145.681,145.575,145.616,0,0
1529974200,145.616,145.652,145.499,145.513,0,0
1529974500,145.513,145.544,145.441,145.459,0,0
1529974800,145.459,145.523,145.459,145.505,0,0
1529975100,145.505,145.514,145.427,145.468,0,0
1529975400,145.468,145.56,145.454,145.557,0,0
1529975700,145.557,145.569,145.503,145.519,0,0
1529976000,145.519,145.522,145.486,145.503,0,0
1529976300,145.503,145.511,145.472,145.501,0,0
1529976600,145.501,145.505,145.331,145.365,0,0
1529976900,145.365,145.43,145.355,145.409,0,0
1529977200,145.409,145.411,145.353,145.38,0,0
1529977500,145.38,145.398,145.354,145.393,0,0
1529977800,145.393,145.42,145.339,145.344,0,0
1529978100,145.344,145.356,145.31,145.356,0,0
1529978400,145.356,145.377,145.335,145.337,0,0
1529978700,145.337,145.351,145.291,145.294,0,0
1529979000,145.294,145.324,145.239,145.285,0,0
1529979300,145.285,145.318,145.255,145.301,0,0
1529979600,145.301,145.421,145.29,145.361,0,0
1529979900,145.361,145.399,145.336,145.397,0,0
1529980200,145.397,145.398,145.348,145.359,0,0
1529980500,145.359,145.436,145.358,145.414,0,0
1529980800,145.414,145.453,145.411,145.443,0,0
1529981100,145.443,145.446,145.411,145.424,0,0
1529981400,145.424,145.446,145.391,145.414,0,0
1529981700,145.414,145.431,145.377,145.395,0,0
1529982000,145.395,145.404,145.368,145.384,0,0
1529982300,145.384,145.43,145.383,145.413,0,0
1529982600,145.413,145.421,145.357,145.357,0,0
1529982900,145.357,145.384,145.355,145.368,0,0
1529983200,145.368,145.377,145.348,145.368,0,0
1529983500,145.368,145.386,145.365,145.383,0,0
1529983800,145.383,145.455,145.382,145.441,0,0
1529984100,145.441,145.455,145.397,145.399,0,0
1529984400,145.399,145.417,145.385,145.4,0,0
1529984700,145.4,145.464,145.4,145.464,0,0
1529985000,145.464,145.483,145.431,145.431,0,0
1529985300,145.431,145.432,145.379,145.384,0,0
1529985600,145.384,145.426,145.381,145.392,0,0
1529985900,145.392,145.397,145.374,145.384,0,0
1529986200,145.384,145.397,145.377,145.397,0,0
1529986500,145.397,145.426,145.384,145.384,0,0
1529986800,145.384,145.384,145.341,145.354,0,0
1529987100,145.354,145.388,145.344,145.388,0,0
1529987400,145.388,145.413,145.379,145.412,0,0
1529987700,145.412,145.429,145.397,145.428,0,0
1529988000,145.428,145.453,145.421,145.453,0,0
1529988300,145.453,145.469,145.439,145.457,0,0
1529988600,145.457,145.488,145.447,145.469,0,0
1529988900,145.469,145.474,145.448,145.454,0,0
1529989200,145.454,145.47,145.431,145.436,0,0
1529989500,145.436,145.514,145.433,145.514,0,0
1529989800,145.514,145.609,145.51,145.578,0,0
1529990100,145.578,145.593,145.565,145.566,0,0
1529990400,145.566,145.599,145.566,145.584,0,0
1529990700,145.584,145.611,145.549,145.555,0,0
