time,open,high,low,close,"Pattern Alert",Volume
1519756200,1.30772,1.30776,1.30746,1.30752,0,0
1519756500,1.30752,1.30794,1.30737,1.30788,0,0
1519756800,1.30788,1.30806,1.30751,1.30776,0,0
1519757100,1.30776,1.30795,1.3075,1.30788,0,0
1519757400,1.30788,1.30794,1.3076,1.30788,0,0
1519757700,1.30788,1.30792,1.30766,1.3079,0,0
1519758000,1.3079,1.30806,1.30744,1.30751,0,0
1519758300,1.30751,1.30778,1.30748,1.30761,0,0
1519758600,1.30761,1.30762,1.3071,1.30734,0,0
1519758900,1.30734,1.3075,1.30715,1.30734,0,0
1519759200,1.30734,1.3074,1.30708,1.30723,0,0
1519759500,1.30723,1.30739,1.30683,1.30728,0,0
1519759800,1.30728,1.30736,1.30704,1.30716,0,0
1519760100,1.30716,1.30735,1.30706,1.30716,0,0
1519760400,1.30716,1.30728,1.307,1.30724,0,0
1519760700,1.30724,1.30724,1.30672,1.3068,0,0
1519761000,1.3068,1.30708,1.30682,1.30702,0,0
1519761300,1.30702,1.30704,1.3066,1.30672,0,0
1519761600,1.30672,1.30702,1.30668,1.30684,0,0
1519761900,1.30684,1.30699,1.30676,1.30679,0,0
1519762200,1.30679,1.307,1.30667,1.30677,0,0
1519762500,1.30677,1.30698,1.30658,1.30658,0,0
1519762800,1.30658,1.30672,1.30638,1.30643,0,0
1519763100,1.30643,1.30655,1.30631,1.30653,0,0
1519763400,1.30653,1.3067,1.30645,1.30659,0,0
1519763700,1.30659,1.30672,1.30622,1.30649,0,0
1519764000,1.30649,1.30668,1.30612,1.30622,0,0
1519764300,1.30622,1.30638,1.3061,1.3062,0,0
1519764600,1.3062,1.3062,1.3058,1.30584,0,0
1519764900,1.30584,1.30598,1.30569,1.3059,0,0
1519765200,1.3059,1.30622,1.30576,1.30612,0,0
1519765500,1.30612,1.30614,1.30584,1.30584,0,0
1519765800,1.30584,1.30592,1.30576,1.30582,0,0
1519766100,1.30582,1.30588,1.3057,1.30588,0,0
1519766400,1.30588,1.30602,1.30584,1.30593,0,0
1519766700,1.30593,1.30614,1.30594,1.30606,0,0
1519767000,1.30606,1.30618,1.30603,1.30612,0,0
1519767300,1.30612,1.30626,1.3061,1.30618,0,0
1519767600,1.30618,1.30629,1.30612,1.30622,0,0
1519767900,1.30622,1.30643,1.30618,1.30622,0,0
1519768200,1.30622,1.3064,1.3062,1.3063,0,0
1519768500,1.3063,1.3063,1.30599,1.306,0,0
1519768800,1.306,1.306,1.30585,1.30596,0,0
1519769100,1.30596,1.30612,1.30593,1.30606,0,0
1519769400,1.30606,1.30606,1.30578,1.30581,0,0
1519769700,1.30581,1.306,1.30578,1.30585,0,0
1519770000,1.30585,1.30641,1.30572,1.30626,0,0
1519770300,1.30626,1.30628,1.3062,1.30625,0,0
1519770600,1.30625,1.30632,1.3061,1.30615,0,0
1519770900,1.30615,1.30616,1.30603,1.30607,0,0
1519771200,1.30607,1.30608,1.30589,1.30605,0,0
1519771500,1.30605,1.3063,1.30597,1.30608,0,0
1519771800,1.30608,1.3061,1.30592,1.30597,0,0
1519772100,1.30597,1.306,1.3057,1.30598,0,0
1519772400,1.30598,1.30607,1.30587,1.3059,0,0
1519772700,1.3059,1.30618,1.30588,1.30615,0,0
1519773000,1.30615,1.30617,1.30602,1.30605,0,0
1519773300,1.30605,1.30615,1.30596,1.30614,0,0
1519773600,1.30614,1.30631,1.30609,1.30612,0,0
1519773900,1.30612,1.30612,1.30602,1.3061,0,0
1519774200,1.3061,1.30644,1.30594,1.30638,0,0
1519774500,1.30638,1.30642,1.30618,1.30638,0,0
1519774800,1.30638,1.30652,1.3061,1.3063,0,0
1519775100,1.3063,1.3065,1.30627,1.30645,0,0
1519775400,1.30645,1.30655,1.30631,1.30632,0,0
