time,open,high,low,close,"Pattern Alert",Volume
1527618600,1.30586,1.30844,1.30518,1.30828,0,0
1527618900,1.30828,1.30828,1.3074,1.30784,0,0
1527619200,1.30784,1.30794,1.30748,1.30778,0,0
1527619500,1.30778,1.30835,1.30764,1.30825,0,0
1527619800,1.30825,1.3094,1.308,1.30886,0,0
1527620100,1.30886,1.3089,1.30852,1.30887,0,0
1527620400,1.30887,1.31007,1.30871,1.31004,0,0
1527620700,1.31004,1.31046,1.31,1.3103,0,0
1527621000,1.3103,1.31066,1.3102,1.31057,0,0
1527621300,1.31057,1.31165,1.3105,1.31149,0,0
1527621600,1.31149,1.31166,1.31122,1.31122,0,0
1527621900,1.31122,1.312,1.31114,1.31196,0,0
1527622200,1.31196,1.31242,1.31135,1.31233,0,0
1527622500,1.31233,1.31327,1.31233,1.31324,0,0
1527622800,1.31324,1.31374,1.31297,1.31324,0,0
1527623100,1.31324,1.31341,1.31295,1.31295,0,0
1527623400,1.31295,1.31326,1.31268,1.31273,0,0
1527623700,1.31273,1.31314,1.31268,1.31291,0,0
1527624000,1.31291,1.31336,1.31291,1.31312,0,0
1527624300,1.31312,1.31351,1.31312,1.31348,0,0
1527624600,1.31348,1.31399,1.31341,1.31389,0,0
1527624900,1.31389,1.31389,1.3129,1.31292,0,0
1527625200,1.31292,1.31374,1.31281,1.31324,0,0
1527625500,1.31324,1.31344,1.31316,1.31341,0,0
1527625800,1.31341,1.31349,1.31311,1.31316,0,0
1527626100,1.31316,1.31316,1.31276,1.31276,0,0
1527626400,1.31276,1.31328,1.31276,1.31328,0,0
1527626700,1.31328,1.3137,1.31322,1.3137,0,0
1527627000,1.3137,1.31393,1.31346,1.31392,0,0
1527627300,1.31392,1.31404,1.31272,1.31272,0,0
1527627600,1.31272,1.31329,1.3121,1.31292,0,0
1527627900,1.31292,1.31333,1.31291,1.31323,0,0
1527628200,1.31323,1.31378,1.31317,1.31359,0,0
1527628500,1.31359,1.31366,1.31346,1.31353,0,0
1527628800,1.31353,1.31373,1.31328,1.31373,0,0
1527629100,1.31373,1.31384,1.31354,1.31354,0,0
1527629400,1.31354,1.31374,1.31318,1.31354,0,0
1527629700,1.31354,1.3138,1.3132,1.3137,0,0
1527630000,1.3137,1.31384,1.31182,1.31345,0,0
1527630300,1.31345,1.31353,1.3131,1.3132,0,0
1527630600,1.3132,1.31338,1.31297,1.31323,0,0
1527630900,1.31323,1.31361,1.31307,1.31325,0,0
1527631200,1.31325,1.31353,1.31317,1.31319,0,0
1527631500,1.31319,1.31339,1.31317,1.31335,0,0
1527631800,1.31335,1.31377,1.31327,1.31374,0,0
1527632100,1.31374,1.31374,1.3133,1.3133,0,0
1527632400,1.3133,1.31341,1.31323,1.31325,0,0
1527632700,1.31325,1.31332,1.31319,1.31331,0,0
1527633000,1.31331,1.31366,1.31331,1.31364,0,0
1527633300,1.31364,1.31365,1.31346,1.3136,0,0
1527633600,1.3136,1.3137,1.3135,1.31362,0,0
1527633900,1.31362,1.31362,1.31317,1.31319,0,0
1527634200,1.31319,1.31333,1.31317,1.31332,0,0
1527634500,1.31332,1.31354,1.31325,1.31353,0,0
1527634800,1.31353,1.3137,1.31351,1.3137,0,0
