time,open,high,low,close,"Pattern Alert",Volume
1531938600,0.7404,0.74041,0.74019,0.74023,0,0
1531938900,0.74023,0.74035,0.74011,0.74031,0,0
1531939200,0.74031,0.74031,0.74011,0.74031,0,0
1531939500,0.74031,0.74042,0.74023,0.74038,0,0
1531939800,0.74038,0.74041,0.74029,0.74035,0,0
1531940100,0.74035,0.74035,0.74001,0.74012,0,0
1531940400,0.74012,0.74022,0.73991,0.74018,0,0
1531940700,0.74018,0.74031,0.74001,0.74003,0,0
1531941000,0.74003,0.7401,0.7399,0.7399,0,0
1531941300,0.7399,0.74003,0.7399,0.74002,0,0
1531941600,0.74002,0.74002,0.73982,0.73984,0,0
1531941900,0.73984,0.74003,0.73984,0.74,0,0
1531942200,0.74,0.74002,0.7398,0.73981,0,0
1531942500,0.73981,0.73983,0.7397,0.7397,0,0
1531942800,0.7397,0.7397,0.73942,0.7395,0,0
1531943100,0.7395,0.73974,0.73949,0.73973,0,0
1531943400,0.73973,0.73992,0.73971,0.73992,0,0
1531943700,0.73992,0.74011,0.73978,0.73992,0,0
1531944000,0.73992,0.74003,0.73989,0.7399,0,0
1531944300,0.7399,0.73991,0.73972,0.7398,0,0
1531944600,0.7398,0.73993,0.7398,0.73986,0,0
1531944900,0.73986,0.73992,0.73986,0.73989,0,0
1531945200,0.73989,0.73991,0.73984,0.73987,0,0
1531945500,0.73987,0.74002,0.73987,0.73989,0,0
1531945800,0.73989,0.74,0.73981,0.73989,0,0
1531946100,0.73989,0.73989,0.73977,0.73987,0,0
1531946400,0.73987,0.73992,0.73987,0.7399,0,0
1531946700,0.7399,0.74002,0.73989,0.73999,0,0
1531947000,0.73999,0.73999,0.73976,0.73976,0,0
1531947300,0.73976,0.73979,0.73967,0.73969,0,0
1531947600,0.73969,0.73972,0.73966,0.73971,0,0
1531947900,0.73971,0.7398,0.7397,0.73971,0,0
1531948200,0.73971,0.73981,0.7397,0.73971,0,0
1531948500,0.73971,0.73974,0.73964,0.73971,0,0
1531948800,0.73971,0.73973,0.73967,0.73972,0,0
1531949100,0.73972,0.73974,0.73972,0.73973,0,0
1531949400,0.73973,0.73973,0.73967,0.7397,0,0
1531949700,0.7397,0.73971,0.73967,0.73968,0,0
1531950000,0.73968,0.73969,0.73966,0.73966,0,0
1531950300,0.73966,0.73967,0.73964,0.73965,0,0
1531950600,0.73965,0.73968,0.73964,0.73964,0,0
1531950900,0.73964,0.73966,0.73936,0.73954,0,0
1531951200,0.73954,0.73966,0.73954,0.73965,0,0
1531951500,0.73965,0.73978,0.73965,0.73975,0,0
1531951800,0.73975,0.73975,0.73966,0.73967,0,0
1531952100,0.73967,0.73978,0.73967,0.73976,0,0
1531952400,0.73976,0.73978,0.73968,0.7397,0,0
1531952700,0.7397,0.73979,0.7396,0.73978,0,0
1531953000,0.73978,0.73985,0.73977,0.73978,0,0
1531953300,0.73978,0.73988,0.73977,0.73986,0,0
1531953600,0.73986,0.73992,0.73986,0.73988,0,0
1531953900,0.73988,0.7399,0.73981,0.73982,0,0
1531954200,0.73982,0.7399,0.73978,0.7399,0,0
1531954500,0.7399,0.7399,0.7397,0.73971,0,0
1531954800,0.73971,0.73982,0.73968,0.7398,0,0
1531955100,0.7398,0.73987,0.7397,0.73982,0,0
1531955400,0.73982,0.73985,0.73968,0.7397,0,0
1531955700,0.7397,0.73997,0.73968,0.73991,0,0
1531956000,0.73991,0.73994,0.7399,0.73992,0,0
1531956300,0.73992,0.73992,0.73978,0.73981,0,0
1531956600,0.73981,0.73986,0.73968,0.73968,0,0
1531956900,0.73968,0.73973,0.73965,0.73971,0,0
1531957200,0.73971,0.73982,0.73967,0.7397,0,0
1531957500,0.7397,0.73995,0.7397,0.7399,0,0
1531957800,0.7399,0.73991,0.73976,0.73986,0,0
1531958100,0.73986,0.73993,0.7398,0.73982,0,0
1531958400,0.73982,0.73995,0.73977,0.73991,0,0
1531958700,0.73991,0.74014,0.7399,0.74014,0,0
1531959000,0.74014,0.74061,0.74014,0.74059,0,0
1531959300,0.74059,0.74059,0.74038,0.74039,0,0
1531959600,0.74039,0.7404,0.74007,0.74021,0,0
1531959900,0.74021,0.74037,0.74016,0.74028,0,0
1531960200,0.74028,0.74031,0.74009,0.74018,0,0
1531960500,0.74018,0.74061,0.74017,0.74061,0,0
1531960800,0.74061,0.74065,0.74049,0.7406,0,0
1531961100,0.7406,0.74063,0.74041,0.74055,0,0
1531961400,0.74055,0.74073,0.74044,0.7406,0,0
1531961700,0.7406,0.74063,0.74038,0.74041,0,0
1531962000,0.74041,0.7406,0.74031,0.74035,0,0
1531962300,0.74035,0.74044,0.74028,0.74041,0,0
1531962600,0.74041,0.74044,0.74021,0.74033,0,0
1531962900,0.74033,0.74034,0.73986,0.73989,0,0
1531963200,0.73989,0.73992,0.73949,0.73967,0,0
1531963500,0.73967,0.74012,0.73965,0.73986,0,0
1531963800,0.73986,0.74403,0.73986,0.74334,0,0
1531964100,0.74334,0.74361,0.74275,0.74277,0,0
1531964400,0.74277,0.74277,0.7422,0.74274,0,0
1531964700,0.74274,0.74313,0.74257,0.74313,0,0
1531965000,0.74313,0.74332,0.74283,0.74293,0,0
1531965300,0.74293,0.74339,0.74293,0.74327,0,0
1531965600,0.74327,0.74352,0.7428,0.74289,0,0
1531965900,0.74289,0.74294,0.74252,0.7427,0,0
1531966200,0.7427,0.74273,0.7424,0.74269,0,0
1531966500,0.74269,0.74274,0.74247,0.74251,0,0
1531966800,0.74251,0.74273,0.74215,0.74218,0,0
1531967100,0.74218,0.74247,0.74218,0.74247,0,0
1531967400,0.74247,0.7425,0.74221,0.74248,0,0
1531967700,0.74248,0.74277,0.74239,0.74268,0,0
1531968000,0.74268,0.74273,0.74248,0.74248,0,0
1531968300,0.74248,0.7427,0.74242,0.7426,0,0
1531968600,0.7426,0.74272,0.74248,0.74269,0,0
1531968900,0.74269,0.74283,0.74248,0.74269,0,0
1531969200,0.74269,0.74274,0.74251,0.74258,0,0
1531969500,0.74258,0.74274,0.74227,0.74228,0,0
1531969800,0.74228,0.74238,0.74188,0.74195,0,0
1531970100,0.74195,0.74225,0.74196,0.74223,0,0
1531970400,0.74223,0.74241,0.74219,0.74241,0,0
1531970700,0.74241,0.74273,0.74241,0.74263,0,0
1531971000,0.74263,0.74292,0.74262,0.74284,0,0
1531971300,0.74284,0.74302,0.7428,0.74301,0,0
1531971600,0.74301,0.74302,0.74261,0.74268,0,0
1531971900,0.74268,0.74271,0.74246,0.74258,0,0
1531972200,0.74258,0.74266,0.74238,0.74258,0,0
1531972500,0.74258,0.74261,0.74243,0.74243,0,0
1531972800,0.74243,0.74252,0.74238,0.74243,0,0
1531973100,0.74243,0.7426,0.74236,0.74253,0,0
1531973400,0.74253,0.74259,0.74236,0.74243,0,0
1531973700,0.74243,0.74259,0.74233,0.74233,0,0
1531974000,0.74233,0.74233,0.74193,0.74198,0,0
1531974300,0.74198,0.74222,0.74187,0.74224,0,0
1531974600,0.74224,0.74227,0.74198,0.74202,0,0
1531974900,0.74202,0.74209,0.74156,0.74166,0,0
1531975200,0.74166,0.74179,0.74165,0.74167,0,0
1531975500,0.74167,0.742,0.74166,0.74188,0,0
1531975800,0.74188,0.74201,0.74187,0.74197,0,0
1531976100,0.74197,0.74197,0.74169,0.74178,0,0
1531976400,0.74178,0.74201,0.74175,0.74181,0,0
1531976700,0.74181,0.74182,0.74168,0.74179,0,0
1531977000,0.74179,0.74195,0.74179,0.74179,0,0
1531977300,0.74179,0.7418,0.74149,0.74164,0,0
1531977600,0.74164,0.7418,0.74153,0.74165,0,0
1531977900,0.74165,0.7417,0.74148,0.74148,0,0
1531978200,0.74148,0.74151,0.74118,0.7414,0,0
1531978500,0.7414,0.74143,0.74129,0.74132,0,0
1531978800,0.74132,0.74143,0.74125,0.7413,0,0
1531979100,0.7413,0.74135,0.74107,0.7411,0,0
1531979400,0.7411,0.7413,0.7411,0.7413,0,0
1531979700,0.7413,0.7413,0.7408,0.7409,0,0
1531980000,0.7409,0.74123,0.74086,0.74106,0,0
1531980300,0.74106,0.74106,0.7407,0.74071,0,0
1531980600,0.74071,0.7409,0.74055,0.74068,0,0
1531980900,0.74068,0.7407,0.74045,0.74059,0,0
1531981200,0.74059,0.74071,0.74023,0.7403,0,0
1531981500,0.7403,0.74044,0.73989,0.74035,0,0
1531981800,0.74035,0.74058,0.73987,0.73988,0,0
1531982100,0.73988,0.74005,0.73959,0.73979,0,0
1531982400,0.73979,0.74012,0.73979,0.73988,0,0
1531982700,0.73988,0.73988,0.73925,0.73954,0,0
1531983000,0.73954,0.74021,0.73946,0.74021,0,0
1531983300,0.74021,0.74023,0.73986,0.74,0,0
1531983600,0.74,0.74,0.73966,0.73973,0,0
1531983900,0.73973,0.73976,0.73875,0.7389,0,0
1531984200,0.7389,0.7389,0.73837,0.73861,0,0
1531984500,0.73861,0.73873,0.73825,0.73864,0,0
1531984800,0.73864,0.73876,0.73847,0.73847,-1,0
1531985100,0.73847,0.73847,0.73785,0.73787,0,0
1531985400,0.73787,0.73797,0.73769,0.7377,0,0
1531985700,0.7377,0.73792,0.73767,0.73783,0,0
1531986000,0.73783,0.73791,0.73755,0.73768,0,0
1531986300,0.73768,0.73795,0.73768,0.73791,0,0
