time,open,high,low,close,"Pattern Alert",Volume
1520802000,0.78495,0.78534,0.78495,0.78518,0,0
1520802300,0.78518,0.78528,0.78506,0.7852,0,0
1520802600,0.7852,0.78522,0.78511,0.78514,0,0
1520802900,0.78514,0.78524,0.78504,0.7852,0,0
1520803200,0.7852,0.78542,0.78501,0.78527,0,0
1520803500,0.78527,0.78534,0.78516,0.78516,0,0
1520803800,0.78516,0.78532,0.78516,0.78516,0,0
1520804100,0.78516,0.78526,0.78477,0.78499,0,0
1520804400,0.78499,0.78518,0.78479,0.78512,0,0
1520804700,0.78512,0.78528,0.78498,0.78513,0,0
1520805000,0.78513,0.78518,0.78498,0.78504,0,0
1520805300,0.78504,0.7851,0.7849,0.78494,0,0
1520805600,0.78494,0.78532,0.78496,0.78514,0,0
1520805900,0.78514,0.78532,0.78515,0.78522,0,0
1520806200,0.78522,0.78543,0.7852,0.78528,0,0
1520806500,0.78528,0.7855,0.78528,0.7853,0,0
1520806800,0.7853,0.78548,0.78536,0.78544,0,0
1520807100,0.78544,0.78551,0.78536,0.78542,0,0
1520807400,0.78542,0.78542,0.78518,0.78526,0,0
1520807700,0.78526,0.78526,0.7851,0.78516,0,0
1520808000,0.78516,0.78536,0.78516,0.78536,0,0
1520808300,0.78536,0.78547,0.78525,0.78542,0,0
1520808600,0.78542,0.78542,0.78534,0.78534,0,0
1520808900,0.78534,0.78554,0.7853,0.78546,0,0
1520809200,0.78546,0.78576,0.78534,0.78574,0,0
1520809500,0.78574,0.78618,0.78576,0.78607,0,0
1520809800,0.78607,0.78614,0.786,0.78602,0,0
1520810100,0.78602,0.78606,0.78595,0.78596,0,0
1520810400,0.78596,0.78596,0.78584,0.78592,0,0
1520810700,0.78592,0.78605,0.78588,0.78594,0,0
1520811000,0.78594,0.78615,0.7858,0.78607,0,0
1520811300,0.78607,0.78616,0.78606,0.78614,0,0
1520811600,0.78614,0.78656,0.78616,0.78648,0,0
1520811900,0.78648,0.78646,0.78628,0.78638,0,0
1520812200,0.78638,0.78659,0.78638,0.78654,0,0
1520812500,0.78654,0.78659,0.78612,0.78612,0,0
1520812800,0.78612,0.78648,0.78609,0.78609,0,0
1520813100,0.78609,0.78609,0.78594,0.78604,0,0
1520813400,0.78604,0.78624,0.78604,0.78604,0,0
1520813700,0.78604,0.78614,0.78582,0.78594,0,0
1520814000,0.78594,0.786,0.78582,0.78593,0,0
1520814300,0.78593,0.78592,0.78572,0.78572,0,0
1520814600,0.78572,0.78601,0.78576,0.786,0,0
1520814900,0.786,0.78618,0.7859,0.78618,0,0
1520815200,0.78618,0.78638,0.78615,0.78626,0,0
1520815500,0.78626,0.78626,0.78595,0.78602,0,0
1520815800,0.78602,0.78621,0.78598,0.786,0,0
1520816100,0.786,0.78594,0.78575,0.78576,0,0
1520816400,0.78576,0.7861,0.78577,0.78588,0,0
1520816700,0.78588,0.78588,0.78544,0.78576,0,0
1520817000,0.78576,0.78588,0.78569,0.78573,0,0
1520817300,0.78573,0.78602,0.78574,0.78602,0,0
1520817600,0.78602,0.78614,0.7858,0.78614,0,0
1520817900,0.78614,0.78642,0.78616,0.78625,0,0
1520818200,0.78625,0.78637,0.78616,0.78626,0,0
1520818500,0.78626,0.78646,0.78602,0.78646,0,0
1520818800,0.78646,0.7866,0.78638,0.7864,0,0
1520819100,0.7864,0.78641,0.78614,0.78624,0,0
1520819400,0.78624,0.78644,0.78624,0.78644,0,0
1520819700,0.78644,0.78674,0.78648,0.78668,0,0
1520820000,0.78668,0.78702,0.78654,0.78654,0,0
1520820300,0.78654,0.78654,0.7863,0.7863,0,0
1520820600,0.7863,0.78664,0.78618,0.78662,0,0
1520820900,0.78662,0.78662,0.78646,0.78647,0,0
1520821200,0.78647,0.78659,0.78646,0.78658,0,0
1520821500,0.78658,0.78672,0.78654,0.78672,0,0
1520821800,0.78672,0.78673,0.78656,0.78658,0,0
1520822100,0.78658,0.78664,0.78643,0.78643,0,0
1520822400,0.78643,0.7866,0.78636,0.78653,0,0
1520822700,0.78653,0.78656,0.78628,0.78638,0,0
1520823000,0.78638,0.78644,0.78632,0.78639,0,0
1520823300,0.78639,0.78648,0.78629,0.78644,0,0
1520823600,0.78644,0.78644,0.78633,0.78633,0,0
1520823900,0.78633,0.78644,0.78624,0.7863,0,0
1520824200,0.7863,0.78644,0.7863,0.78644,0,0
1520824500,0.78644,0.78648,0.78632,0.78639,0,0
1520824800,0.78639,0.78638,0.78624,0.78626,0,0
1520825100,0.78626,0.78648,0.78627,0.78642,0,0
1520825400,0.78642,0.78654,0.78642,0.78654,0,0
1520825700,0.78654,0.7866,0.78637,0.78648,0,0
1520826000,0.78648,0.78656,0.7864,0.78654,0,0
1520826300,0.78654,0.7866,0.78644,0.78651,0,0
1520826600,0.78651,0.78657,0.78642,0.78648,0,0
1520826900,0.78648,0.78657,0.78644,0.78657,0,0
1520827200,0.78657,0.78664,0.78653,0.78654,0,0
1520827500,0.78654,0.78672,0.78654,0.78666,0,0
1520827800,0.78666,0.78673,0.78662,0.7867,0,0
1520828100,0.7867,0.7867,0.78665,0.7867,0,0
1520828400,0.7867,0.78676,0.78656,0.78674,0,0
1520828700,0.78674,0.78674,0.78664,0.78664,0,0
1520829000,0.78664,0.78689,0.78664,0.78685,0,0
1520829300,0.78685,0.78682,0.7866,0.78662,0,0
1520829600,0.78662,0.78662,0.78648,0.78662,0,0
1520829900,0.78662,0.78674,0.78656,0.78662,0,0
1520830200,0.78662,0.78673,0.78646,0.78652,0,0
1520830500,0.78652,0.78691,0.78643,0.78686,0,0
1520830800,0.78686,0.78689,0.78671,0.78673,0,0
1520831100,0.78673,0.78693,0.78662,0.78688,0,0
1520831400,0.78688,0.78709,0.78677,0.78692,0,0
1520831700,0.78692,0.78692,0.7867,0.78678,0,0
1520832000,0.78678,0.78706,0.78679,0.78704,0,0
1520832300,0.78704,0.78736,0.78702,0.78718,0,0
1520832600,0.78718,0.7874,0.78718,0.78734,0,0
1520832900,0.78734,0.78737,0.78718,0.78732,0,0
1520833200,0.78732,0.78736,0.7872,0.78736,0,0
1520833500,0.78736,0.78734,0.78721,0.78725,0,0
1520833800,0.78725,0.78725,0.78703,0.78712,0,0
1520834100,0.78712,0.78714,0.78699,0.78702,0,0
1520834400,0.78702,0.78718,0.78698,0.78704,0,0
1520834700,0.78704,0.78726,0.787,0.78722,0,0
1520835000,0.78722,0.78734,0.78703,0.78708,0,0
1520835300,0.78708,0.78719,0.78706,0.78711,0,0
1520835600,0.78711,0.78716,0.78676,0.78687,0,0
1520835900,0.78687,0.78703,0.78682,0.78682,0,0
1520836200,0.78682,0.78695,0.78676,0.7869,0,0
1520836500,0.7869,0.78719,0.78689,0.78714,0,0
1520836800,0.78714,0.78732,0.78705,0.78728,0,0
1520837100,0.78728,0.7874,0.78706,0.78734,0,0
1520837400,0.78734,0.78744,0.78728,0.78736,0,0
1520837700,0.78736,0.78748,0.7873,0.78742,0,0
1520838000,0.78742,0.78737,0.78708,0.78735,0,0
1520838300,0.78735,0.7873,0.7872,0.7873,0,0
1520838600,0.7873,0.78741,0.78713,0.78713,0,0
1520838900,0.78713,0.7873,0.7868,0.78718,0,0
1520839200,0.78718,0.78744,0.78714,0.78734,0,0
1520839500,0.78734,0.78752,0.78725,0.78748,0,0
1520839800,0.78748,0.78755,0.78734,0.78748,0,0
1520840100,0.78748,0.78798,0.7875,0.7878,0,0
1520840400,0.7878,0.7878,0.78766,0.7877,0,0
1520840700,0.7877,0.78775,0.78754,0.78754,0,0
1520841000,0.78754,0.78782,0.78747,0.78748,0,0
1520841300,0.78748,0.7875,0.78724,0.7873,0,0
1520841600,0.7873,0.78766,0.7872,0.78754,0,0
1520841900,0.78754,0.78776,0.78752,0.78764,0,0
1520842200,0.78764,0.78761,0.78748,0.78761,0,0
1520842500,0.78761,0.7876,0.7872,0.78725,0,0
1520842800,0.78725,0.78736,0.7871,0.7871,0,0
1520843100,0.7871,0.78716,0.78671,0.78675,0,0
1520843400,0.78675,0.78688,0.78647,0.78654,0,0
1520843700,0.78654,0.7866,0.78654,0.78659,0,0
1520844000,0.78659,0.78653,0.78634,0.78644,-1,0
1520844300,0.78644,0.7866,0.78636,0.7865,0,0
1520844600,0.7865,0.7866,0.78652,0.78655,0,0
1520844900,0.78655,0.78673,0.78656,0.78664,0,0
1520845200,0.78664,0.78662,0.78636,0.78638,0,0
1520845500,0.78638,0.78637,0.7861,0.78614,0,0
1520845800,0.78614,0.78627,0.78612,0.78622,0,0
1520846100,0.78622,0.78632,0.78622,0.78626,0,0
1520846400,0.78626,0.78638,0.78626,0.78634,0,0
1520846700,0.78634,0.78641,0.78634,0.78641,0,0
1520847000,0.78641,0.78644,0.78634,0.78634,0,0
1520847300,0.78634,0.78642,0.78624,0.78624,0,0
1520847600,0.78624,0.78624,0.78596,0.78596,0,0
1520847900,0.78596,0.78607,0.78596,0.78598,0,0
1520848200,0.78598,0.78606,0.78598,0.78601,0,0
1520848500,0.78601,0.786,0.7856,0.7856,0,0
1520848800,0.7856,0.78574,0.78559,0.78572,0,0
1520849100,0.78572,0.78571,0.78552,0.78571,0,0
1520849400,0.78571,0.78606,0.78574,0.78594,0,0
1520849700,0.78594,0.7861,0.78588,0.78604,0,0
1520850000,0.78604,0.78627,0.78587,0.78616,0,0
1520850300,0.78616,0.78635,0.78606,0.78635,0,0
1520850600,0.78635,0.78633,0.78617,0.78621,0,0
1520850900,0.78621,0.78637,0.78618,0.78626,1,0
1520851200,0.78626,0.78648,0.78618,0.78648,0,0
1520851500,0.78648,0.78648,0.78636,0.78644,0,0
1520851800,0.78644,0.7865,0.78636,0.78644,0,0
1520852100,0.78644,0.78654,0.78638,0.78652,0,0
1520852400,0.78652,0.78651,0.78625,0.78628,0,0
1520852700,0.78628,0.78642,0.78628,0.78633,0,0
1520853000,0.78633,0.78645,0.78634,0.78635,0,0
1520853300,0.78635,0.78635,0.78618,0.78618,0,0
1520853600,0.78618,0.78624,0.78608,0.78616,0,0
1520853900,0.78616,0.78618,0.78608,0.7861,0,0
1520854200,0.7861,0.78615,0.78584,0.78587,0,0
1520854500,0.78587,0.78596,0.78582,0.78596,0,0
1520854800,0.78596,0.78614,0.78575,0.78584,-1,0
1520855100,0.78584,0.7861,0.78582,0.78602,0,0
1520855400,0.78602,0.78634,0.78605,0.78616,0,0
1520855700,0.78616,0.78626,0.7861,0.78615,0,0
1520856000,0.78615,0.78628,0.78615,0.78623,0,0
1520856300,0.78623,0.78644,0.7862,0.78642,0,0
1520856600,0.78642,0.78653,0.78638,0.78653,0,0
1520856900,0.78653,0.78658,0.78646,0.78658,0,0
1520857200,0.78658,0.78668,0.78646,0.78654,0,0
1520857500,0.78654,0.78652,0.7862,0.78624,0,0
1520857800,0.78624,0.78642,0.78618,0.78637,0,0
1520858100,0.78637,0.78658,0.7863,0.78655,0,0
1520858400,0.78655,0.78666,0.78654,0.78656,0,0
1520858700,0.78656,0.78654,0.786,0.78602,0,0
1520859000,0.78602,0.78644,0.78606,0.78644,0,0
1520859300,0.78644,0.7866,0.78628,0.78652,0,0
1520859600,0.78652,0.78666,0.78646,0.78665,0,0
1520859900,0.78665,0.78664,0.78649,0.78652,0,0
1520860200,0.78652,0.78666,0.78647,0.78658,0,0
1520860500,0.78658,0.78693,0.7865,0.78684,0,0
1520860800,0.78684,0.787,0.78672,0.78672,0,0
1520861100,0.78672,0.78674,0.78655,0.7866,0,0
1520861400,0.7866,0.78692,0.78661,0.78692,0,0
1520861700,0.78692,0.78709,0.78686,0.78686,0,0
1520862000,0.78686,0.78716,0.78692,0.78714,0,0
1520862300,0.78714,0.78744,0.78696,0.7874,0,0
1520862600,0.7874,0.78748,0.78716,0.7872,0,0
1520862900,0.7872,0.78714,0.7868,0.78699,0,0
1520863200,0.78699,0.78698,0.78668,0.78678,0,0
1520863500,0.78678,0.78704,0.7868,0.7868,0,0
1520863800,0.7868,0.78725,0.7867,0.78708,0,0
1520864100,0.78708,0.78708,0.78671,0.7869,0,0
1520864400,0.7869,0.78686,0.78656,0.78656,0,0
1520864700,0.78656,0.78671,0.78644,0.78644,0,0
1520865000,0.78644,0.78655,0.78626,0.7864,0,0
1520865300,0.7864,0.7866,0.78632,0.78648,0,0
1520865600,0.78648,0.7869,0.78649,0.78688,0,0
1520865900,0.78688,0.78714,0.78684,0.7871,0,0
1520866200,0.7871,0.78724,0.78684,0.78697,0,0
1520866500,0.78697,0.78743,0.7869,0.78728,0,0
1520866800,0.78728,0.78745,0.7871,0.78726,0,0
1520867100,0.78726,0.78722,0.78658,0.78658,0,0
1520867400,0.78658,0.78679,0.78648,0.78659,0,0
1520867700,0.78659,0.78674,0.78646,0.78674,0,0
1520868000,0.78674,0.78696,0.78669,0.7868,0,0
1520868300,0.7868,0.78677,0.78619,0.78636,0,0
1520868600,0.78636,0.7865,0.78618,0.7865,0,0
1520868900,0.7865,0.78668,0.78648,0.78659,0,0
1520869200,0.78659,0.78677,0.7864,0.7864,0,0
1520869500,0.7864,0.78658,0.78634,0.78651,0,0
1520869800,0.78651,0.78656,0.78627,0.78656,0,0
1520870100,0.78656,0.78662,0.78624,0.78634,0,0
1520870400,0.78634,0.78662,0.78626,0.78658,0,0
1520870700,0.78658,0.78662,0.78635,0.78651,0,0
1520871000,0.78651,0.7867,0.78644,0.78668,0,0
1520871300,0.78668,0.78667,0.78648,0.78654,0,0
1520871600,0.78654,0.78654,0.78606,0.78618,0,0
1520871900,0.78618,0.78628,0.78608,0.78615,0,0
1520872200,0.78615,0.7863,0.78606,0.78627,0,0
1520872500,0.78627,0.78625,0.78608,0.7861,0,0
1520872800,0.7861,0.78638,0.78604,0.78638,0,0
1520873100,0.78638,0.7865,0.7864,0.7864,0,0
1520873400,0.7864,0.78659,0.78634,0.78656,0,0
1520873700,0.78656,0.78667,0.78642,0.78651,0,0
1520874000,0.78651,0.7866,0.7864,0.78657,0,0
1520874300,0.78657,0.78687,0.78657,0.78687,0,0
1520874600,0.78687,0.78705,0.78689,0.78696,0,0
1520874900,0.78696,0.78695,0.78676,0.78695,0,0
1520875200,0.78695,0.78722,0.78684,0.78722,0,0
1520875500,0.78722,0.78728,0.78716,0.78716,0,0
1520875800,0.78716,0.78717,0.78708,0.78712,0,0
1520876100,0.78712,0.78706,0.78702,0.78706,0,0
1520876400,0.78706,0.78728,0.7871,0.78728,0,0
1520876700,0.78728,0.78729,0.78724,0.78725,0,0
1520877000,0.78725,0.78727,0.78716,0.7872,0,0
1520877300,0.7872,0.78727,0.7871,0.78717,0,0
1520877600,0.78717,0.78746,0.78718,0.78728,0,0
1520877900,0.78728,0.78733,0.78708,0.78712,0,0
1520878200,0.78712,0.78726,0.78713,0.78715,0,0
1520878500,0.78715,0.78736,0.78709,0.78736,0,0
1520878800,0.78736,0.78744,0.78726,0.78727,0,0
1520879100,0.78727,0.78742,0.78722,0.78739,0,0
