time,open,high,low,close,"Pattern Alert",Volume
1534712400,0.72787,0.7279,0.72772,0.72783,0,0
1534712700,0.72783,0.72807,0.72782,0.72804,0,0
1534713000,0.72804,0.72805,0.72761,0.72774,0,0
1534713300,0.72774,0.72792,0.72758,0.72758,0,0
1534713600,0.72758,0.72785,0.72758,0.72785,0,0
1534713900,0.72785,0.72791,0.72778,0.72791,0,0
1534714200,0.72791,0.72793,0.72781,0.72786,0,0
1534714500,0.72786,0.7279,0.72772,0.72772,0,0
1534714800,0.72772,0.72775,0.72759,0.72761,0,0
1534715100,0.72761,0.7278,0.72757,0.7278,0,0
1534715400,0.7278,0.72783,0.72761,0.72771,0,0
1534715700,0.72771,0.72787,0.72771,0.72785,0,0
1534716000,0.72785,0.72814,0.72785,0.72804,0,0
1534716300,0.72804,0.72811,0.7279,0.72793,0,0
1534716600,0.72793,0.72795,0.72776,0.72777,0,0
1534716900,0.72777,0.72785,0.72772,0.72779,0,0
1534717200,0.72779,0.72787,0.72774,0.72778,0,0
1534717500,0.72778,0.72783,0.72771,0.72774,0,0
1534717800,0.72774,0.7278,0.72769,0.72771,0,0
1534718100,0.72771,0.72772,0.72744,0.7275,0,0
1534718400,0.7275,0.72756,0.72749,0.72749,0,0
1534718700,0.72749,0.7276,0.72749,0.72757,0,0
1534719000,0.72757,0.72763,0.72752,0.72761,0,0
1534719300,0.72761,0.72766,0.72761,0.72764,0,0
1534719600,0.72764,0.7277,0.7276,0.7276,0,0
1534719900,0.7276,0.72761,0.72748,0.72758,0,0
1534720200,0.72758,0.72762,0.7275,0.72757,0,0
1534720500,0.72757,0.72757,0.72748,0.72751,0,0
1534720800,0.72751,0.7276,0.72748,0.72753,0,0
1534721100,0.72753,0.7276,0.72748,0.72755,0,0
1534721400,0.72755,0.72762,0.72753,0.72753,0,0
1534721700,0.72753,0.72753,0.72741,0.72741,0,0
1534722000,0.72741,0.72748,0.7274,0.72747,0,0
1534722300,0.72747,0.72747,0.72735,0.72735,0,0
1534722600,0.72735,0.72738,0.72727,0.72728,0,0
1534722900,0.72728,0.72735,0.72722,0.72733,0,0
1534723200,0.72733,0.72769,0.72719,0.72763,0,0
1534723500,0.72763,0.72766,0.72726,0.72726,0,0
1534723800,0.72726,0.72738,0.72717,0.72718,0,0
1534724100,0.72718,0.72739,0.72717,0.72731,0,0
1534724400,0.72731,0.72735,0.72725,0.7273,0,0
1534724700,0.7273,0.72733,0.72723,0.72725,0,0
1534725000,0.72725,0.72726,0.72705,0.72709,0,0
1534725300,0.72709,0.72723,0.72704,0.72719,0,0
1534725600,0.72719,0.72719,0.7269,0.7269,0,0
1534725900,0.7269,0.72694,0.72679,0.72686,0,0
1534726200,0.72686,0.72704,0.72684,0.72698,0,0
1534726500,0.72698,0.727,0.72661,0.72673,0,0
1534726800,0.72673,0.72682,0.7263,0.7263,0,0
1534727100,0.7263,0.72648,0.72616,0.72619,0,0
1534727400,0.72619,0.72635,0.72617,0.72628,0,0
1534727700,0.72628,0.7264,0.72604,0.72611,0,0
1534728000,0.72611,0.72616,0.72599,0.726,0,0
1534728300,0.726,0.72608,0.72583,0.72608,0,0
1534728600,0.72608,0.72616,0.72563,0.72564,0,0
1534728900,0.72564,0.72636,0.72564,0.7263,0,0
1534729200,0.7263,0.72642,0.72627,0.72628,0,0
1534729500,0.72628,0.72658,0.72621,0.7265,0,0
1534729800,0.7265,0.72659,0.72633,0.72644,0,0
1534730100,0.72644,0.72644,0.72603,0.72604,0,0
1534730400,0.72604,0.72628,0.7259,0.72628,0,0
1534730700,0.72628,0.72653,0.72625,0.72652,0,0
1534731000,0.72652,0.72656,0.72639,0.7264,0,0
1534731300,0.7264,0.7265,0.7264,0.72645,0,0
1534731600,0.72645,0.72655,0.72634,0.7265,0,0
1534731900,0.7265,0.72687,0.72641,0.72678,0,0
1534732200,0.72678,0.72687,0.72648,0.72648,0,0
1534732500,0.72648,0.72661,0.72636,0.72636,0,0
1534732800,0.72636,0.72638,0.72615,0.72616,0,0
1534733100,0.72616,0.72619,0.72605,0.72613,0,0
1534733400,0.72613,0.72621,0.72609,0.72612,0,0
1534733700,0.72612,0.72621,0.72597,0.72597,0,0
1534734000,0.72597,0.72602,0.72582,0.72602,0,0
1534734300,0.72602,0.72606,0.72595,0.72597,0,0
1534734600,0.72597,0.72611,0.72589,0.72593,0,0
1534734900,0.72593,0.72602,0.72585,0.7259,0,0
1534735200,0.7259,0.72614,0.7259,0.72612,0,0
1534735500,0.72612,0.72649,0.72612,0.72645,0,0
1534735800,0.72645,0.72661,0.72644,0.72657,0,0
1534736100,0.72657,0.72663,0.72655,0.72656,0,0
1534736400,0.72656,0.72673,0.72656,0.72665,0,0
1534736700,0.72665,0.72683,0.72665,0.72681,0,0
1534737000,0.72681,0.72684,0.72668,0.72669,0,0
1534737300,0.72669,0.72678,0.72666,0.72673,0,0
1534737600,0.72673,0.72676,0.72668,0.72668,0,0
1534737900,0.72668,0.72681,0.72661,0.7268,0,0
1534738200,0.7268,0.72688,0.72678,0.72682,0,0
1534738500,0.72682,0.72692,0.72682,0.72692,0,0
1534738800,0.72692,0.72704,0.72691,0.72701,0,0
1534739100,0.72701,0.72711,0.72699,0.7271,0,0
1534739400,0.7271,0.72712,0.72702,0.72706,0,0
