time,open,high,low,close,"Pattern Alert",Volume
1542911400,0.72103,0.72115,0.72098,0.72108,0,0
1542911700,0.72108,0.7212,0.72083,0.72096,0,0
1542912000,0.72096,0.72117,0.72084,0.72093,0,0
1542912300,0.72093,0.72105,0.72086,0.72102,0,0
1542912600,0.72102,0.72109,0.72091,0.72104,0,0
1542912900,0.72104,0.72117,0.7208,0.72095,0,0
1542913200,0.72095,0.72096,0.72079,0.72085,0,0
1542913500,0.72085,0.72112,0.72085,0.7211,0,0
1542913800,0.7211,0.72115,0.72103,0.72105,0,0
1542914100,0.72105,0.72116,0.721,0.72103,0,0
1542914400,0.72103,0.7211,0.721,0.72101,0,0
1542914700,0.72101,0.72108,0.72095,0.72097,0,0
1542915000,0.72097,0.72107,0.72095,0.72105,0,0
1542915300,0.72105,0.72117,0.72102,0.72113,0,0
1542915600,0.72113,0.72114,0.72101,0.72109,0,0
1542915900,0.72109,0.72114,0.72097,0.72097,0,0
1542916200,0.72097,0.72105,0.72095,0.72095,0,0
1542916500,0.72095,0.72123,0.72095,0.72102,0,0
1542916800,0.72102,0.72129,0.72102,0.72117,0,0
1542917100,0.72117,0.72128,0.72112,0.72117,0,0
1542917400,0.72117,0.72126,0.72108,0.72112,0,0
1542917700,0.72112,0.72136,0.72112,0.72112,0,0
1542918000,0.72112,0.72128,0.72099,0.72101,0,0
1542918300,0.72101,0.72113,0.72099,0.721,0,0
1542918600,0.721,0.72116,0.72099,0.72116,0,0
1542918900,0.72116,0.72133,0.72106,0.72129,0,0
1542919200,0.72129,0.72151,0.72112,0.7212,0,0
1542919500,0.7212,0.72121,0.72097,0.72101,0,0
1542919800,0.72101,0.7211,0.72095,0.721,0,0
1542920100,0.721,0.72104,0.72062,0.72075,0,0
1542920400,0.72075,0.72125,0.72074,0.72109,0,0
1542920700,0.72109,0.7213,0.72102,0.72125,0,0
1542921000,0.72125,0.72161,0.72116,0.72122,0,0
1542921300,0.72122,0.72151,0.72115,0.72149,0,0
1542921600,0.72149,0.72178,0.72128,0.72131,0,0
1542921900,0.72131,0.72163,0.72116,0.72153,0,0
1542922200,0.72153,0.7218,0.72125,0.72145,0,0
1542922500,0.72145,0.72147,0.7212,0.72124,0,0
1542922800,0.72124,0.72143,0.72109,0.72121,0,0
1542923100,0.72121,0.7216,0.72094,0.72102,0,0
1542923400,0.72102,0.72147,0.72102,0.72145,0,0
1542923700,0.72145,0.72145,0.721,0.72111,0,0
1542924000,0.72111,0.72113,0.72066,0.72066,0,0
1542924300,0.72066,0.72079,0.72058,0.72075,0,0
1542924600,0.72075,0.72075,0.72048,0.72063,0,0
