time,open,high,low,close,"Pattern Alert",Volume
1518201000,132.196,132.248,132.126,132.158,0,0
1518201300,132.158,132.16,131.988,131.992,0,0
1518201600,131.992,132.144,131.988,132.144,0,0
1518201900,132.144,132.316,132.122,132.291,0,0
1518202200,132.291,132.435,132.264,132.431,0,0
1518202500,132.431,132.584,132.415,132.454,0,0
1518202800,132.454,132.71,132.438,132.692,0,0
1518203100,132.692,132.782,132.652,132.782,0,0
1518203400,132.782,132.992,132.766,132.859,0,0
1518203700,132.859,132.977,132.828,132.93,0,0
1518204000,132.93,133.001,132.894,132.986,0,0
1518204300,132.986,133.059,132.79,132.809,0,0
1518204600,132.809,132.872,132.748,132.766,0,0
1518204900,132.766,132.868,132.704,132.839,0,0
1518205200,132.839,132.906,132.737,132.813,0,0
1518205500,132.813,132.861,132.729,132.789,0,0
1518205800,132.789,132.933,132.774,132.88,0,0
1518206100,132.88,132.885,132.786,132.812,0,0
1518206400,132.812,132.808,132.706,132.708,0,0
1518206700,132.708,132.732,132.632,132.696,0,0
1518207000,132.696,132.807,132.662,132.807,0,0
1518207300,132.807,132.834,132.78,132.828,0,0
1518207600,132.828,132.876,132.792,132.795,0,0
1518207900,132.795,132.986,132.789,132.91,0,0
1518208200,132.91,133.004,132.886,132.972,0,0
1518208500,132.972,132.996,132.896,132.912,0,0
1518208800,132.912,133.006,132.915,132.996,0,0
1518209100,132.996,133.2,132.991,133.162,0,0
1518209400,133.162,133.298,133.153,133.202,0,0
1518209700,133.202,133.25,133.058,133.12,0,0
1518210000,133.12,133.174,133.095,133.156,0,0
1518210300,133.156,133.225,133.154,133.184,0,0
1518210600,133.184,133.199,133.128,133.168,0,0
1518210900,133.168,133.192,133.146,133.178,0,0
1518211200,133.178,133.205,133.15,133.205,0,0
1518211500,133.205,133.221,133.184,133.22,0,0
1518211800,133.22,133.247,133.224,133.244,0,0
1518212100,133.244,133.264,133.204,133.216,0,0
1518212400,133.216,133.265,133.208,133.244,0,0
1518212700,133.244,133.254,133.219,133.247,0,0
1518213000,133.247,133.336,133.236,133.3,0,0
1518213300,133.3,133.344,133.28,133.306,0,0
