time,open,high,low,close,"Pattern Alert",Volume
1521829800,129.764,129.778,129.738,129.761,0,0
1521830100,129.761,129.776,129.726,129.766,0,0
1521830400,129.766,129.798,129.749,129.774,0,0
1521830700,129.774,129.777,129.72,129.741,0,0
1521831000,129.741,129.745,129.678,129.71,0,0
1521831300,129.71,129.716,129.61,129.616,0,0
1521831600,129.616,129.64,129.53,129.536,0,0
1521831900,129.536,129.572,129.494,129.496,0,0
1521832200,129.496,129.575,129.498,129.569,0,0
1521832500,129.569,129.632,129.555,129.573,0,0
1521832800,129.573,129.588,129.496,129.503,0,0
1521833100,129.503,129.588,129.5,129.558,0,0
1521833400,129.558,129.596,129.512,129.581,0,0
1521833700,129.581,129.588,129.499,129.545,0,0
1521834000,129.545,129.584,129.507,129.527,0,0
1521834300,129.527,129.526,129.441,129.47,0,0
1521834600,129.47,129.492,129.436,129.488,0,0
1521834900,129.488,129.634,129.436,129.603,0,0
1521835200,129.603,129.626,129.492,129.514,0,0
1521835500,129.514,129.607,129.518,129.59,0,0
1521835800,129.59,129.607,129.559,129.559,0,0
1521836100,129.559,129.556,129.532,129.538,0,0
1521836400,129.538,129.576,129.539,129.556,0,0
1521836700,129.556,129.57,129.553,129.553,0,0
1521837000,129.553,129.563,129.524,129.556,0,0
1521837300,129.556,129.552,129.486,129.503,0,0
1521837600,129.503,129.536,129.495,129.536,0,0
1521837900,129.536,129.545,129.436,129.457,0,0
1521838200,129.457,129.455,129.36,129.366,0,0
1521838500,129.366,129.403,129.352,129.403,0,0
